,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
29,1551398400000,0.0008181,0.0008343,0.0008027,0.0008058,10774682351.0,1551484799999,8810845.2083923,27789,4661241160.0,3814945.5632245,0,2019-03-01,2019-03-01 23:59:59.999
30,1551484800000,0.000806,0.000812,0.00076,0.0007743,8505163354.0,1551571199999,6643774.8470717,25735,3635233648.0,2840701.4266519,0,2019-03-02,2019-03-02 23:59:59.999
31,1551571200000,0.0007739,0.0008336,0.000771,0.0008001,11510831375.0,1551657599999,9264925.170525,33883,5363106169.0,4315165.7282219,0,2019-03-03,2019-03-03 23:59:59.999
32,1551657600000,0.0008001,0.000809,0.0007383,0.0007567,7915809463.0,1551743999999,6026931.8883886,24803,3465154666.0,2637573.4962342,0,2019-03-04,2019-03-04 23:59:59.999
33,1551744000000,0.0007566,0.0007953,0.0007424,0.0007625,9184129222.0,1551830399999,7001904.8347207,27434,4311235202.0,3287636.6925264,0,2019-03-05,2019-03-05 23:59:59.999
34,1551830400000,0.0007625,0.0007929,0.0007467,0.0007803,9761613579.0,1551916799999,7511984.5343027,30364,4580972165.0,3527714.161305,0,2019-03-06,2019-03-06 23:59:59.999
35,1551916800000,0.0007801,0.0007929,0.0007527,0.000758,9740335777.0,1552003199999,7503622.7032993,26108,4274694520.0,3296111.1995075,0,2019-03-07,2019-03-07 23:59:59.999
36,1552003200000,0.000758,0.0007706,0.0007123,0.0007362,9264195105.0,1552089599999,6968317.4703032,28192,4410220798.0,3319094.2740671,0,2019-03-08,2019-03-08 23:59:59.999
37,1552089600000,0.0007361,0.0007746,0.000727,0.000745,7351682133.0,1552175999999,5478473.7275549,20867,3597133497.0,2680874.9251088,0,2019-03-09,2019-03-09 23:59:59.999
38,1552176000000,0.0007444,0.0007588,0.0007215,0.0007528,8205379768.0,1552262399999,6091023.1980187,24931,3554192798.0,2641204.7269206,0,2019-03-10,2019-03-10 23:59:59.999
39,1552262400000,0.0007528,0.0008699,0.0007402,0.0007522,30014427732.0,1552348799999,23806994.4258129,66584,14078767745.0,11163599.2930147,0,2019-03-11,2019-03-11 23:59:59.999
40,1552348800000,0.0007516,0.000778,0.00073,0.000755,8592101485.0,1552435199999,6461440.7469084,21673,3676456500.0,2767162.5469347,0,2019-03-12,2019-03-12 23:59:59.999
41,1552435200000,0.0007547,0.0007615,0.0007354,0.0007456,6751610252.0,1552521599999,5048487.688269,19438,2729755600.0,2043616.6179261,0,2019-03-13,2019-03-13 23:59:59.999
42,1552521600000,0.0007457,0.0007579,0.00073,0.00074,5168164179.0,1552607999999,3841624.4992204,13978,2488399086.0,1850659.9667541,0,2019-03-14,2019-03-14 23:59:59.999
43,1552608000000,0.00074,0.0007509,0.0007374,0.0007483,2901211432.0,1552694399999,2160639.2862286,9567,1572935915.0,1171968.0672646,0,2019-03-15,2019-03-15 23:59:59.999
44,1552694400000,0.0007485,0.0007979,0.0007468,0.0007872,10382454573.0,1552780799999,7980059.5930009,28489,5068800847.0,3892291.9977556,0,2019-03-16,2019-03-16 23:59:59.999
45,1552780800000,0.000787,0.0008685,0.0007638,0.0008572,24745761714.0,1552867199999,20455932.2430401,67273,11473445701.0,9500836.229031,0,2019-03-17,2019-03-17 23:59:59.999
46,1552867200000,0.0008574,0.000886,0.0007927,0.0008193,19506461314.0,1552953599999,16289071.5996999,45013,8164277991.0,6834077.2893091,0,2019-03-18,2019-03-18 23:59:59.999
47,1552953600000,0.0008188,0.0008192,0.0007804,0.0008065,10333430946.0,1553039999999,8284436.7189747,27798,4505525664.0,3612064.7598933,0,2019-03-19,2019-03-19 23:59:59.999
48,1553040000000,0.0008065,0.0008167,0.000785,0.0008166,6448626517.0,1553126399999,5159903.5628373,17287,2846909893.0,2279974.2982494,0,2019-03-20,2019-03-20 23:59:59.999
49,1553126400000,0.0008166,0.0008423,0.0007508,0.0007789,10120711083.0,1553212799999,8090838.8002693,26962,4342251622.0,3473329.4628909,0,2019-03-21,2019-03-21 23:59:59.999
50,1553212800000,0.0007783,0.00079,0.0007679,0.0007808,4212703143.0,1553299199999,3287515.975471,12408,1832406706.0,1430938.295456,0,2019-03-22,2019-03-22 23:59:59.999
51,1553299200000,0.0007808,0.000818,0.0007796,0.0008046,8058183346.0,1553385599999,6441771.9540356,20447,3687730139.0,2949029.8910887,0,2019-03-23,2019-03-23 23:59:59.999
52,1553385600000,0.0008045,0.0008052,0.0007765,0.0007837,5119828090.0,1553471999999,4040203.3609162,14419,2348203773.0,1855058.8982036,0,2019-03-24,2019-03-24 23:59:59.999
53,1553472000000,0.0007837,0.000787,0.00074,0.0007504,7714155604.0,1553558399999,5868220.8670334,20072,3653806006.0,2778169.2146502,0,2019-03-25,2019-03-25 23:59:59.999
54,1553558400000,0.0007495,0.0007696,0.0007265,0.0007431,7047712066.0,1553644799999,5265575.7809508,19188,4300999214.0,3213311.6542429,0,2019-03-26,2019-03-26 23:59:59.999
55,1553644800000,0.0007431,0.000784,0.0007357,0.0007712,10010036402.0,1553731199999,7655087.5895759,25318,6055627187.0,4629943.6207263,0,2019-03-27,2019-03-27 23:59:59.999
56,1553731200000,0.0007711,0.000786,0.0007581,0.0007671,6823402050.0,1553817599999,5240004.4358715,16551,4400485933.0,3379684.6110982,0,2019-03-28,2019-03-28 23:59:59.999
57,1553817600000,0.0007668,0.0007773,0.00076,0.0007641,6081736069.0,1553903999999,4665623.9818065,14272,3905927778.0,2997218.5053634,0,2019-03-29,2019-03-29 23:59:59.999
