open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1581120000000,0.01035200,0.01070000,0.00950000,0.01039900,16302321.00000000,1581206399999,165693.99531500,1190,5806921.00000000,59148.57910700,0,2020-02-08,2020-02-08 23:59:59.999
1581206400000,0.01039900,0.01066900,0.00980000,0.01020400,10523245.00000000,1581292799999,107571.52939300,896,4610129.00000000,47298.68319900,0,2020-02-09,2020-02-09 23:59:59.999
1581292800000,0.01020500,0.01049600,0.00959200,0.01028700,9002046.00000000,1581379199999,90515.48508900,830,4329403.00000000,43623.54438600,0,2020-02-10,2020-02-10 23:59:59.999
1581379200000,0.01027200,0.01119100,0.01008000,0.01083800,20571862.00000000,1581465599999,218986.04865000,1556,7199459.00000000,76899.92788100,0,2020-02-11,2020-02-11 23:59:59.999
1581465600000,0.01090000,0.01442900,0.01071800,0.01414700,73672347.00000000,1581551999999,961968.04723200,5528,37351880.00000000,487794.76150400,0,2020-02-12,2020-02-12 23:59:59.999
1581552000000,0.01400100,0.01410300,0.01160000,0.01204500,27702631.00000000,1581638399999,347724.27788500,2239,9842285.00000000,124518.27984500,0,2020-02-13,2020-02-13 23:59:59.999
1581638400000,0.01205100,0.01349800,0.01194600,0.01264100,14509867.00000000,1581724799999,183977.53302500,1056,6802212.00000000,86123.34567100,0,2020-02-14,2020-02-14 23:59:59.999
1581724800000,0.01259600,0.01275100,0.01065100,0.01106900,14542712.00000000,1581811199999,171846.37288000,1196,4927099.00000000,58697.37743300,0,2020-02-15,2020-02-15 23:59:59.999
1581811200000,0.01100100,0.01175500,0.00978900,0.01046000,11302716.00000000,1581897599999,121040.11613200,827,4022518.00000000,43306.05544800,0,2020-02-16,2020-02-16 23:59:59.999
1581897600000,0.01046000,0.01050000,0.00907200,0.01021000,9575901.00000000,1581983999999,93048.60540200,737,3895767.00000000,38250.79783500,0,2020-02-17,2020-02-17 23:59:59.999
1581984000000,0.01021500,0.01059900,0.00980400,0.01034400,5944491.00000000,1582070399999,60777.48916600,507,2767106.00000000,28396.26647300,0,2020-02-18,2020-02-18 23:59:59.999
