open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1598918400000,55.42000000,55.57000000,50.25000000,50.89100000,26642.97500000,1599004799999,1388800.45995900,9778,12578.94000000,657288.58367100,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,51.19700000,52.85300000,45.82000000,48.99800000,17974.78800000,1599091199999,878441.34977300,5560,7836.23500000,381993.44565700,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,49.02100000,49.06200000,37.77000000,40.71100000,23023.77500000,1599177599999,995667.53330700,6419,10179.30900000,439858.01872600,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,40.49200000,48.86200000,36.36800000,42.74500000,20238.92500000,1599263999999,848994.91494000,5852,9546.35500000,404311.55953400,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,42.68000000,44.58800000,35.93600000,37.63800000,19104.59800000,1599350399999,768269.60102700,4953,8155.12100000,328945.07741400,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,37.63800000,40.50000000,35.00000000,38.25500000,19173.99100000,1599436799999,718426.31845100,4310,7852.93200000,293438.96592300,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,38.25500000,40.00000000,34.14700000,37.39600000,9661.11500000,1599523199999,357017.95298400,2923,4225.38900000,156522.35956200,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,37.39500000,37.48800000,33.89400000,35.65700000,9716.22700000,1599609599999,345280.87771800,3132,4093.41900000,145075.70388000,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,35.65000000,37.69800000,34.18800000,35.96200000,4763.38400000,1599695999999,172152.11529200,1879,2007.62300000,72499.78179000,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,35.96100000,40.00000000,35.90000000,36.47400000,10089.06100000,1599782399999,376408.65924300,3460,4429.35400000,165730.59998100,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,36.53200000,36.89800000,34.86000000,36.28300000,8574.20800000,1599868799999,308332.09131200,2817,4789.57700000,172211.47364200,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,36.23500000,39.67000000,36.14500000,37.76200000,22056.74400000,1599955199999,837029.17330400,5959,11223.46200000,426010.40077400,0,2020-09-12,2020-09-12 23:59:59.999
