open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1572739200000,0.01398100,0.01697900,0.01359300,0.01593600,163628043.00000000,1572825599999,2566630.64409600,11714,70803991.00000000,1110346.53568000,0,2019-11-03,2019-11-03 23:59:59.999
1572825600000,0.01593700,0.01970000,0.01543300,0.01713200,207324314.00000000,1572911999999,3643279.96703700,16997,95722837.00000000,1677049.86378000,0,2019-11-04,2019-11-04 23:59:59.999
1572912000000,0.01713100,0.01910000,0.01555500,0.01587700,167430419.00000000,1572998399999,2856791.37663600,15520,72044276.00000000,1233299.84284100,0,2019-11-05,2019-11-05 23:59:59.999
1572998400000,0.01588100,0.01715300,0.01469000,0.01520000,157360678.00000000,1573084799999,2484447.84624500,11410,75247335.00000000,1192764.92064300,0,2019-11-06,2019-11-06 23:59:59.999
1573084800000,0.01520000,0.01522100,0.01302600,0.01441700,144255664.00000000,1573171199999,1985892.41623900,10977,63494131.00000000,874302.77440500,0,2019-11-07,2019-11-07 23:59:59.999
1573171200000,0.01430000,0.01490000,0.01240300,0.01283900,81121736.00000000,1573257599999,1098716.85290000,6429,39068167.00000000,532611.03104000,0,2019-11-08,2019-11-08 23:59:59.999
1573257600000,0.01280000,0.01395800,0.01266900,0.01338100,39669571.00000000,1573343999999,528012.11086300,3997,18710540.00000000,249038.44186800,0,2019-11-09,2019-11-09 23:59:59.999
1573344000000,0.01338000,0.01345900,0.01292100,0.01322600,28329014.00000000,1573430399999,373871.92033800,2167,10868647.00000000,143526.56198600,0,2019-11-10,2019-11-10 23:59:59.999
1573430400000,0.01331200,0.01345000,0.01271000,0.01298300,29341933.00000000,1573516799999,384584.50442700,2055,15066889.00000000,197854.93749000,0,2019-11-11,2019-11-11 23:59:59.999
1573516800000,0.01304000,0.01400000,0.01288100,0.01363300,64706460.00000000,1573603199999,876208.12849700,4186,32062478.00000000,434549.80569300,0,2019-11-12,2019-11-12 23:59:59.999
1573603200000,0.01363300,0.01502300,0.01339900,0.01447900,104433514.00000000,1573689599999,1516788.30067500,7021,52099442.00000000,756933.74457100,0,2019-11-13,2019-11-13 23:59:59.999
1573689600000,0.01448000,0.01485000,0.01362300,0.01438100,95827501.00000000,1573775999999,1365354.92579800,5986,50326673.00000000,716884.95489800,0,2019-11-14,2019-11-14 23:59:59.999
1573776000000,0.01440100,0.01480000,0.01345300,0.01359100,64120477.00000000,1573862399999,894248.18242800,4062,28879511.00000000,403916.99715100,0,2019-11-15,2019-11-15 23:59:59.999
1573862400000,0.01359000,0.01394200,0.01345300,0.01371300,19806115.00000000,1573948799999,270872.14335200,1802,9160310.00000000,125438.17763100,0,2019-11-16,2019-11-16 23:59:59.999
1573948800000,0.01370100,0.01388000,0.01357300,0.01374300,17132960.00000000,1574035199999,235971.23955700,1737,7137143.00000000,98373.77551100,0,2019-11-17,2019-11-17 23:59:59.999
1574035200000,0.01373300,0.01396200,0.01134300,0.01293100,46190610.00000000,1574121599999,606058.23702700,3582,18682145.00000000,246128.13543600,0,2019-11-18,2019-11-18 23:59:59.999
1574121600000,0.01291200,0.01293000,0.01192400,0.01237200,41692871.00000000,1574207999999,512619.76192200,2689,23826275.00000000,292798.41240800,0,2019-11-19,2019-11-19 23:59:59.999
1574208000000,0.01236200,0.01254400,0.01183500,0.01189100,18772910.00000000,1574294399999,229691.08691200,1240,9616994.00000000,118143.20279100,0,2019-11-20,2019-11-20 23:59:59.999
