open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1603065600000,0.95260000,1.18670000,0.95110000,1.05340000,2536538.30000000,1603151999999,2745213.06330800,15838,1317108.45000000,1427681.53525400,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,1.05570000,1.11000000,0.91690000,0.93430000,1913912.44000000,1603238399999,1913310.65550200,10547,829988.14000000,835027.36504200,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,0.93380000,0.95900000,0.90000000,0.92580000,666022.29000000,1603324799999,617365.05715800,3715,262229.45000000,244297.48275200,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,0.92440000,0.97020000,0.92000000,0.94680000,451446.85000000,1603411199999,428890.76447900,2623,225830.78000000,214517.65392000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,0.94110000,0.94990000,0.90110000,0.91620000,275036.83000000,1603497599999,255472.10336500,1906,105553.29000000,98118.85132100,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,0.91600000,0.93490000,0.90130000,0.91990000,221447.97000000,1603583999999,202095.37655700,1769,90104.41000000,82407.59803900,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,0.91320000,0.92680000,0.87740000,0.89210000,236269.80000000,1603670399999,211068.75880600,1659,84865.49000000,75875.85785000,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,0.88500000,0.91000000,0.82450000,0.84110000,417883.56000000,1603756799999,357336.79323100,2499,144472.98000000,124080.78817400,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,0.84120000,0.91980000,0.82450000,0.83730000,429092.97000000,1603843199999,369993.85106100,3239,182632.93000000,158456.53496500,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,0.83700000,0.86600000,0.81630000,0.81780000,337734.97000000,1603929599999,282343.15696600,3646,121654.21000000,101967.32960700,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,0.81800000,0.82090000,0.78330000,0.78410000,346467.69000000,1604015999999,277922.28107200,2954,126536.71000000,101296.21659800,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,0.78640000,0.79430000,0.76420000,0.79220000,431832.37000000,1604102399999,334487.40765100,3303,102672.64000000,79696.89426100,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,0.79250000,0.84670000,0.79030000,0.79040000,544256.83000000,1604188799999,445699.56385400,4342,249681.12000000,204892.61867600,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,0.79040000,0.80420000,0.78000000,0.79380000,196265.73000000,1604275199999,155410.89883800,2651,88649.74000000,70183.39274600,0,2020-11-01,2020-11-01 23:59:59.999
