open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1603411200000,0.11390000,0.11430000,0.09960000,0.10090000,4404890.95000000,1603497599999,469032.28245300,2444,2031212.09000000,217115.07321500,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,0.10050000,0.10670000,0.09660000,0.10370000,3445743.96000000,1603583999999,349956.22225500,1746,1910025.05000000,193800.87363600,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,0.10370000,0.10750000,0.09450000,0.09850000,2953440.39000000,1603670399999,292997.92959900,1521,1077051.09000000,107399.09465700,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,0.09890000,0.11000000,0.09240000,0.10490000,5151326.63000000,1603756799999,524133.40677400,3534,2487312.26000000,253429.78135100,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,0.10430000,0.10430000,0.09800000,0.10020000,1802064.39000000,1603843199999,180879.84753600,1562,819069.32000000,82420.45628400,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,0.10020000,0.10180000,0.08570000,0.08750000,2146378.72000000,1603929599999,197473.97142900,1478,740214.21000000,67090.48031200,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,0.08750000,0.10540000,0.08310000,0.09600000,3158287.02000000,1604015999999,299623.38474300,2416,1600878.43000000,151015.23563100,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,0.09600000,0.09600000,0.08660000,0.08930000,1965573.82000000,1604102399999,178017.17584700,1537,778698.41000000,70526.56217700,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,0.08920000,0.09970000,0.08810000,0.09690000,2031094.12000000,1604188799999,190285.64388400,1323,1031774.22000000,96648.04289000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,0.09700000,0.09770000,0.09300000,0.09390000,1029819.61000000,1604275199999,98242.86917900,855,563605.42000000,53839.69870800,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,0.09420000,0.09710000,0.08650000,0.08860000,1153734.29000000,1604361599999,105537.85160200,998,526728.40000000,48356.54406300,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,0.08860000,0.11600000,0.08100000,0.10980000,5265382.30000000,1604447999999,535484.42624000,4993,2705018.25000000,275134.16669200,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,0.10980000,0.12750000,0.09910000,0.10190000,8767803.98000000,1604534399999,973185.04565900,8049,3835398.05000000,427573.70431800,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,0.10190000,0.10490000,0.09350000,0.10040000,4683706.78000000,1604620799999,466207.64567900,3354,1902462.71000000,189661.42411200,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,0.10010000,0.12000000,0.09800000,0.11200000,5553667.90000000,1604707199999,608640.38168900,4276,2480829.06000000,272550.55219200,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,0.11200000,0.11350000,0.09270000,0.09860000,4524313.15000000,1604793599999,470112.51573700,3394,2070959.40000000,214829.51326800,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,0.09830000,0.14700000,0.09610000,0.13930000,11779506.93000000,1604879999999,1538253.75544800,10059,6257884.04000000,820136.07353600,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,0.13960000,0.15840000,0.12530000,0.12700000,13698491.67000000,1604966399999,1928767.85263100,13144,6082804.36000000,858761.25790200,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,0.12700000,0.13630000,0.12300000,0.12620000,5717208.97000000,1605052799999,744279.38340300,4823,2601242.74000000,339774.64882400,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,0.12630000,0.13080000,0.12220000,0.12240000,2886792.32000000,1605139199999,364038.76742800,2006,1424408.56000000,179989.63424700,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,0.12230000,0.12560000,0.11200000,0.11470000,2710405.50000000,1605225599999,319942.03863200,1905,902535.45000000,107010.17323200,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,0.11470000,0.13110000,0.11390000,0.12710000,2503225.15000000,1605311999999,308790.92890700,2131,1204389.84000000,148513.64907100,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,0.12720000,0.12930000,0.11530000,0.12530000,2401502.61000000,1605398399999,293618.09030000,1772,1027215.36000000,125857.66545300,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,0.12530000,0.14490000,0.12480000,0.12890000,6714581.08000000,1605484799999,898123.41507200,4740,3185559.61000000,427326.30461800,0,2020-11-15,2020-11-15 23:59:59.999
