open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1568160000000,0.00156100,0.00156700,0.00138600,0.00142800,9621330.00000000,1568246399999,13960.00861400,307,3668312.00000000,5308.10887600,0,2019-09-11,2019-09-11 23:59:59.999
1568246400000,0.00142800,0.00142800,0.00131500,0.00136000,5755891.00000000,1568332799999,7780.84963100,148,2662259.00000000,3603.80171100,0,2019-09-12,2019-09-12 23:59:59.999
1568332800000,0.00136000,0.00139500,0.00132700,0.00139500,3023792.00000000,1568419199999,4107.12142700,121,961420.00000000,1313.14737500,0,2019-09-13,2019-09-13 23:59:59.999
1568419200000,0.00138900,0.00139900,0.00132500,0.00139800,6872050.00000000,1568505599999,9362.84919000,251,3736484.00000000,5093.01802000,0,2019-09-14,2019-09-14 23:59:59.999
1568505600000,0.00139800,0.00140100,0.00133500,0.00136600,1664084.00000000,1568591999999,2308.00730000,100,688153.00000000,957.93207500,0,2019-09-15,2019-09-15 23:59:59.999
1568592000000,0.00138500,0.00147500,0.00136700,0.00144200,4806791.00000000,1568678399999,6836.65070200,280,2374961.00000000,3405.93138900,0,2019-09-16,2019-09-16 23:59:59.999
1568678400000,0.00142200,0.00155000,0.00139000,0.00149200,6395547.00000000,1568764799999,9463.61328500,285,3492854.00000000,5166.14667800,0,2019-09-17,2019-09-17 23:59:59.999
1568764800000,0.00152000,0.00181900,0.00149700,0.00174200,26862982.00000000,1568851199999,45698.67646100,831,12440650.00000000,21215.53084600,0,2019-09-18,2019-09-18 23:59:59.999
1568851200000,0.00170100,0.00173500,0.00146300,0.00155100,23297767.00000000,1568937599999,36418.74828400,576,10258291.00000000,16022.86449500,0,2019-09-19,2019-09-19 23:59:59.999
1568937600000,0.00155100,0.00156300,0.00148700,0.00153300,6092004.00000000,1569023999999,9309.30441900,228,2569951.00000000,3949.94499400,0,2019-09-20,2019-09-20 23:59:59.999
1569024000000,0.00153300,0.00157600,0.00147900,0.00156500,9263361.00000000,1569110399999,14021.00817400,272,3410867.00000000,5208.37398000,0,2019-09-21,2019-09-21 23:59:59.999
1569110400000,0.00153600,0.00157400,0.00147700,0.00153800,9647394.00000000,1569196799999,14483.27662700,189,1906399.00000000,2882.98645400,0,2019-09-22,2019-09-22 23:59:59.999
1569196800000,0.00152300,0.00159200,0.00144600,0.00147400,7094514.00000000,1569283199999,10746.63328800,251,2327380.00000000,3571.69923800,0,2019-09-23,2019-09-23 23:59:59.999
1569283200000,0.00147100,0.00150000,0.00107000,0.00124400,11474397.00000000,1569369599999,15293.08385700,388,3928426.00000000,5349.32474000,0,2019-09-24,2019-09-24 23:59:59.999
1569369600000,0.00125900,0.00132300,0.00116200,0.00125000,5058784.00000000,1569455999999,6102.93309600,161,1110667.00000000,1359.80512500,0,2019-09-25,2019-09-25 23:59:59.999
1569456000000,0.00124500,0.00128500,0.00112100,0.00117500,6158061.00000000,1569542399999,7357.03104000,207,3130677.00000000,3800.37733500,0,2019-09-26,2019-09-26 23:59:59.999
1569542400000,0.00116400,0.00120400,0.00110900,0.00120400,7527783.00000000,1569628799999,8654.01485500,197,4975556.00000000,5727.64227800,0,2019-09-27,2019-09-27 23:59:59.999
1569628800000,0.00120300,0.00122100,0.00116300,0.00121300,5637249.00000000,1569715199999,6693.98558700,183,2370616.00000000,2816.97163400,0,2019-09-28,2019-09-28 23:59:59.999
1569715200000,0.00121300,0.00131500,0.00112100,0.00114100,10730003.00000000,1569801599999,12736.26148300,312,4698326.00000000,5605.12078000,0,2019-09-29,2019-09-29 23:59:59.999
1569801600000,0.00114400,0.00132300,0.00106700,0.00121600,16793511.00000000,1569887999999,19811.80599800,335,8029467.00000000,9434.01509800,0,2019-09-30,2019-09-30 23:59:59.999
1569888000000,0.00121100,0.00140500,0.00114500,0.00126000,45460394.00000000,1569974399999,58361.39695900,887,27833831.00000000,35922.11308000,0,2019-10-01,2019-10-01 23:59:59.999
1569974400000,0.00124800,0.00126000,0.00118500,0.00125800,26191525.00000000,1570060799999,31834.73641800,535,9717702.00000000,11810.30067100,0,2019-10-02,2019-10-02 23:59:59.999
1570060800000,0.00125800,0.00131000,0.00122400,0.00129000,9012071.00000000,1570147199999,11387.40679200,220,5037710.00000000,6372.93499300,0,2019-10-03,2019-10-03 23:59:59.999
1570147200000,0.00128900,0.00129800,0.00124900,0.00129500,3078298.00000000,1570233599999,3935.80521000,125,2120313.00000000,2717.58598000,0,2019-10-04,2019-10-04 23:59:59.999
1570233600000,0.00127900,0.00139500,0.00127900,0.00133000,16606354.00000000,1570319999999,22031.23237600,345,6235689.00000000,8238.18479300,0,2019-10-05,2019-10-05 23:59:59.999
1570320000000,0.00133000,0.00134500,0.00124000,0.00127300,9200279.00000000,1570406399999,11756.68546800,299,4085757.00000000,5225.07153300,0,2019-10-06,2019-10-06 23:59:59.999
1570406400000,0.00125300,0.00137600,0.00122900,0.00133500,10450733.00000000,1570492799999,13792.94837100,260,5953163.00000000,7980.17286600,0,2019-10-07,2019-10-07 23:59:59.999
1570492800000,0.00131200,0.00156800,0.00131200,0.00156100,40472939.00000000,1570579199999,58235.22376600,785,26344778.00000000,37922.00283700,0,2019-10-08,2019-10-08 23:59:59.999
1570579200000,0.00154200,0.00155900,0.00142000,0.00146700,22839186.00000000,1570665599999,33788.56383900,581,9421686.00000000,13918.90381900,0,2019-10-09,2019-10-09 23:59:59.999
1570665600000,0.00146800,0.00150600,0.00140000,0.00145000,20344811.00000000,1570751999999,29402.22304600,265,3724682.00000000,5420.30124500,0,2019-10-10,2019-10-10 23:59:59.999
1570752000000,0.00144000,0.00154600,0.00137000,0.00149200,15224274.00000000,1570838399999,22190.70539400,400,7629914.00000000,11151.07534400,0,2019-10-11,2019-10-11 23:59:59.999
1570838400000,0.00147400,0.00153100,0.00145500,0.00147900,17520385.00000000,1570924799999,26153.33236100,385,7979354.00000000,11972.26590900,0,2019-10-12,2019-10-12 23:59:59.999
1570924800000,0.00149700,0.00153500,0.00144000,0.00146600,7980069.00000000,1571011199999,11819.29815700,226,4728942.00000000,7036.30225400,0,2019-10-13,2019-10-13 23:59:59.999
1571011200000,0.00145000,0.00153400,0.00144300,0.00150900,10333613.00000000,1571097599999,15373.09919900,319,4305128.00000000,6441.06351200,0,2019-10-14,2019-10-14 23:59:59.999
1571097600000,0.00153800,0.00160500,0.00147100,0.00150200,18908256.00000000,1571183999999,29255.16911900,412,7396609.00000000,11465.87309400,0,2019-10-15,2019-10-15 23:59:59.999
1571184000000,0.00147600,0.00150700,0.00135500,0.00140400,10493695.00000000,1571270399999,14881.08620600,252,2777184.00000000,3923.93433000,0,2019-10-16,2019-10-16 23:59:59.999
1571270400000,0.00138800,0.00140500,0.00131000,0.00137000,22960561.00000000,1571356799999,31302.09261100,374,10748403.00000000,14698.68949400,0,2019-10-17,2019-10-17 23:59:59.999
1571356800000,0.00137800,0.00137800,0.00129300,0.00133200,21549931.00000000,1571443199999,28555.70921200,255,13517341.00000000,18003.29680300,0,2019-10-18,2019-10-18 23:59:59.999
1571443200000,0.00133000,0.00147800,0.00130500,0.00144700,22394115.00000000,1571529599999,31776.59727800,546,12714960.00000000,18003.04364500,0,2019-10-19,2019-10-19 23:59:59.999
1571529600000,0.00141700,0.00149600,0.00138900,0.00149100,10168113.00000000,1571615999999,14622.11987100,282,6018625.00000000,8709.84684300,0,2019-10-20,2019-10-20 23:59:59.999
1571616000000,0.00147700,0.00148800,0.00142200,0.00146800,11763998.00000000,1571702399999,17078.00725400,278,5636664.00000000,8225.29324900,0,2019-10-21,2019-10-21 23:59:59.999
1571702400000,0.00146100,0.00149700,0.00142700,0.00142700,3589389.00000000,1571788799999,5255.86685800,155,1495176.00000000,2195.37792200,0,2019-10-22,2019-10-22 23:59:59.999
1571788800000,0.00143100,0.00143100,0.00120800,0.00128300,13072445.00000000,1571875199999,16960.32692600,390,4376444.00000000,5657.03850600,0,2019-10-23,2019-10-23 23:59:59.999
1571875200000,0.00128900,0.00130400,0.00127000,0.00129400,7499039.00000000,1571961599999,9627.69811900,197,2636849.00000000,3405.54880600,0,2019-10-24,2019-10-24 23:59:59.999
1571961600000,0.00128600,0.00137400,0.00114500,0.00129800,33287361.00000000,1572047999999,43564.53356300,682,12071245.00000000,15837.37527600,0,2019-10-25,2019-10-25 23:59:59.999
1572048000000,0.00131500,0.00142900,0.00124000,0.00128300,40900700.00000000,1572134399999,54069.28375300,650,23129432.00000000,30819.44420100,0,2019-10-26,2019-10-26 23:59:59.999
1572134400000,0.00126300,0.00139400,0.00124900,0.00134700,19258548.00000000,1572220799999,25681.39526000,361,10913995.00000000,14622.14137500,0,2019-10-27,2019-10-27 23:59:59.999
1572220800000,0.00136100,0.00142500,0.00133800,0.00140400,14424631.00000000,1572307199999,20024.82951600,384,7723372.00000000,10739.66893200,0,2019-10-28,2019-10-28 23:59:59.999
1572307200000,0.00140800,0.00186900,0.00130000,0.00137500,102910516.00000000,1572393599999,147489.01258700,1395,49023058.00000000,71623.61444900,0,2019-10-29,2019-10-29 23:59:59.999
1572393600000,0.00137500,0.00138900,0.00132300,0.00135300,7487737.00000000,1572479999999,10153.75631100,149,4709353.00000000,6410.51236700,0,2019-10-30,2019-10-30 23:59:59.999
1572480000000,0.00135800,0.00142500,0.00131200,0.00139400,12208135.00000000,1572566399999,16357.62186400,277,8127752.00000000,10881.04355600,0,2019-10-31,2019-10-31 23:59:59.999
1572566400000,0.00139500,0.00141700,0.00136000,0.00136800,13928608.00000000,1572652799999,19288.65935900,282,4131112.00000000,5733.52222300,0,2019-11-01,2019-11-01 23:59:59.999
1572652800000,0.00137900,0.00142000,0.00136800,0.00139100,11882357.00000000,1572739199999,16561.06074900,176,7277708.00000000,10158.23170600,0,2019-11-02,2019-11-02 23:59:59.999
1572739200000,0.00140300,0.00142700,0.00136400,0.00138800,14688586.00000000,1572825599999,20502.53929300,193,4489254.00000000,6272.90236500,0,2019-11-03,2019-11-03 23:59:59.999
1572825600000,0.00138100,0.00139900,0.00136300,0.00137000,12685093.00000000,1572911999999,17481.67930200,180,8470343.00000000,11675.82851400,0,2019-11-04,2019-11-04 23:59:59.999
1572912000000,0.00137000,0.00144100,0.00136200,0.00143900,15801937.00000000,1572998399999,21980.78865400,224,10142986.00000000,14173.93071100,0,2019-11-05,2019-11-05 23:59:59.999
1572998400000,0.00143900,0.00145200,0.00139200,0.00143100,16922424.00000000,1573084799999,23950.11578500,294,9677877.00000000,13723.45097800,0,2019-11-06,2019-11-06 23:59:59.999
1573084800000,0.00142600,0.00375800,0.00131300,0.00191300,629410151.00000000,1573171199999,1375962.50135300,7253,240729552.00000000,530383.59992200,0,2019-11-07,2019-11-07 23:59:59.999
1573171200000,0.00191300,0.00206400,0.00166100,0.00173700,168906845.00000000,1573257599999,308475.59330300,2054,75040922.00000000,136926.70159800,0,2019-11-08,2019-11-08 23:59:59.999
1573257600000,0.00174100,0.00185000,0.00166600,0.00170200,56012487.00000000,1573343999999,97755.40371900,900,20440350.00000000,35816.72303000,0,2019-11-09,2019-11-09 23:59:59.999
1573344000000,0.00170000,0.00177900,0.00166400,0.00170000,77360116.00000000,1573430399999,133141.70729800,1062,37568219.00000000,64418.16323500,0,2019-11-10,2019-11-10 23:59:59.999
1573430400000,0.00170000,0.00176000,0.00164700,0.00169000,29625479.00000000,1573516799999,50469.77748300,591,14208533.00000000,24376.29559300,0,2019-11-11,2019-11-11 23:59:59.999
1573516800000,0.00167800,0.00172700,0.00164100,0.00165900,37782563.00000000,1573603199999,63149.23803900,676,19513025.00000000,32733.32841500,0,2019-11-12,2019-11-12 23:59:59.999
1573603200000,0.00165400,0.00174400,0.00165100,0.00170100,22458942.00000000,1573689599999,37842.91257100,460,10259627.00000000,17362.19248400,0,2019-11-13,2019-11-13 23:59:59.999
1573689600000,0.00170900,0.00170900,0.00157300,0.00158800,38274500.00000000,1573775999999,61686.61198800,491,15761484.00000000,25438.99551000,0,2019-11-14,2019-11-14 23:59:59.999
1573776000000,0.00159400,0.00185900,0.00157000,0.00177600,76053888.00000000,1573862399999,132609.84405900,1509,39795802.00000000,68994.86791300,0,2019-11-15,2019-11-15 23:59:59.999
1573862400000,0.00177600,0.00179600,0.00165100,0.00170100,37034808.00000000,1573948799999,63157.05428400,618,18329104.00000000,31216.93856300,0,2019-11-16,2019-11-16 23:59:59.999
