open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1575590400000,0.07810000,0.08850000,0.07740000,0.08260000,1652782.10000000,1575676799999,136175.73393700,1667,660413.57000000,54672.63049300,0,2019-12-06,2019-12-06 23:59:59.999
1575676800000,0.08290000,0.08830000,0.07940000,0.08080000,1277655.62000000,1575763199999,107182.75621000,1175,714837.52000000,60343.56282400,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.08100000,0.08260000,0.07930000,0.08190000,437460.47000000,1575849599999,35299.24975700,796,169448.60000000,13726.17355500,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.08100000,0.08190000,0.07710000,0.07750000,545153.21000000,1575935999999,43595.48972400,589,182723.70000000,14687.27644400,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.07790000,0.07850000,0.06580000,0.06930000,1605926.33000000,1576022399999,115139.08948600,1053,799410.47000000,57886.48170500,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.06950000,0.07380000,0.06740000,0.06890000,619117.21000000,1576108799999,43476.00310100,645,219462.28000000,15394.98315000,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.06930000,0.07980000,0.06700000,0.07560000,1766119.72000000,1576195199999,127057.22455600,1473,856579.72000000,61830.92798800,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.07640000,0.07910000,0.07180000,0.07300000,1542102.76000000,1576281599999,114937.77541600,1371,675638.97000000,50494.57415000,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.07300000,0.07300000,0.06760000,0.06850000,448336.17000000,1576367999999,31775.48755100,387,150450.16000000,10767.77803600,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.06820000,0.07120000,0.06660000,0.06860000,347655.23000000,1576454399999,23764.61609500,401,120950.82000000,8228.05760200,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.06860000,0.07090000,0.06440000,0.06510000,635919.62000000,1576540799999,42714.33000900,579,275232.01000000,18714.69386400,0,2019-12-16,2019-12-16 23:59:59.999
1576540800000,0.06510000,0.06770000,0.05930000,0.06130000,1158590.12000000,1576627199999,72435.72454800,1257,609861.69000000,38230.50956400,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.06130000,0.06640000,0.05630000,0.06550000,527218.65000000,1576713599999,33110.94746300,613,271448.20000000,17003.04475100,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.06590000,0.06720000,0.06200000,0.06420000,459764.16000000,1576799999999,29486.51142800,747,168429.97000000,10885.10629600,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.06440000,0.06760000,0.06290000,0.06640000,393560.67000000,1576886399999,25686.79886800,460,216441.53000000,14213.42859700,0,2019-12-20,2019-12-20 23:59:59.999
1576886400000,0.06680000,0.06720000,0.06320000,0.06410000,375438.42000000,1576972799999,24451.23281300,322,107359.97000000,6992.00916800,0,2019-12-21,2019-12-21 23:59:59.999
