open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1593648000000,0.65650000,0.69000000,0.61050000,0.66100000,936655.59000000,1593734399999,615676.70400500,3176,436815.22000000,286794.37435600,0,2020-07-02,2020-07-02 23:59:59.999
1593734400000,0.66110000,0.67990000,0.64010000,0.66020000,440563.98000000,1593820799999,290360.22178200,1581,193922.93000000,128420.58593000,0,2020-07-03,2020-07-03 23:59:59.999
1593820800000,0.66020000,0.66740000,0.63510000,0.65320000,330058.96000000,1593907199999,215471.41185600,1552,149612.74000000,97905.68530700,0,2020-07-04,2020-07-04 23:59:59.999
1593907200000,0.65070000,0.66240000,0.62050000,0.64480000,312785.50000000,1593993599999,199120.46403700,1084,103127.19000000,65856.59524600,0,2020-07-05,2020-07-05 23:59:59.999
1593993600000,0.64440000,0.78000000,0.63300000,0.74490000,2240889.34000000,1594079999999,1627330.03660100,6759,1156633.74000000,838703.65805700,0,2020-07-06,2020-07-06 23:59:59.999
1594080000000,0.73860000,0.79300000,0.73060000,0.75800000,1698830.80000000,1594166399999,1304615.78618800,5636,807258.72000000,622511.08561300,0,2020-07-07,2020-07-07 23:59:59.999
1594166400000,0.75810000,0.79250000,0.74510000,0.75840000,1332048.52000000,1594252799999,1019146.79584100,4992,575988.84000000,441697.35995600,0,2020-07-08,2020-07-08 23:59:59.999
1594252800000,0.75640000,0.75840000,0.63580000,0.68420000,1842157.71000000,1594339199999,1292069.29030700,4904,728128.88000000,509080.01192100,0,2020-07-09,2020-07-09 23:59:59.999
1594339200000,0.68390000,0.75500000,0.66820000,0.71550000,1641236.93000000,1594425599999,1166262.65255600,5338,760863.00000000,541274.16903000,0,2020-07-10,2020-07-10 23:59:59.999
1594425600000,0.71590000,0.72480000,0.67920000,0.70770000,958641.62000000,1594511999999,669225.53501800,9349,399977.55000000,279773.63436200,0,2020-07-11,2020-07-11 23:59:59.999
1594512000000,0.70930000,0.72690000,0.66030000,0.69290000,1298815.45000000,1594598399999,897084.53411900,5977,607014.66000000,420086.14675900,0,2020-07-12,2020-07-12 23:59:59.999
1594598400000,0.69270000,0.73000000,0.67410000,0.71380000,1050517.05000000,1594684799999,739085.80143800,4563,461004.67000000,325072.85082100,0,2020-07-13,2020-07-13 23:59:59.999
1594684800000,0.71380000,0.75460000,0.68640000,0.74790000,1251183.74000000,1594771199999,901200.21859000,4233,596780.33000000,431617.64509700,0,2020-07-14,2020-07-14 23:59:59.999
1594771200000,0.74790000,0.77110000,0.71040000,0.74710000,1396713.14000000,1594857599999,1040069.12572200,4362,718172.22000000,536724.55302100,0,2020-07-15,2020-07-15 23:59:59.999
1594857600000,0.74760000,0.77390000,0.68500000,0.70810000,961501.20000000,1594943999999,697461.03722700,3140,359007.10000000,261569.50403700,0,2020-07-16,2020-07-16 23:59:59.999
1594944000000,0.70830000,0.73990000,0.70210000,0.72140000,652909.35000000,1595030399999,469008.33696800,1917,289570.74000000,208547.75360900,0,2020-07-17,2020-07-17 23:59:59.999
