open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1602028800000,4.38200000,4.53200000,4.25000000,4.46200000,4842.46000000,1602115199999,21421.92008000,110,2645.80000000,11687.64948000,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,4.41800000,4.67700000,4.25000000,4.52900000,25314.40000000,1602201599999,113900.00270000,207,12473.11000000,56515.82750000,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,4.55500000,4.87600000,4.49600000,4.85300000,5402.32000000,1602287999999,25467.63759000,137,2132.53000000,10178.00673000,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,4.78700000,5.29900000,4.78700000,4.87200000,16751.76000000,1602374399999,84643.64167000,264,5155.16000000,26291.26108000,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,4.82800000,5.00000000,4.70000000,4.86500000,5082.74000000,1602460799999,24602.27855000,142,2714.73000000,13168.72870000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,4.89900000,5.40900000,4.60000000,5.13200000,93454.83000000,1602547199999,477080.42979000,308,64779.74000000,332204.80274000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,5.11500000,5.19300000,4.90900000,4.99300000,13017.94000000,1602633599999,65998.27989000,219,6436.23000000,32669.43269000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,4.99300000,5.15200000,4.75700000,4.95500000,3863.13000000,1602719999999,19177.76912000,128,1755.88000000,8807.51175000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,4.94600000,4.98900000,4.80000000,4.86300000,4100.26000000,1602806399999,20001.94868000,97,1216.59000000,5918.25734000,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,4.89700000,4.89800000,4.45000000,4.47600000,86671.56000000,1602892799999,390731.07687000,300,16065.78000000,72700.75130000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,4.48000000,4.67000000,4.46800000,4.50700000,4507.27000000,1602979199999,20461.00819000,70,1755.76000000,7956.57778000,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,4.53300000,4.68100000,4.50000000,4.58500000,2699.95000000,1603065599999,12392.06045000,86,1358.18000000,6247.75558000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,4.61500000,4.71000000,4.48000000,4.61100000,7500.38000000,1603151999999,34560.80910000,142,3092.30000000,14252.50039000,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,4.60000000,6.38000000,4.28000000,4.34600000,274083.59000000,1603238399999,1489848.64223000,1150,139339.97000000,756454.54394000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,4.32000000,5.38900000,4.28800000,4.82600000,79485.64000000,1603324799999,391310.17665000,699,36793.98000000,181212.55279000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,4.89600000,5.32500000,4.88400000,5.01300000,51061.21000000,1603411199999,262109.36380000,335,23987.62000000,123007.69076000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,5.04700000,5.08400000,4.52000000,4.83600000,27812.03000000,1603497599999,135502.70888000,308,11738.40000000,56658.31333000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,4.83900000,5.20000000,4.74500000,5.01700000,19662.95000000,1603583999999,97296.83020000,339,11163.00000000,55379.69973000,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,5.00800000,5.17200000,4.76300000,4.99300000,9706.99000000,1603670399999,47961.52383000,177,5873.11000000,29097.45923000,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,5.01500000,5.30000000,4.56000000,4.83200000,32441.07000000,1603756799999,156108.37201000,423,20246.64000000,97389.11311000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,4.81200000,5.04800000,4.80000000,4.96700000,10625.41000000,1603843199999,52196.85091000,100,4080.15000000,20142.77065000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,5.03800000,5.20400000,4.72200000,4.88700000,10170.86000000,1603929599999,50353.34096000,133,2863.45000000,14290.72157000,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,4.96700000,5.14200000,4.56400000,4.66400000,17591.67000000,1604015999999,87169.54401000,255,10190.42000000,51129.69241000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,4.63500000,4.70000000,3.84500000,4.03700000,56078.40000000,1604102399999,222364.04886000,337,31012.22000000,123052.27651000,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,3.98200000,4.41000000,3.96000000,4.05500000,43239.42000000,1604188799999,178889.19269000,351,20115.34000000,83570.45879000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,4.07100000,4.14100000,3.94000000,4.04000000,16777.39000000,1604275199999,67799.17926000,175,10329.63000000,41893.27615000,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,4.07300000,4.09500000,3.60400000,3.63400000,68477.79000000,1604361599999,263082.66477000,540,36780.22000000,140867.70485000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,3.59700000,3.63500000,3.21900000,3.61800000,35551.62000000,1604447999999,120243.69219000,277,5552.08000000,18853.28034000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,3.62000000,3.62000000,3.38900000,3.54800000,10214.80000000,1604534399999,35881.58834000,126,2727.91000000,9652.93552000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,3.59200000,3.81500000,3.49100000,3.78100000,15559.51000000,1604620799999,57351.42545000,169,9749.18000000,35902.24427000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,3.77300000,4.15700000,3.77000000,4.15400000,16862.05000000,1604707199999,67933.72991000,302,9700.68000000,39346.78216000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,4.15600000,4.34100000,3.61900000,3.76800000,32091.81000000,1604793599999,127863.76677000,279,17734.53000000,69820.68843000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,3.73400000,4.00400000,3.66900000,3.87200000,8273.12000000,1604879999999,32168.27725000,115,3370.15000000,13114.04882000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,3.92200000,3.98000000,3.68700000,3.73600000,3860.85000000,1604966399999,14618.94558000,71,1612.76000000,6165.54792000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,3.67500000,3.88300000,3.67500000,3.76400000,15141.53000000,1605052799999,57148.31730000,85,6426.73000000,24351.15819000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,3.80000000,3.88300000,3.75300000,3.77700000,4322.45000000,1605139199999,16529.05251000,90,1889.33000000,7268.04488000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,3.75600000,3.81800000,3.71200000,3.77200000,6835.34000000,1605225599999,25780.74822000,101,5188.01000000,19541.68520000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,3.79900000,3.93200000,3.71400000,3.88000000,8086.25000000,1605311999999,31156.70566000,83,3540.60000000,13715.50171000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,3.89000000,3.90300000,3.77900000,3.78400000,3349.46000000,1605398399999,12813.12265000,67,1939.34000000,7412.20136000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,3.81900000,4.04000000,3.75700000,3.76300000,17387.11000000,1605484799999,68120.42241000,163,2393.52000000,9402.18276000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,3.87300000,4.02600000,3.83000000,3.90400000,21458.41000000,1605571199999,85339.86032000,119,8747.56000000,34876.27658000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,3.93100000,4.28900000,3.93100000,4.23500000,39883.61000000,1605657599999,164283.88588000,534,26780.88000000,110176.88112000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,4.22800000,4.34100000,3.71100000,4.32000000,28604.55000000,1605743999999,112403.60334000,179,9504.76000000,37280.94706000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,4.32000000,4.32500000,3.86000000,3.97500000,8465.39000000,1605830399999,33992.34037000,170,1901.82000000,7677.17285000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,4.02200000,4.26000000,4.02200000,4.15400000,15837.77000000,1605916799999,65524.79599000,193,9612.58000000,39866.28043000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,4.15000000,5.67200000,4.09000000,5.59300000,230734.81000000,1606003199999,1141569.53963000,1101,77635.39000000,381711.70654000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,5.66000000,5.75500000,4.22100000,4.81900000,137206.26000000,1606089599999,690638.75022000,1129,65797.13000000,334643.92250000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,4.83200000,6.20200000,4.62000000,6.16600000,277872.88000000,1606175999999,1581594.05900000,1607,157073.28000000,895390.97424000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,6.14300000,10.98900000,5.82000000,7.59300000,988528.70000000,1606262399999,7815662.33574000,7943,450945.18000000,3584804.44048000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,7.66000000,8.89000000,5.49000000,6.34000000,447454.98000000,1606348799999,3441892.46099000,5106,211139.18000000,1649320.02064000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,6.28000000,6.77900000,3.30000000,3.99100000,894278.84000000,1606435199999,3486253.40420000,5009,506125.64000000,1928125.53350000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,4.00100000,4.19400000,3.56900000,3.94000000,364017.04000000,1606521599999,1404432.04947000,2790,136287.73000000,523743.92603000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,3.95300000,4.66000000,3.74100000,4.33100000,304037.00000000,1606607999999,1258370.36591000,3174,191192.13000000,787425.33743000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,4.37000000,4.69300000,4.02100000,4.47900000,115177.51000000,1606694399999,500206.27083000,1787,64119.25000000,278838.47575000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,4.48400000,5.58800000,4.21600000,5.22400000,317685.92000000,1606780799999,1516579.19341000,3510,173908.65000000,834343.46193000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,5.26900000,6.10800000,3.70000000,4.12300000,695953.77000000,1606867199999,3108982.36447000,5082,342918.87000000,1514152.68004000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,4.14100000,4.56500000,3.92800000,4.48000000,160061.82000000,1606953599999,698254.34379000,2582,89437.24000000,390709.46859000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,4.51500000,4.77700000,4.34300000,4.66000000,63088.99000000,1607039999999,290244.20889000,1182,38419.85000000,176709.67702000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,4.65600000,4.68500000,3.68900000,3.82200000,168747.19000000,1607126399999,702182.23319000,1913,83942.77000000,349244.98993000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,3.81500000,4.25900000,3.73600000,4.23500000,51347.23000000,1607212799999,205837.72943000,975,29777.56000000,119067.08839000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,4.26300000,4.42500000,4.05800000,4.37800000,25485.43000000,1607299199999,108866.51945000,589,16657.70000000,71192.72680000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,4.37800000,4.37800000,3.95700000,4.12000000,38115.52000000,1607385599999,158786.67006000,592,14861.56000000,61915.30475000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,4.08400000,4.08600000,2.97100000,3.09800000,175641.49000000,1607471999999,625107.83905000,1744,96354.05000000,341691.46828000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,3.09000000,3.30600000,2.78800000,3.28600000,78782.89000000,1607558399999,242420.36890000,900,42236.39000000,130481.16952000,0,2020-12-09,2020-12-09 23:59:59.999
