open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1597795200000,0.71932000,0.71950000,0.71000000,0.71096000,537997.20000000,1597881599999,385800.19683800,941,99465.50000000,71271.41658200,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,0.71096000,0.71292000,0.70618000,0.71237000,296425.10000000,1597967999999,210307.41797300,310,68740.00000000,48789.47079900,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,0.71226000,0.71333000,0.70639000,0.70863000,262565.10000000,1598054399999,186593.42056000,572,15745.00000000,11191.43403000,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,0.70863000,0.70918000,0.70793000,0.70795000,274580.00000000,1598140799999,194578.20910400,371,126260.90000000,89506.17405200,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,0.70795000,0.70953000,0.70773000,0.70866000,241084.40000000,1598227199999,170754.39404400,246,66887.50000000,47391.82958500,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,0.70767000,0.71300000,0.70767000,0.70854000,249319.10000000,1598313599999,177111.63270900,313,41724.00000000,29671.56273900,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,0.70865000,0.71241000,0.70793000,0.71215000,425910.30000000,1598399999999,302349.99849300,374,124007.10000000,88065.12982900,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,0.71165000,0.71661000,0.71101000,0.71626000,292853.40000000,1598486399999,208702.55694800,440,59888.60000000,42729.62675100,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,0.71664000,0.72224000,0.71438000,0.72119000,209198.00000000,1598572799999,149978.29244500,395,98316.70000000,70525.70431900,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,0.72000000,0.72909000,0.71784000,0.72871000,256058.50000000,1598659199999,185648.49147000,373,68556.80000000,49691.78834700,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,0.72819000,0.72930000,0.72779000,0.72865000,303187.30000000,1598745599999,220833.55710900,433,53613.10000000,39066.09796200,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,0.72817000,0.72977000,0.72762000,0.72850000,340876.70000000,1598831999999,248353.14229700,744,110935.80000000,80869.38719800,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,0.72968000,0.73163000,0.72644000,0.72947000,469513.40000000,1598918399999,341883.84854400,602,153106.60000000,111477.26200600,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,0.72985000,0.73402000,0.72738000,0.73000000,649870.80000000,1599004799999,474902.74634900,699,374526.40000000,273858.93915800,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,0.72961000,0.73000000,0.72255000,0.72465000,897710.60000000,1599091199999,652062.66348800,896,541810.30000000,393593.40216800,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,0.72465000,0.72517000,0.71499000,0.71499000,874552.20000000,1599177599999,629330.13507900,1311,221770.10000000,159640.15013200,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,0.71426000,0.71970000,0.71048000,0.71500000,753856.80000000,1599263999999,539414.71199200,1208,213537.40000000,152809.68263000,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,0.71525000,0.71755000,0.71525000,0.71670000,573064.10000000,1599350399999,410717.76730400,2339,211823.60000000,151889.05042000,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,0.71709000,0.71759000,0.71606000,0.71674000,377196.20000000,1599436799999,270422.43881700,777,178925.30000000,128322.08291700,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,0.71718000,0.71800000,0.71426000,0.71544000,377848.00000000,1599523199999,270365.82816200,505,203750.70000000,145843.91867400,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,0.71544000,0.71770000,0.70683000,0.70886000,421703.40000000,1599609599999,300346.21326400,692,173868.00000000,123781.05680900,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,0.70844000,0.71614000,0.70787000,0.71433000,326801.90000000,1599695999999,232572.15053300,403,115671.10000000,82388.50693800,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,0.71429000,0.72070000,0.71360000,0.71467000,551180.70000000,1599782399999,394607.71108600,545,272413.40000000,195111.23686200,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,0.71467000,0.71900000,0.71466000,0.71700000,324018.90000000,1599868799999,232189.47167200,337,109492.30000000,78467.42523700,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,0.71617000,0.71816000,0.71616000,0.71795000,255999.40000000,1599955199999,183559.94329700,264,124420.50000000,89255.39426700,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,0.71677000,0.71845000,0.71590000,0.71676000,316294.80000000,1600041599999,226843.07778200,604,188244.30000000,135065.26202000,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,0.71676000,0.72046000,0.71540000,0.71891000,384351.50000000,1600127999999,275804.67590900,896,207370.60000000,148890.23580700,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,0.71893000,0.72502000,0.71686000,0.71987000,301948.60000000,1600214399999,217782.84995200,619,198682.70000000,143351.37640100,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,0.71942000,0.72800000,0.71901000,0.72293000,420011.70000000,1600300799999,303787.66311000,477,286703.10000000,207390.57915400,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,0.72196000,0.72650000,0.71885000,0.72650000,423519.60000000,1600387199999,306311.77360800,470,174238.60000000,125978.40423900,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,0.72650000,0.72800000,0.72183000,0.72329000,1131565.00000000,1600473599999,821153.18586400,2067,87307.50000000,63478.58881300,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,0.72333000,0.72753000,0.72210000,0.72325000,298523.50000000,1600559999999,215791.28876800,461,103217.00000000,74673.11365100,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,0.72249000,0.72381000,0.72211000,0.72289000,201860.20000000,1600646399999,145941.69933900,304,76857.80000000,55592.38517000,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,0.72278000,0.72610000,0.71396000,0.71748000,358858.50000000,1600732799999,258460.42449500,447,134668.60000000,97292.00350800,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,0.71742000,0.71759000,0.71023000,0.71039000,325042.90000000,1600819199999,232156.57584000,602,164139.30000000,117229.30879500,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,0.71288000,0.71289000,0.70177000,0.70199000,295698.00000000,1600905599999,208932.56845100,529,129808.30000000,92010.87944900,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,0.70247000,0.70376000,0.69770000,0.70080000,392030.70000000,1600991999999,274471.42505700,687,196209.60000000,137378.64064200,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,0.70153000,0.70368000,0.69621000,0.69801000,307410.60000000,1601078399999,215347.64081700,528,100383.60000000,70330.65333100,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,0.69850000,0.69905000,0.69736000,0.69801000,199922.70000000,1601164799999,139558.63802300,223,44939.30000000,31381.23445800,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,0.69803000,0.70014000,0.69775000,0.69952000,234342.20000000,1601251199999,163695.95368200,1067,105680.30000000,73858.66046700,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,0.70013000,0.70500000,0.69428000,0.70500000,455348.30000000,1601337599999,319607.61777000,953,162218.70000000,113960.22357600,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,0.70491000,0.71020000,0.70335000,0.70998000,332701.70000000,1601423999999,235085.89028800,430,149442.80000000,105707.51313600,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,0.71028000,0.71329000,0.70639000,0.71262000,307303.30000000,1601510399999,218186.46483100,487,129864.80000000,92268.63587200,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,0.71242000,0.71582000,0.71105000,0.71385000,321235.40000000,1601596799999,229291.69771300,520,147685.00000000,105409.70082600,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,0.71385000,0.71385000,0.70766000,0.71115000,677421.00000000,1601683199999,481399.15402100,901,401085.10000000,285114.36224300,0,2020-10-02,2020-10-02 23:59:59.999
