open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1586995200000,0.12333000,0.14000000,0.12022000,0.13829000,57723146.10000000,1587081599999,7729135.79459700,16128,28333866.80000000,3793481.97300800,0,2020-04-16,2020-04-16 23:59:59.999
1587081600000,0.13853000,0.13900000,0.13143000,0.13427000,24761061.50000000,1587167999999,3336570.29978500,6391,11217322.40000000,1511028.64352700,0,2020-04-17,2020-04-17 23:59:59.999
1587168000000,0.13427000,0.15100000,0.13423000,0.14771000,53669834.00000000,1587254399999,7666298.38493600,15858,26981635.90000000,3857503.42175500,0,2020-04-18,2020-04-18 23:59:59.999
1587254400000,0.14771000,0.14854000,0.13711000,0.14060000,32106848.30000000,1587340799999,4585948.99221800,8664,13598780.70000000,1941097.38947000,0,2020-04-19,2020-04-19 23:59:59.999
1587340800000,0.14062000,0.14365000,0.12491000,0.12668000,39590275.50000000,1587427199999,5317442.07518800,11969,16908357.50000000,2274733.03408700,0,2020-04-20,2020-04-20 23:59:59.999
1587427200000,0.12662000,0.13333000,0.12585000,0.12961000,22950331.50000000,1587513599999,2965248.66735500,6875,11225027.40000000,1449392.14537800,0,2020-04-21,2020-04-21 23:59:59.999
1587513600000,0.12957000,0.13544000,0.12780000,0.13355000,19107842.10000000,1587599999999,2538185.99865300,6526,9027699.20000000,1199590.63309800,0,2020-04-22,2020-04-22 23:59:59.999
1587600000000,0.13372000,0.14199000,0.12800000,0.13397000,31564087.70000000,1587686399999,4239873.68030900,10536,15088469.20000000,2026928.31287100,0,2020-04-23,2020-04-23 23:59:59.999
1587686400000,0.13389000,0.13918000,0.13214000,0.13547000,22077938.30000000,1587772799999,3010970.01163400,6942,10292210.50000000,1403998.50003200,0,2020-04-24,2020-04-24 23:59:59.999
1587772800000,0.13543000,0.13959000,0.13357000,0.13800000,16727557.00000000,1587859199999,2297687.09120200,5867,7940236.30000000,1091799.12594700,0,2020-04-25,2020-04-25 23:59:59.999
1587859200000,0.13800000,0.14765000,0.13779000,0.14697000,31995765.80000000,1587945599999,4556570.38735300,11141,15344753.30000000,2186644.31740200,0,2020-04-26,2020-04-26 23:59:59.999
1587945600000,0.14698000,0.15444000,0.14065000,0.14357000,46066245.30000000,1588031999999,6735826.19740800,14931,19665558.30000000,2882578.27161600,0,2020-04-27,2020-04-27 23:59:59.999
1588032000000,0.14357000,0.14411000,0.13800000,0.14011000,26198511.30000000,1588118399999,3674897.04759800,9489,10457791.70000000,1467889.98476800,0,2020-04-28,2020-04-28 23:59:59.999
1588118400000,0.14011000,0.15171000,0.13965000,0.14539000,41578957.60000000,1588204799999,6003330.22008900,14208,18856661.80000000,2727894.12593600,0,2020-04-29,2020-04-29 23:59:59.999
1588204800000,0.14539000,0.15200000,0.13950000,0.14102000,31322572.20000000,1588291199999,4539375.63499500,11984,13585455.70000000,1971396.53298600,0,2020-04-30,2020-04-30 23:59:59.999
1588291200000,0.14090000,0.14800000,0.14020000,0.14426000,19565750.70000000,1588377599999,2812350.25660200,8069,8896593.60000000,1281372.12266500,0,2020-05-01,2020-05-01 23:59:59.999
1588377600000,0.14405000,0.14553000,0.14112000,0.14330000,11089520.90000000,1588463999999,1582864.34719200,5238,3822878.30000000,545940.92504400,0,2020-05-02,2020-05-02 23:59:59.999
1588464000000,0.14327000,0.14420000,0.13250000,0.13800000,16013272.10000000,1588550399999,2225995.09548800,6334,7013803.40000000,972077.63077500,0,2020-05-03,2020-05-03 23:59:59.999
1588550400000,0.13800000,0.14008000,0.12822000,0.13489000,13654273.70000000,1588636799999,1833960.64336600,5831,6303428.30000000,847673.62861800,0,2020-05-04,2020-05-04 23:59:59.999
1588636800000,0.13489000,0.13785000,0.13232000,0.13457000,8171941.80000000,1588723199999,1105359.73920300,3468,3777821.50000000,510587.59225500,0,2020-05-05,2020-05-05 23:59:59.999
1588723200000,0.13452000,0.13749000,0.13056000,0.13168000,11944201.50000000,1588809599999,1600268.72556300,4784,5253374.50000000,704287.21983100,0,2020-05-06,2020-05-06 23:59:59.999
1588809600000,0.13150000,0.14350000,0.13070000,0.13479000,25564220.80000000,1588895999999,3502753.34751800,11622,10907383.20000000,1497948.07626500,0,2020-05-07,2020-05-07 23:59:59.999
1588896000000,0.13477000,0.14200000,0.13373000,0.13749000,15869300.80000000,1588982399999,2184888.75844700,6710,7410190.20000000,1018651.92291500,0,2020-05-08,2020-05-08 23:59:59.999
1588982400000,0.13750000,0.14350000,0.13710000,0.13727000,14324837.30000000,1589068799999,2001110.83930800,5734,5870492.20000000,822239.51029400,0,2020-05-09,2020-05-09 23:59:59.999
1589068800000,0.13726000,0.13771000,0.11600000,0.12635000,22724198.00000000,1589155199999,2901781.28285000,9132,10630389.10000000,1357077.30375000,0,2020-05-10,2020-05-10 23:59:59.999
1589155200000,0.12636000,0.12813000,0.11524000,0.12444000,12855039.40000000,1589241599999,1588349.17658300,5916,5710805.50000000,706832.73178500,0,2020-05-11,2020-05-11 23:59:59.999
1589241600000,0.12378000,0.13620000,0.12328000,0.13437000,17256415.40000000,1589327999999,2275246.91584900,7026,8188953.90000000,1079729.69658400,0,2020-05-12,2020-05-12 23:59:59.999
1589328000000,0.13437000,0.14066000,0.13200000,0.13449000,16855090.20000000,1589414399999,2300366.02102700,6653,7196339.10000000,981853.98345700,0,2020-05-13,2020-05-13 23:59:59.999
1589414400000,0.13425000,0.13650000,0.13154000,0.13278000,10834661.60000000,1589500799999,1447019.41651000,4910,4725639.70000000,632015.04498100,0,2020-05-14,2020-05-14 23:59:59.999
1589500800000,0.13341000,0.13584000,0.12854000,0.13072000,10024467.20000000,1589587199999,1327410.61324000,4779,4512313.90000000,597915.35735800,0,2020-05-15,2020-05-15 23:59:59.999
1589587200000,0.13085000,0.13423000,0.12912000,0.13126000,6329361.80000000,1589673599999,836567.26516000,2840,2617304.60000000,346571.95059000,0,2020-05-16,2020-05-16 23:59:59.999
1589673600000,0.13099000,0.13423000,0.13060000,0.13273000,5150244.30000000,1589759999999,682069.23858000,2274,2770573.30000000,367335.18041000,0,2020-05-17,2020-05-17 23:59:59.999
1589760000000,0.13272000,0.13687000,0.13150000,0.13687000,7127021.80000000,1589846399999,951043.86627700,3660,3699155.20000000,494443.74680400,0,2020-05-18,2020-05-18 23:59:59.999
1589846400000,0.13647000,0.13702000,0.13200000,0.13528000,7908359.60000000,1589932799999,1063395.52201900,3414,3759630.50000000,505890.89805400,0,2020-05-19,2020-05-19 23:59:59.999
1589932800000,0.13531000,0.14140000,0.12839000,0.13405000,21635228.50000000,1590019199999,2933096.84842800,8040,9523443.20000000,1291187.78178700,0,2020-05-20,2020-05-20 23:59:59.999
1590019200000,0.13371000,0.13665000,0.12538000,0.13040000,17963852.30000000,1590105599999,2354612.59593600,7476,8143168.50000000,1066909.58364400,0,2020-05-21,2020-05-21 23:59:59.999
1590105600000,0.13040000,0.13800000,0.12976000,0.13552000,13458988.80000000,1590191999999,1799877.25935400,6240,6079077.30000000,813625.65905400,0,2020-05-22,2020-05-22 23:59:59.999
1590192000000,0.13578000,0.13721000,0.13150000,0.13183000,7982147.20000000,1590278399999,1067114.63524200,3869,3242509.70000000,433878.87726500,0,2020-05-23,2020-05-23 23:59:59.999
1590278400000,0.13159000,0.13528000,0.12528000,0.12650000,11774258.40000000,1590364799999,1546923.69862900,6321,4626138.10000000,610126.12825200,0,2020-05-24,2020-05-24 23:59:59.999
1590364800000,0.12649000,0.14100000,0.12365000,0.13421000,24174003.80000000,1590451199999,3249048.36744000,12041,11243576.50000000,1513969.35465600,0,2020-05-25,2020-05-25 23:59:59.999
1590451200000,0.13427000,0.15500000,0.13386000,0.15281000,40786517.90000000,1590537599999,5848706.74234700,18661,20534589.70000000,2954955.55531100,0,2020-05-26,2020-05-26 23:59:59.999
1590537600000,0.15282000,0.15500000,0.14000000,0.14165000,29475076.10000000,1590623999999,4301190.78243500,13741,12330649.80000000,1801301.15939000,0,2020-05-27,2020-05-27 23:59:59.999
1590624000000,0.14136000,0.14169000,0.13600000,0.13693000,19412010.90000000,1590710399999,2687894.10804100,8283,7096068.40000000,984566.32321300,0,2020-05-28,2020-05-28 23:59:59.999
1590710400000,0.13693000,0.13918000,0.13463000,0.13675000,10085290.00000000,1590796799999,1379076.44637100,4565,4848104.70000000,663658.61647600,0,2020-05-29,2020-05-29 23:59:59.999
1590796800000,0.13629000,0.13787000,0.13242000,0.13571000,10878086.70000000,1590883199999,1469861.49797900,5282,4224672.20000000,571554.01538000,0,2020-05-30,2020-05-30 23:59:59.999
1590883200000,0.13534000,0.13813000,0.13000000,0.13096000,9309971.20000000,1590969599999,1252549.91539700,5699,3547374.70000000,478355.14469200,0,2020-05-31,2020-05-31 23:59:59.999
1590969600000,0.13094000,0.13525000,0.13046000,0.13443000,7659684.40000000,1591055999999,1020107.63697600,4937,3434207.60000000,457873.30657600,0,2020-06-01,2020-06-01 23:59:59.999
1591056000000,0.13443000,0.13869000,0.12886000,0.13449000,16364729.10000000,1591142399999,2174530.24019100,9376,8173225.70000000,1086938.80678800,0,2020-06-02,2020-06-02 23:59:59.999
1591142400000,0.13406000,0.13511000,0.13300000,0.13460000,5455884.70000000,1591228799999,732100.43288100,3039,2600282.90000000,349431.86958900,0,2020-06-03,2020-06-03 23:59:59.999
1591228800000,0.13460000,0.13844000,0.13350000,0.13568000,7441506.80000000,1591315199999,1007672.27995500,4276,3899094.70000000,528427.43605200,0,2020-06-04,2020-06-04 23:59:59.999
1591315200000,0.13567000,0.13693000,0.13347000,0.13440000,5631860.10000000,1591401599999,759388.58284300,2894,2378278.00000000,320900.15581000,0,2020-06-05,2020-06-05 23:59:59.999
1591401600000,0.13440000,0.13440000,0.13179000,0.13252000,3430019.60000000,1591487999999,456199.53014900,2032,1135706.20000000,151122.26787800,0,2020-06-06,2020-06-06 23:59:59.999
1591488000000,0.13251000,0.13401000,0.13010000,0.13377000,4516148.50000000,1591574399999,596340.77960200,2686,1550733.00000000,205251.21707500,0,2020-06-07,2020-06-07 23:59:59.999
1591574400000,0.13378000,0.13430000,0.13166000,0.13299000,3317815.20000000,1591660799999,440650.09825200,2170,1669983.10000000,221959.81677900,0,2020-06-08,2020-06-08 23:59:59.999
1591660800000,0.13299000,0.13550000,0.13200000,0.13330000,5820886.00000000,1591747199999,778975.94644100,3526,2421837.60000000,324216.39949500,0,2020-06-09,2020-06-09 23:59:59.999
1591747200000,0.13330000,0.13420000,0.13201000,0.13271000,4570734.80000000,1591833599999,608201.91875100,2548,1446731.30000000,192662.73747100,0,2020-06-10,2020-06-10 23:59:59.999
1591833600000,0.13240000,0.13410000,0.12364000,0.12983000,11743379.00000000,1591919999999,1519181.08943800,6453,5206183.10000000,674150.69542800,0,2020-06-11,2020-06-11 23:59:59.999
1591920000000,0.13024000,0.13250000,0.12267000,0.12739000,10656260.30000000,1592006399999,1358962.37334700,5907,4454744.90000000,568824.88807400,0,2020-06-12,2020-06-12 23:59:59.999
1592006400000,0.12747000,0.12882000,0.12399000,0.12681000,6158713.00000000,1592092799999,779791.75435300,3297,2767317.10000000,350679.93745600,0,2020-06-13,2020-06-13 23:59:59.999
1592092800000,0.12681000,0.13077000,0.12320000,0.12514000,6613755.00000000,1592179199999,845826.01576600,4071,2928971.50000000,375397.03505700,0,2020-06-14,2020-06-14 23:59:59.999
1592179200000,0.12514000,0.12577000,0.11000000,0.12526000,11863179.40000000,1592265599999,1406578.33449900,7475,5072045.80000000,603952.75420300,0,2020-06-15,2020-06-15 23:59:59.999
1592265600000,0.12493000,0.12721000,0.11000000,0.12232000,6137972.50000000,1592351999999,756966.40306100,3537,2799688.60000000,345498.09868600,0,2020-06-16,2020-06-16 23:59:59.999
1592352000000,0.12239000,0.12332000,0.11895000,0.12002000,4508230.60000000,1592438399999,546711.81319100,2451,2142487.80000000,260098.56963900,0,2020-06-17,2020-06-17 23:59:59.999
1592438400000,0.12002000,0.13500000,0.11978000,0.12882000,20228272.30000000,1592524799999,2608274.68388400,11080,9824620.60000000,1267249.89899300,0,2020-06-18,2020-06-18 23:59:59.999
1592524800000,0.12896000,0.12899000,0.12110000,0.12473000,8604492.20000000,1592611199999,1067174.69016200,5504,4018039.30000000,498645.96919400,0,2020-06-19,2020-06-19 23:59:59.999
1592611200000,0.12493000,0.12625000,0.12060000,0.12453000,3966225.80000000,1592697599999,490788.29548300,2486,1928123.90000000,238618.85013400,0,2020-06-20,2020-06-20 23:59:59.999
1592697600000,0.12499000,0.12587000,0.12249000,0.12258000,3088966.60000000,1592783999999,385211.39939000,1756,1338051.90000000,167021.29350200,0,2020-06-21,2020-06-21 23:59:59.999
1592784000000,0.12298000,0.12600000,0.12227000,0.12396000,3850695.90000000,1592870399999,476378.09762600,2353,1440482.40000000,178396.27932300,0,2020-06-22,2020-06-22 23:59:59.999
1592870400000,0.12396000,0.12667000,0.12251000,0.12502000,4844650.30000000,1592956799999,604782.95540600,2571,2108180.20000000,263471.43271000,0,2020-06-23,2020-06-23 23:59:59.999
1592956800000,0.12516000,0.12655000,0.12080000,0.12286000,7662852.40000000,1593043199999,947060.06491100,3869,3132452.90000000,387591.24651400,0,2020-06-24,2020-06-24 23:59:59.999
1593043200000,0.12270000,0.13385000,0.11828000,0.13000000,22358841.50000000,1593129599999,2867126.10936500,10977,10177048.00000000,1306757.84498100,0,2020-06-25,2020-06-25 23:59:59.999
1593129600000,0.13000000,0.13610000,0.12378000,0.12685000,23197392.40000000,1593215999999,3017717.42040400,12725,9732445.00000000,1268402.19306300,0,2020-06-26,2020-06-26 23:59:59.999
1593216000000,0.12711000,0.12714000,0.11502000,0.11760000,12635065.10000000,1593302399999,1534716.24825300,6897,5804954.60000000,705333.84458800,0,2020-06-27,2020-06-27 23:59:59.999
1593302400000,0.11763000,0.12230000,0.11581000,0.11940000,6874401.70000000,1593388799999,822875.56640000,3666,2843507.50000000,340133.97796400,0,2020-06-28,2020-06-28 23:59:59.999
1593388800000,0.11940000,0.12350000,0.11693000,0.12166000,5357570.40000000,1593475199999,644952.33254700,3475,2321439.40000000,279730.98828700,0,2020-06-29,2020-06-29 23:59:59.999
