open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1600905600000,2.57800000,3.13500000,2.52700000,3.06300000,318895.75000000,1600991999999,916898.71504000,2551,150105.73000000,432291.31401000,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,3.09800000,3.49300000,2.86300000,3.21700000,250361.71000000,1601078399999,789990.84718000,2057,123821.84000000,391970.04706000,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,3.24900000,3.34700000,2.97700000,3.10700000,115201.32000000,1601164799999,363986.08343000,916,54693.97000000,173133.84737000,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,3.11400000,3.30400000,2.79300000,3.08700000,155154.81000000,1601251199999,467101.68933000,892,67246.71000000,202142.69805000,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,3.10900000,3.84400000,3.10900000,3.36500000,269217.30000000,1601337599999,927033.22597000,2624,123780.82000000,430491.47547000,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,3.36800000,3.50800000,2.95300000,3.31200000,199259.79000000,1601423999999,642278.15044000,826,106938.79000000,342690.25313000,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,3.31800000,3.33000000,2.97600000,3.21100000,124700.41000000,1601510399999,392567.26178000,757,63372.34000000,199840.11414000,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,3.19300000,3.56700000,2.92100000,3.13300000,220420.70000000,1601596799999,717421.39905000,1380,112805.71000000,364102.23675000,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,3.13800000,3.20900000,2.55200000,2.77500000,199063.32000000,1601683199999,552221.99256000,1424,93884.79000000,259749.98220000,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,2.76600000,2.96500000,2.73300000,2.90000000,97004.94000000,1601769599999,275727.76451000,536,50041.05000000,142803.35063000,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,2.91800000,2.97600000,2.76800000,2.87200000,53144.25000000,1601855999999,152632.45533000,425,31179.80000000,89476.28528000,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,2.90800000,3.03100000,2.74900000,2.95200000,61553.53000000,1601942399999,179444.10875000,441,34505.27000000,101477.69919000,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,2.99200000,3.27500000,2.60600000,2.68900000,309512.68000000,1602028799999,891311.63529000,1319,157271.01000000,455272.06553000,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,2.69300000,2.91000000,2.61300000,2.71400000,68501.58000000,1602115199999,191547.56503000,659,33914.77000000,94943.01878000,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,2.71600000,2.97300000,2.49900000,2.86800000,121907.80000000,1602201599999,331636.03779000,957,53414.10000000,142965.54243000,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,2.87000000,3.26000000,2.74300000,3.12600000,109548.34000000,1602287999999,331966.33228000,851,56128.51000000,170414.41672000,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,3.15000000,3.41700000,3.10400000,3.16100000,97411.79000000,1602374399999,319302.17599000,729,37476.33000000,123846.48013000,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,3.16900000,3.52100000,3.08000000,3.29000000,101973.75000000,1602460799999,336095.71871000,795,38286.49000000,126348.59481000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,3.28300000,3.79000000,3.22100000,3.66100000,138923.89000000,1602547199999,481671.24001000,989,52363.87000000,182231.16172000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,3.62400000,4.04800000,3.52200000,3.83100000,137446.71000000,1602633599999,516771.01164000,1298,64460.45000000,241162.26033000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,3.84200000,3.90000000,3.23000000,3.36700000,152876.51000000,1602719999999,545226.30464000,1992,62701.06000000,222248.73678000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,3.33800000,3.46100000,3.12000000,3.20000000,42557.57000000,1602806399999,138869.44892000,532,21573.84000000,70986.58949000,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,3.20000000,3.36400000,2.91400000,2.95000000,76933.50000000,1602892799999,239679.79225000,650,36940.76000000,114766.06914000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,2.96700000,3.15800000,2.91400000,3.01400000,60783.03000000,1602979199999,185569.14313000,432,37940.97000000,116109.61683000,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,3.06400000,3.22200000,3.04800000,3.19500000,25400.62000000,1603065599999,79260.73508000,345,13612.22000000,42548.15216000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,3.18500000,3.24600000,3.00000000,3.04600000,93430.51000000,1603151999999,291111.78712000,666,47764.29000000,148523.74655000,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,3.04600000,3.04600000,2.53400000,2.57600000,243000.38000000,1603238399999,664786.39417000,875,118270.44000000,324562.43883000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,2.58300000,2.92700000,2.54900000,2.78000000,213695.36000000,1603324799999,589730.23953000,679,118181.69000000,326304.40940000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,2.78600000,3.10800000,2.78600000,2.95900000,239585.62000000,1603411199999,709125.50852000,1044,137670.69000000,404677.93414000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,2.95500000,3.19600000,2.88900000,3.04300000,157600.88000000,1603497599999,479580.23792000,740,64912.48000000,196787.39009000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,3.04300000,3.10400000,2.95000000,3.02000000,87956.21000000,1603583999999,267250.66516000,759,48972.10000000,149139.16234000,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,3.02000000,3.10900000,2.82600000,2.86800000,193278.28000000,1603670399999,564122.70587000,818,114555.16000000,334627.17952000,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,2.86600000,2.90600000,2.53100000,2.63800000,189456.72000000,1603756799999,518315.83739000,1756,110511.31000000,303216.34937000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,2.62800000,2.74100000,2.55000000,2.59100000,78656.94000000,1603843199999,210159.06235000,624,41119.92000000,110240.66242000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,2.59100000,2.69500000,2.17000000,2.35800000,192886.02000000,1603929599999,472968.12981000,996,96696.68000000,236214.22850000,0,2020-10-28,2020-10-28 23:59:59.999
