open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1590883200000,0.03444000,0.03572000,0.03182000,0.03198000,14906613.00000000,1590969599999,503054.93627500,4724,6136039.70000000,207784.91027800,0,2020-05-31,2020-05-31 23:59:59.999
1590969600000,0.03190000,0.03395000,0.03181000,0.03270000,10520334.20000000,1591055999999,345367.86077300,4442,3585403.60000000,118007.57585400,0,2020-06-01,2020-06-01 23:59:59.999
1591056000000,0.03269000,0.03340000,0.03026000,0.03198000,12312931.60000000,1591142399999,393573.03944100,4385,4940035.40000000,158527.39525100,0,2020-06-02,2020-06-02 23:59:59.999
1591142400000,0.03183000,0.03290000,0.03108000,0.03175000,10226872.30000000,1591228799999,325788.82572100,3431,4782452.10000000,152358.78391100,0,2020-06-03,2020-06-03 23:59:59.999
1591228800000,0.03175000,0.03289000,0.03151000,0.03198000,9314989.40000000,1591315199999,299683.64992600,2197,4066848.10000000,131396.95629500,0,2020-06-04,2020-06-04 23:59:59.999
1591315200000,0.03198000,0.03549000,0.03183000,0.03394000,17128964.90000000,1591401599999,576751.51351400,4030,8907536.90000000,299569.06133400,0,2020-06-05,2020-06-05 23:59:59.999
1591401600000,0.03387000,0.03748000,0.03328000,0.03492000,30022067.20000000,1591487999999,1071076.46081800,6898,13305595.70000000,475387.01308100,0,2020-06-06,2020-06-06 23:59:59.999
1591488000000,0.03492000,0.03589000,0.03222000,0.03331000,16261047.80000000,1591574399999,551429.90267900,3570,6792741.90000000,231155.84864200,0,2020-06-07,2020-06-07 23:59:59.999
1591574400000,0.03324000,0.03586000,0.03233000,0.03264000,21706851.30000000,1591660799999,734686.15900500,5201,7418166.20000000,252366.46840400,0,2020-06-08,2020-06-08 23:59:59.999
1591660800000,0.03278000,0.03330000,0.03170000,0.03245000,18914118.50000000,1591747199999,614152.82877700,4080,6257705.70000000,203840.55894400,0,2020-06-09,2020-06-09 23:59:59.999
1591747200000,0.03245000,0.03540000,0.03232000,0.03350000,25961534.10000000,1591833599999,870756.21854300,5918,14391373.10000000,485660.75261700,0,2020-06-10,2020-06-10 23:59:59.999
1591833600000,0.03351000,0.03635000,0.03129000,0.03632000,38058775.70000000,1591919999999,1288565.68865400,8569,18140452.40000000,618856.41441300,0,2020-06-11,2020-06-11 23:59:59.999
1591920000000,0.03635000,0.04290000,0.03388000,0.03971000,105459523.30000000,1592006399999,4084407.95518600,23571,49773272.30000000,1930441.53124400,0,2020-06-12,2020-06-12 23:59:59.999
