open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604016000000,5.85300000,5.87000000,5.80000000,5.82200000,133369.46000000,1604102399999,778220.46129000,538,58760.90000000,342827.29672000,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,5.82300000,5.82300000,5.80100000,5.81400000,63061.88000000,1604188799999,366592.55595000,294,42992.94000000,249936.81146000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,5.81800000,5.82000000,5.80700000,5.80800000,25237.03000000,1604275199999,146707.20909000,113,11468.24000000,66716.95774000,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,5.80700000,5.82600000,5.80700000,5.81100000,63841.47000000,1604361599999,371354.69899000,180,44401.82000000,258316.37991000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,5.81100000,5.83400000,5.72500000,5.81600000,233688.51000000,1604447999999,1355407.69301000,670,98638.89000000,572511.51317000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,5.81300000,5.82400000,5.72000000,5.74500000,247166.77000000,1604534399999,1422969.56336000,841,123927.63000000,713748.56610000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,5.74400000,5.74400000,5.61400000,5.61800000,505004.66000000,1604620799999,2860706.65949000,1293,194285.41000000,1099645.68355000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,5.62600000,5.65700000,5.44700000,5.46600000,481085.50000000,1604707199999,2669256.17166000,1684,168255.68000000,933876.33553000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,5.46600000,5.47400000,5.43600000,5.46000000,247606.25000000,1604793599999,1351061.16212000,747,118937.60000000,648627.11267000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,5.45600000,5.46800000,5.44500000,5.44600000,126041.35000000,1604879999999,687536.56126000,464,52980.10000000,289150.56299000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,5.45000000,5.50800000,5.30100000,5.46900000,848728.47000000,1604966399999,4583772.97359000,2372,344880.04000000,1853920.06821000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,5.46200000,5.88400000,5.45600000,5.55900000,841801.44000000,1605052799999,4696236.73383000,1592,655719.08000000,3670744.89967000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,5.56000000,5.66500000,5.50100000,5.50200000,656076.59000000,1605139199999,3667536.09943000,1672,448194.14000000,2509203.86655000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,5.50200000,5.55100000,5.46800000,5.47900000,316265.56000000,1605225599999,1739347.56064000,933,194053.87000000,1067308.70155000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,5.47900000,5.56000000,5.45000000,5.50900000,432038.91000000,1605311999999,2375287.93949000,1017,217214.91000000,1193936.78483000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,5.50900000,5.55900000,5.50900000,5.53900000,126330.51000000,1605398399999,700318.02965000,258,39548.89000000,219301.88161000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,5.53900000,5.54800000,5.52000000,5.54100000,44794.45000000,1605484799999,247887.22966000,136,16262.06000000,90088.44108000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,5.53000000,5.53500000,5.44100000,5.44500000,370068.10000000,1605571199999,2026761.32629000,1241,143517.14000000,784909.70654000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,5.44500000,5.46900000,5.36400000,5.37200000,322021.87000000,1605657599999,1748190.78141000,1283,169720.24000000,920794.16258000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,5.38300000,5.42000000,5.34100000,5.40700000,505203.42000000,1605743999999,2714344.09236000,2501,250769.55000000,1347791.32521000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,5.40700000,5.42000000,5.34500000,5.36500000,370320.27000000,1605830399999,1993999.80136000,1816,160044.85000000,861378.77572000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,5.36700000,5.41600000,5.26600000,5.40000000,576027.61000000,1605916799999,3082939.81058000,1570,260928.73000000,1398940.98617000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,5.40000000,5.42000000,5.37700000,5.40000000,125902.99000000,1606003199999,678984.32684000,724,65548.03000000,353806.33070000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,5.40000000,5.45400000,5.38800000,5.43500000,179577.43000000,1606089599999,975297.41160000,514,116928.69000000,634982.53510000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,5.43100000,5.50200000,5.39500000,5.46600000,512284.24000000,1606175999999,2792860.81158000,2098,306542.23000000,1671571.40838000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,5.47400000,5.49400000,5.41500000,5.46200000,728596.33000000,1606262399999,3978171.61890000,2470,480662.31000000,2625931.99781000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,5.46200000,5.47300000,5.38000000,5.38100000,452233.86000000,1606348799999,2451724.47370000,1824,260294.30000000,1411237.39782000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,5.38100000,5.48400000,5.37600000,5.43600000,707678.43000000,1606435199999,3830408.85054000,2591,417227.01000000,2260410.48948000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,5.47700000,5.48100000,5.39900000,5.42300000,375324.98000000,1606521599999,2040915.91337000,1385,244245.66000000,1328870.83413000,0,2020-11-27,2020-11-27 23:59:59.999
