open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1589068800000,0.07650000,0.07761000,0.06529000,0.07199000,19485099.80000000,1589155199999,1384833.64685300,9332,9256032.60000000,658921.40166400,0,2020-05-10,2020-05-10 23:59:59.999
1589155200000,0.07199000,0.07784000,0.06910000,0.07448000,10405776.90000000,1589241599999,768673.03352300,9606,4934458.40000000,365368.22357500,0,2020-05-11,2020-05-11 23:59:59.999
1589241600000,0.07459000,0.07750000,0.07183000,0.07534000,6697614.90000000,1589327999999,503305.01436400,5578,3507111.10000000,263685.02366200,0,2020-05-12,2020-05-12 23:59:59.999
1589328000000,0.07520000,0.07597000,0.07246000,0.07260000,8961044.90000000,1589414399999,659926.05843000,6599,4232370.80000000,312006.64164700,0,2020-05-13,2020-05-13 23:59:59.999
1589414400000,0.07279000,0.07571000,0.07228000,0.07394000,7014991.00000000,1589500799999,519203.31101900,4111,3889743.00000000,288928.08968300,0,2020-05-14,2020-05-14 23:59:59.999
1589500800000,0.07409000,0.07920000,0.07293000,0.07414000,9035204.30000000,1589587199999,681125.14446100,5661,5119066.70000000,386378.22776600,0,2020-05-15,2020-05-15 23:59:59.999
1589587200000,0.07414000,0.07629000,0.07351000,0.07460000,3213065.10000000,1589673599999,239916.57891100,2700,1520574.60000000,113652.17923200,0,2020-05-16,2020-05-16 23:59:59.999
1589673600000,0.07456000,0.07609000,0.07383000,0.07437000,3580965.30000000,1589759999999,267920.97500100,2946,1991137.30000000,149205.15815300,0,2020-05-17,2020-05-17 23:59:59.999
1589760000000,0.07437000,0.07593000,0.07270000,0.07377000,4313673.60000000,1589846399999,318832.28077200,2871,1809768.90000000,134141.74459700,0,2020-05-18,2020-05-18 23:59:59.999
1589846400000,0.07378000,0.07575000,0.07290000,0.07530000,4082454.30000000,1589932799999,303785.99717900,3038,2318895.40000000,172946.47576800,0,2020-05-19,2020-05-19 23:59:59.999
1589932800000,0.07546000,0.07550000,0.07100000,0.07307000,4077754.20000000,1590019199999,299913.84911000,2938,1941391.50000000,143249.12258600,0,2020-05-20,2020-05-20 23:59:59.999
