open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1605830400000,0.04995000,0.05174000,0.04775000,0.04812000,15305066.80000000,1605916799999,762555.82836200,7344,7781703.90000000,388826.14903900,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,0.04813000,0.05160000,0.04483000,0.04628000,36893531.80000000,1606003199999,1747635.90605900,14982,17958293.70000000,855747.13156200,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,0.04631000,0.04698000,0.04160000,0.04390000,26888597.30000000,1606089599999,1199793.06017700,8787,13648864.30000000,609880.21071200,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,0.04402000,0.05200000,0.04402000,0.04666000,39787380.00000000,1606175999999,1911292.07202300,15725,21536710.50000000,1036581.18168400,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,0.04663000,0.04900000,0.04450000,0.04580000,22492376.60000000,1606262399999,1046447.30149700,10629,12279486.60000000,571811.86703800,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,0.04576000,0.06600000,0.04576000,0.06049000,85169503.80000000,1606348799999,4846342.57851300,43817,42160256.60000000,2396737.35966800,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,0.06076000,0.07000000,0.04501000,0.05074000,50628887.50000000,1606435199999,2807678.66990600,21405,25706373.50000000,1424175.35193700,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,0.05074000,0.05222000,0.04736000,0.04955000,12323977.20000000,1606521599999,612637.73560900,6035,6373702.30000000,317196.83682200,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.04950000,0.05400000,0.04796000,0.05065000,11837339.00000000,1606607999999,597820.13073500,5462,6180706.40000000,312201.89176800,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,0.05059000,0.05183000,0.04872000,0.04947000,7890222.20000000,1606694399999,397098.08274100,4124,3426786.00000000,172912.63524600,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.04946000,0.05316000,0.04892000,0.05080000,10781452.90000000,1606780799999,549689.55756600,5736,4727911.40000000,241520.51470000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.05097000,0.05365000,0.04739000,0.04996000,11594350.20000000,1606867199999,592420.83202600,6038,5798100.20000000,296060.42440500,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.04985000,0.06456000,0.04927000,0.05690000,48968078.30000000,1606953599999,2820484.84297000,23536,26562784.90000000,1532338.28472600,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.05690000,0.06160000,0.05144000,0.05428000,41401427.30000000,1607039999999,2336302.41560300,19401,19484627.80000000,1105017.99476600,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.05437000,0.05708000,0.04987000,0.04995000,18803616.60000000,1607126399999,1008210.99527200,9926,8914210.30000000,478643.49942200,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.04998000,0.06570000,0.04917000,0.06137000,40072127.80000000,1607212799999,2213660.03100900,17071,24097462.60000000,1332200.44730400,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.06136000,0.06465000,0.05600000,0.05740000,39888763.80000000,1607299199999,2344602.46976700,22387,19468070.30000000,1148318.68634200,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.05730000,0.05733000,0.05415000,0.05480000,10860581.20000000,1607385599999,604808.94834100,5922,4880881.90000000,271757.27419800,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.05475000,0.05853000,0.05005000,0.05130000,28997102.00000000,1607471999999,1588486.20637200,11425,12246895.00000000,672305.81197700,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.05130000,0.05403000,0.04772000,0.05403000,10269728.70000000,1607558399999,521093.51965800,4253,4782754.60000000,242069.37090000,0,2020-12-09,2020-12-09 23:59:59.999
