open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604448000000,0.56290000,0.56440000,0.52460000,0.53380000,6931955.77000000,1604534399999,3764805.73709000,13770,3431089.15000000,1864273.56462700,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,0.53420000,0.71790000,0.53360000,0.69120000,14869185.28000000,1604620799999,9410691.61119100,34301,7609841.85000000,4789293.68714800,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,0.69140000,0.76500000,0.68810000,0.71930000,12581256.17000000,1604707199999,9126908.72808100,30518,6132680.08000000,4448721.23274300,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,0.71980000,0.79320000,0.66970000,0.69610000,14821653.13000000,1604793599999,10773907.59172300,26205,7193772.24000000,5232889.50689600,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,0.69570000,0.82970000,0.68200000,0.81690000,7575217.10000000,1604879999999,5838969.54742700,16970,3920723.22000000,3028320.05233200,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,0.81650000,0.92890000,0.79720000,0.92890000,10185871.67000000,1604966399999,8641832.28681400,25419,5382465.49000000,4574189.04717600,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,0.92950000,0.97440000,0.88200000,0.94560000,13205405.01000000,1605052799999,12169109.50302200,35252,6561470.07000000,6048713.29239700,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,0.94560000,0.99230000,0.85710000,0.86040000,11130743.46000000,1605139199999,10244005.46917100,29811,5412715.70000000,4983449.50547600,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,0.85990000,0.87960000,0.76030000,0.78930000,10143967.50000000,1605225599999,8312708.98126300,25184,4696313.60000000,3845842.06939200,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,0.78960000,0.91800000,0.77900000,0.89810000,13561690.91000000,1605311999999,11594802.91290800,33132,6776381.88000000,5795914.95681000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,0.89920000,0.90390000,0.82130000,0.86810000,12151278.59000000,1605398399999,10430670.90949800,30009,5910474.13000000,5073922.28225100,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,0.86850000,0.88670000,0.79780000,0.82960000,13102922.31000000,1605484799999,10960269.49059400,28131,6280347.90000000,5254977.79497300,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,0.82930000,0.89940000,0.81670000,0.86600000,11032347.85000000,1605571199999,9537489.68588800,27898,5399678.33000000,4668619.77357800,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,0.86570000,0.98450000,0.86430000,0.93130000,14355276.12000000,1605657599999,13325111.29224200,39101,7212432.63000000,6698289.66775300,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,0.93190000,0.94550000,0.80060000,0.83240000,12874991.28000000,1605743999999,10990062.75756900,33250,6134376.28000000,5237773.25199900,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,0.83320000,0.87690000,0.80880000,0.84540000,7734588.68000000,1605830399999,6520600.44496400,19945,3856493.10000000,3253187.35844000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,0.84620000,0.95000000,0.83610000,0.94710000,9790299.47000000,1605916799999,8855667.12336400,27752,5291789.92000000,4784762.20343500,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,0.94850000,1.21730000,0.94330000,1.18530000,28382281.81000000,1606003199999,31136618.71290400,75042,14250210.69000000,15621759.70367700,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,1.18650000,1.18900000,0.99700000,1.07710000,14640406.97000000,1606089599999,15903951.39727900,42901,7017177.28000000,7612030.40446900,0,2020-11-22,2020-11-22 23:59:59.999
