open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1601424000000,3.68900000,3.72090000,3.45180000,3.67530000,438510.53000000,1601510399999,1567187.67472900,8312,209874.29000000,749468.28409500,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,3.67840000,3.87150000,3.48520000,3.77850000,500396.18000000,1601596799999,1854213.51058300,9387,253221.77000000,938555.59126800,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,3.77700000,3.78360000,3.31650000,3.52260000,360459.84000000,1601683199999,1267630.18797200,6614,168993.26000000,594069.32657200,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,3.56570000,3.65570000,3.51510000,3.52690000,102324.90000000,1601769599999,367017.98407900,2031,45767.56000000,164170.70571100,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,3.51570000,3.59100000,3.44780000,3.53220000,79079.86000000,1601855999999,276684.37282200,1334,36001.05000000,126140.99580200,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,3.52700000,3.60000000,3.47870000,3.55440000,51623.02000000,1601942399999,182674.13195400,1059,18953.00000000,67075.70344600,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,3.55420000,3.58430000,3.30000000,3.34780000,111951.84000000,1602028799999,383392.12513500,2067,49415.58000000,169288.72572100,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,3.34780000,3.39640000,3.16090000,3.30910000,238535.98000000,1602115199999,778190.29115200,4384,112362.77000000,366638.85474900,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,3.31550000,3.45000000,3.18470000,3.41590000,121002.31000000,1602201599999,398350.96859500,1973,61278.59000000,200328.80236400,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,3.40780000,3.71950000,3.32080000,3.67650000,113875.65000000,1602287999999,400193.70776800,1968,54649.65000000,192498.37166800,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,3.67030000,3.79560000,3.63890000,3.66400000,129750.70000000,1602374399999,482453.10646600,2226,62867.22000000,233885.46032400,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,3.65570000,3.88910000,3.52890000,3.85020000,144678.60000000,1602460799999,533657.72237200,2426,70427.73000000,259324.48751400,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,3.84700000,3.86030000,3.59000000,3.71070000,143075.50000000,1602547199999,534001.28110600,2393,67956.72000000,253663.72063000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,3.71010000,3.72410000,3.54240000,3.60760000,123672.19000000,1602633599999,449631.48907200,2203,52792.43000000,191650.22695500,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,3.60930000,3.60930000,3.40000000,3.43480000,83178.32000000,1602719999999,291879.14099200,1588,29496.06000000,103959.41277900,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,3.43690000,3.43690000,3.20000000,3.29460000,114491.86000000,1602806399999,377389.00971700,2043,60195.64000000,198208.82304500,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,3.29980000,3.41660000,3.15120000,3.17880000,139740.05000000,1602892799999,455253.91528700,2780,69058.70000000,225078.71912200,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,3.18890000,3.28130000,3.15400000,3.22980000,45148.56000000,1602979199999,145660.01952600,925,20921.39000000,67592.92072500,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,3.23810000,3.39140000,3.23650000,3.30780000,54077.85000000,1603065599999,178976.78184900,942,26405.22000000,87448.16365000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,3.32050000,3.32050000,3.21040000,3.21630000,49593.18000000,1603151999999,161471.36157500,1048,23472.90000000,76511.95767100,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,3.21910000,3.21910000,2.88550000,2.88550000,93875.86000000,1603238399999,285973.38018600,1840,44893.88000000,136854.90881700,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,2.89020000,3.11970000,2.83040000,2.99330000,186901.20000000,1603324799999,554922.31470700,3022,101942.14000000,302512.91339700,0,2020-10-21,2020-10-21 23:59:59.999
