open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1567900800000,0.00044430,0.00045500,0.00043230,0.00045500,76764946.00000000,1567987199999,34000.30026590,545,52282147.00000000,23179.32715980,0,2019-09-08,2019-09-08 23:59:59.999
1567987200000,0.00045630,0.00047370,0.00041600,0.00042860,186099231.00000000,1568073599999,81086.48279520,903,62398955.00000000,27473.89575300,0,2019-09-09,2019-09-09 23:59:59.999
1568073600000,0.00043520,0.00044680,0.00042380,0.00042500,94698347.00000000,1568159999999,40948.88742350,554,36911968.00000000,15989.26170080,0,2019-09-10,2019-09-10 23:59:59.999
1568160000000,0.00042580,0.00044290,0.00041740,0.00042550,144806595.00000000,1568246399999,62407.95043400,426,47476765.00000000,20397.37383250,0,2019-09-11,2019-09-11 23:59:59.999
1568246400000,0.00042550,0.00043500,0.00041810,0.00043380,110952164.00000000,1568332799999,47319.65355790,407,58817914.00000000,25065.60056970,0,2019-09-12,2019-09-12 23:59:59.999
1568332800000,0.00043380,0.00044040,0.00042600,0.00044040,55684517.00000000,1568419199999,24046.93830150,346,38746934.00000000,16770.43899720,0,2019-09-13,2019-09-13 23:59:59.999
1568419200000,0.00044040,0.00045490,0.00043510,0.00044680,61579484.00000000,1568505599999,27370.30192750,331,32929431.00000000,14697.64297250,0,2019-09-14,2019-09-14 23:59:59.999
1568505600000,0.00044300,0.00044990,0.00043980,0.00044190,56767264.00000000,1568591999999,25222.35215110,343,19520932.00000000,8712.52338200,0,2019-09-15,2019-09-15 23:59:59.999
1568592000000,0.00044690,0.00044840,0.00042830,0.00044150,81128712.00000000,1568678399999,35676.78688190,601,41353412.00000000,18178.06370920,0,2019-09-16,2019-09-16 23:59:59.999
1568678400000,0.00044250,0.00049000,0.00043840,0.00047490,128754130.00000000,1568764799999,58644.75905110,912,76342347.00000000,35007.16681590,0,2019-09-17,2019-09-17 23:59:59.999
1568764800000,0.00047500,0.00049700,0.00046510,0.00049430,253021090.00000000,1568851199999,123140.28515270,917,105912554.00000000,51807.84847510,0,2019-09-18,2019-09-18 23:59:59.999
1568851200000,0.00049290,0.00053920,0.00047000,0.00049460,203616864.00000000,1568937599999,99013.64819420,1045,99053106.00000000,48228.54668350,0,2019-09-19,2019-09-19 23:59:59.999
1568937600000,0.00049450,0.00050490,0.00047690,0.00048030,110907593.00000000,1569023999999,54443.95891350,706,59128246.00000000,29242.02510270,0,2019-09-20,2019-09-20 23:59:59.999
1569024000000,0.00048040,0.00049700,0.00046880,0.00048140,89493494.00000000,1569110399999,42917.27333610,803,43808367.00000000,21127.20494960,0,2019-09-21,2019-09-21 23:59:59.999
1569110400000,0.00048130,0.00048150,0.00043570,0.00044730,183984634.00000000,1569196799999,84430.86157610,624,90242973.00000000,41129.18940450,0,2019-09-22,2019-09-22 23:59:59.999
