open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1595376000000,23.50500000,25.54900000,23.10100000,23.53300000,136432.95100000,1595462399999,3305478.22933000,11193,66059.02000000,1603610.05389000,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,23.49800000,23.90000000,22.10600000,22.62800000,83523.38800000,1595548799999,1919515.36736100,5919,37961.39500000,874150.57717800,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,22.68800000,24.39800000,22.37600000,23.11600000,66401.79400000,1595635199999,1553059.08462700,4213,36093.00400000,844831.95258500,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,23.13000000,24.37400000,22.85000000,22.96500000,43101.79000000,1595721599999,1014599.44513100,3947,19329.24600000,454131.15324600,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,23.01600000,23.01800000,21.38300000,22.44400000,42638.49200000,1595807999999,952930.24700100,3570,22141.15200000,492798.46921300,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,22.45400000,23.62000000,19.37200000,20.39200000,64799.74400000,1595894399999,1375857.87763400,6331,28133.42100000,598408.46102300,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,20.45000000,22.24600000,19.52400000,21.45000000,119222.52900000,1595980799999,2492596.98375100,10998,58870.79400000,1231824.51211900,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,21.47200000,21.62700000,19.92900000,20.14500000,45555.42600000,1596067199999,937005.51827200,4278,20585.13700000,423562.96008000,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,19.99600000,21.17300000,19.89000000,20.14900000,38589.13200000,1596153599999,789154.10753300,4166,19415.51100000,397343.52675400,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,20.22100000,20.49000000,19.65400000,19.80200000,21766.68600000,1596239999999,436795.29585700,2908,8870.72500000,178659.27460100,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,19.84700000,21.00000000,19.69800000,20.60000000,37176.59500000,1596326399999,754883.26636600,5004,21016.48000000,427038.46377800,0,2020-08-01,2020-08-01 23:59:59.999
