open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604793600000,0.78930000,0.89670000,0.76120000,0.83580000,4538974.90000000,1604879999999,3740494.25576400,17694,2229212.23000000,1830940.93906500,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,0.83530000,0.99400000,0.78800000,0.89590000,4242409.25000000,1604966399999,3689546.38680400,17847,2170827.13000000,1882767.79754600,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,0.89650000,0.94920000,0.87000000,0.92690000,2903930.21000000,1605052799999,2638241.48929800,14022,1479637.52000000,1344573.88795500,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,0.92690000,0.94960000,0.88180000,0.90200000,1106026.92000000,1605139199999,1003945.35834500,9593,381588.87000000,347579.70761600,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,0.90190000,0.98000000,0.88100000,0.92460000,1297966.20000000,1605225599999,1204047.82626500,13182,628067.46000000,584135.28227000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,0.92270000,1.04310000,0.91900000,1.04170000,2320871.14000000,1605311999999,2298107.87954500,14093,1274012.70000000,1263464.17876600,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,1.04050000,1.07970000,0.94330000,1.04870000,3691506.23000000,1605398399999,3751244.11496400,14278,1805746.36000000,1837811.55083300,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,1.04630000,1.29850000,1.00630000,1.21160000,3681184.76000000,1605484799999,4104358.95480200,18993,1917180.50000000,2146359.31728400,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,1.21200000,1.34990000,1.12270000,1.22250000,6722612.62000000,1605571199999,8261436.75546300,28413,3550152.56000000,4389909.01759000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,1.22510000,1.27000000,1.08300000,1.16830000,4662941.11000000,1605657599999,5480958.39447300,18215,2385088.24000000,2804605.32642600,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,1.16820000,1.18030000,0.99440000,1.14700000,4914606.26000000,1605743999999,5414101.60441700,19671,2456444.98000000,2708354.88985200,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,1.14700000,1.32460000,1.11300000,1.15920000,5736334.33000000,1605830399999,6746400.49400600,34025,3002772.43000000,3538853.48242700,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,1.15900000,1.41990000,1.12430000,1.35780000,5594292.97000000,1605916799999,7208796.98447400,61344,2990886.17000000,3863928.47649700,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,1.35780000,1.46100000,1.22710000,1.35950000,5063130.31000000,1606003199999,6831087.76300200,65359,2671347.02000000,3619767.36807000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,1.36200000,1.40000000,1.08840000,1.16640000,3666131.87000000,1606089599999,4458801.25394800,45860,1655556.51000000,2019126.74838500,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,1.16640000,1.25990000,1.13590000,1.19380000,3263898.76000000,1606175999999,3886765.30390400,33325,1607095.25000000,1915406.56580900,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,1.19460000,1.22980000,1.04650000,1.12720000,3229453.77000000,1606262399999,3675167.56264300,28595,1557217.02000000,1776617.42392000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,1.12610000,1.17740000,1.09320000,1.12970000,2508414.79000000,1606348799999,2858991.82605800,22133,1179658.42000000,1344866.31052700,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,1.12980000,1.14990000,0.90000000,1.05030000,2612807.64000000,1606435199999,2610290.62079400,25265,1166093.93000000,1166731.07819100,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,1.05620000,1.08880000,0.97180000,1.00480000,1873342.86000000,1606521599999,1916317.11075500,15092,946140.34000000,967129.10206300,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,1.00480000,1.09490000,0.99760000,1.02480000,1959681.52000000,1606607999999,2044626.99784400,16365,960840.94000000,1001865.91074700,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,1.02480000,1.19000000,1.01100000,1.18700000,1366228.35000000,1606694399999,1491204.70118800,19829,664011.00000000,722378.08749200,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,1.18710000,1.19770000,1.09640000,1.13600000,1605006.58000000,1606780799999,1838100.16447700,19510,757813.92000000,868335.51369700,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,1.13610000,1.28740000,1.07000000,1.18120000,4296140.26000000,1606867199999,5103601.95442000,38845,2102894.03000000,2499734.24820300,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,1.18400000,1.31000000,1.15700000,1.23620000,4454303.30000000,1606953599999,5510492.32097200,32573,2243911.67000000,2774359.05625000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,1.23500000,1.35990000,1.20160000,1.24700000,5026739.74000000,1607039999999,6311228.95322600,54079,2455880.13000000,3094498.55429900,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,1.24660000,1.30530000,1.01210000,1.03300000,5039249.97000000,1607126399999,5881189.83532000,45983,2476840.59000000,2894615.60190800,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,1.03130000,1.10490000,1.00000000,1.05810000,2799315.55000000,1607212799999,2980365.06357000,53934,1238300.16000000,1318347.10746700,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,1.05810000,1.09000000,1.01200000,1.02720000,1981578.12000000,1607299199999,2076868.28110500,37470,823013.92000000,864742.09818600,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,1.02800000,1.12030000,1.01600000,1.08070000,2893582.10000000,1607385599999,3085726.82101300,36678,1399079.94000000,1491006.79494300,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,1.08100000,1.29530000,1.03030000,1.16700000,8638069.93000000,1607471999999,10146035.13875600,103966,3932804.07000000,4623009.10803700,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,1.16700000,1.19950000,1.04600000,1.16050000,4677765.47000000,1607558399999,5256521.90584200,51123,2101287.78000000,2360301.37715100,0,2020-12-09,2020-12-09 23:59:59.999
