open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1605225600000,11.28000000,15.40000000,10.75800000,14.52500000,528513.67000000,1605311999999,7262519.41057000,15846,268088.45000000,3710258.81674000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,14.51300000,14.64900000,11.50000000,13.32400000,491150.21000000,1605398399999,6361423.32365000,14487,234990.97000000,3049490.89268000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,13.36100000,15.68200000,11.71100000,13.75000000,506516.48000000,1605484799999,7123384.12024000,19855,273688.55000000,3871430.66000000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,13.65600000,17.30800000,12.48000000,15.46600000,512462.09000000,1605571199999,7747350.73128000,18829,258951.00000000,3908544.41078000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,15.43000000,30.16900000,15.23900000,27.79100000,547533.99000000,1605657599999,11252192.56952000,25767,283748.69000000,5885345.00341000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,27.79100000,33.41900000,19.30000000,31.60000000,762366.10000000,1605743999999,19900813.71620000,35928,383392.68000000,10042353.43278000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,31.60000000,42.49000000,28.26100000,37.76600000,526768.33000000,1605830399999,18555851.60470000,37983,266479.89000000,9398909.67441000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,37.85400000,43.47300000,32.46100000,34.56500000,331998.48000000,1605916799999,12650685.11921000,26119,163836.02000000,6270994.53108000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,34.79900000,37.87800000,26.77200000,29.21200000,354789.61000000,1606003199999,11719684.10021000,22857,171884.47000000,5666463.80256000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,29.22000000,34.90000000,21.25000000,28.50700000,939827.75000000,1606089599999,25879227.19947000,44917,462470.50000000,12701469.54577000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,28.52200000,33.05200000,25.33100000,30.12900000,373646.84000000,1606175999999,10927517.34540000,29894,186752.71000000,5450178.36236000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,30.17400000,33.20900000,25.32200000,28.74000000,293392.77000000,1606262399999,8496346.19499000,24784,152899.73000000,4448304.10743000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,28.71800000,28.92700000,20.78300000,22.70600000,211514.97000000,1606348799999,5251671.80103000,17267,106241.47000000,2635394.43350000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,22.72100000,23.99900000,14.31100000,23.99900000,902972.28000000,1606435199999,16920781.91825000,35164,448537.00000000,8344134.76846000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,23.99900000,28.69500000,21.42000000,23.98400000,521590.07000000,1606521599999,12879494.77932000,29806,256870.68000000,6341596.48150000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,24.10600000,26.23000000,22.00900000,23.91800000,194703.79000000,1606607999999,4718517.16919000,14712,98974.21000000,2403376.77444000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,23.86500000,27.68000000,22.80000000,26.97000000,226384.04000000,1606694399999,5781253.26164000,18027,124246.91000000,3175831.07247000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,26.90000000,32.04400000,26.67300000,31.04000000,216281.03000000,1606780799999,6436608.53658000,18601,112305.79000000,3332367.01330000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,30.95800000,35.21100000,27.00000000,29.22400000,188668.71000000,1606867199999,5833836.77260000,17647,93032.18000000,2878189.77255000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,29.17600000,43.34500000,28.56200000,39.21900000,290843.12000000,1606953599999,10872925.85760000,24219,151124.36000000,5644164.30706000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,39.34200000,42.06300000,34.51600000,37.50000000,206238.89000000,1607039999999,7839137.44815000,19286,103148.82000000,3914933.32091000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,37.58700000,39.79300000,28.45000000,29.15000000,187456.01000000,1607126399999,6310347.63534000,17703,98041.07000000,3302976.05857000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,29.16100000,36.87600000,28.55800000,36.10900000,157133.84000000,1607212799999,5207696.41413000,13051,76227.97000000,2537368.64285000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,36.27700000,36.58600000,32.47300000,34.97700000,61828.27000000,1607299199999,2139931.90067000,6877,31895.90000000,1105196.67836000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,34.74200000,36.40700000,32.71000000,33.90000000,95178.66000000,1607385599999,3286916.72019000,7560,52501.29000000,1825598.65291000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,33.90000000,34.11800000,24.51000000,25.80000000,181141.79000000,1607471999999,5356874.62655000,14678,82873.14000000,2438258.38599000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,25.75000000,27.09500000,21.41800000,26.82300000,163228.59000000,1607558399999,3982239.13084000,10150,84218.55000000,2061428.89911000,0,2020-12-09,2020-12-09 23:59:59.999
