open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1557964800000,0.01295000,0.01415000,0.01066000,0.01188000,499110879.40000000,1558051199999,6059822.61723300,21491,205679337.20000000,2502542.35389500,0,2019-05-16,2019-05-16 23:59:59.999
1558051200000,0.01189000,0.01400000,0.00993000,0.01352000,976073337.20000000,1558137599999,12216497.62256300,42325,454204491.80000000,5681146.07793700,0,2019-05-17,2019-05-17 23:59:59.999
1558137600000,0.01352000,0.01440000,0.01222000,0.01247000,422020001.70000000,1558223999999,5538638.39675600,21577,184020388.70000000,2420936.15812300,0,2019-05-18,2019-05-18 23:59:59.999
1558224000000,0.01252000,0.01750000,0.01245000,0.01727000,933299985.50000000,1558310399999,14196351.29763800,45391,469726358.70000000,7146551.72664200,0,2019-05-19,2019-05-19 23:59:59.999
1558310400000,0.01729000,0.02435000,0.01536000,0.02114000,1865169115.70000000,1558396799999,36093766.68402200,93315,937225871.40000000,18214205.60263900,0,2019-05-20,2019-05-20 23:59:59.999
1558396800000,0.02117000,0.02599000,0.01660000,0.01793000,2162022685.50000000,1558483199999,47655875.05867400,136614,1018059881.80000000,22525420.82487700,0,2019-05-21,2019-05-21 23:59:59.999
1558483200000,0.01794000,0.01859000,0.01310000,0.01363000,1012826961.20000000,1558569599999,15831827.60776300,62796,482362005.50000000,7543727.32467700,0,2019-05-22,2019-05-22 23:59:59.999
1558569600000,0.01366000,0.01750000,0.01356000,0.01466000,1243447949.80000000,1558655999999,19440662.80691100,43896,590804121.80000000,9233522.34477800,0,2019-05-23,2019-05-23 23:59:59.999
1558656000000,0.01465000,0.01570000,0.01320000,0.01354000,390996868.00000000,1558742399999,5518029.00628900,16572,174768619.10000000,2474779.51426800,0,2019-05-24,2019-05-24 23:59:59.999
1558742400000,0.01356000,0.01447000,0.01257000,0.01384000,439641121.40000000,1558828799999,5966191.72598500,16579,197853559.50000000,2691064.05131200,0,2019-05-25,2019-05-25 23:59:59.999
1558828800000,0.01383000,0.01596000,0.01326000,0.01419000,638447163.30000000,1558915199999,9412642.94360100,23697,306187583.30000000,4509572.18663100,0,2019-05-26,2019-05-26 23:59:59.999
1558915200000,0.01419000,0.01477000,0.01301000,0.01356000,280447427.20000000,1559001599999,3891666.91012200,14120,134239509.80000000,1867846.77355500,0,2019-05-27,2019-05-27 23:59:59.999
1559001600000,0.01356000,0.01475000,0.01333000,0.01414000,355533057.90000000,1559087999999,4980652.33210500,14458,167892550.20000000,2351479.25023200,0,2019-05-28,2019-05-28 23:59:59.999
1559088000000,0.01414000,0.01451000,0.01317000,0.01412000,249272770.10000000,1559174399999,3472868.00927400,10578,116130488.00000000,1618001.56416300,0,2019-05-29,2019-05-29 23:59:59.999
1559174400000,0.01408000,0.01630000,0.01314000,0.01379000,506184927.80000000,1559260799999,7520237.38305800,21508,230345759.50000000,3432098.33457000,0,2019-05-30,2019-05-30 23:59:59.999
1559260800000,0.01380000,0.01785000,0.01380000,0.01660000,911037627.10000000,1559347199999,14700694.69708300,35274,432819144.60000000,7007021.71707600,0,2019-05-31,2019-05-31 23:59:59.999
1559347200000,0.01660000,0.01910000,0.01612000,0.01807000,640331649.80000000,1559433599999,11329879.20446400,29989,307481514.00000000,5461633.65327300,0,2019-06-01,2019-06-01 23:59:59.999
1559433600000,0.01801000,0.01920000,0.01686000,0.01735000,375116785.70000000,1559519999999,6720105.15118200,18071,171079364.10000000,3073290.10370500,0,2019-06-02,2019-06-02 23:59:59.999
1559520000000,0.01738000,0.01768000,0.01560000,0.01578000,387230579.80000000,1559606399999,6367791.16159100,19477,164945753.60000000,2718763.73991000,0,2019-06-03,2019-06-03 23:59:59.999
1559606400000,0.01576000,0.01750000,0.01501000,0.01623000,459880380.70000000,1559692799999,7532615.64042800,24916,223026991.90000000,3658942.45673200,0,2019-06-04,2019-06-04 23:59:59.999
1559692800000,0.01627000,0.01992000,0.01623000,0.01907000,798559846.40000000,1559779199999,14763614.78308100,36761,383610222.10000000,7090447.62087100,0,2019-06-05,2019-06-05 23:59:59.999
1559779200000,0.01909000,0.02062000,0.01753000,0.01842000,555882087.70000000,1559865599999,10616412.71837900,25955,252756208.10000000,4837865.23980100,0,2019-06-06,2019-06-06 23:59:59.999
1559865600000,0.01843000,0.01972000,0.01807000,0.01910000,224179918.50000000,1559951999999,4229199.90198700,11338,106853649.70000000,2014880.29692400,0,2019-06-07,2019-06-07 23:59:59.999
1559952000000,0.01911000,0.01994000,0.01836000,0.01966000,190659368.40000000,1560038399999,3642548.91070800,10317,104995084.10000000,2010651.79610800,0,2019-06-08,2019-06-08 23:59:59.999
1560038400000,0.01966000,0.02048000,0.01760000,0.01848000,308959853.50000000,1560124799999,5955341.09985800,17240,133629956.00000000,2579933.81553800,0,2019-06-09,2019-06-09 23:59:59.999
1560124800000,0.01847000,0.02019000,0.01763000,0.01975000,297034922.60000000,1560211199999,5677478.50072800,14851,142886410.60000000,2739149.99278100,0,2019-06-10,2019-06-10 23:59:59.999
1560211200000,0.01976000,0.02119000,0.01865000,0.02103000,309087859.60000000,1560297599999,6120704.06072900,17665,151721771.80000000,3019249.68691700,0,2019-06-11,2019-06-11 23:59:59.999
1560297600000,0.02103000,0.02210000,0.01966000,0.01996000,380792070.10000000,1560383999999,7863779.11144400,23136,172952025.60000000,3584280.47431000,0,2019-06-12,2019-06-12 23:59:59.999
1560384000000,0.02000000,0.02001000,0.01840000,0.01919000,355247717.50000000,1560470399999,6868066.57180100,19641,139393507.70000000,2702096.36974700,0,2019-06-13,2019-06-13 23:59:59.999
1560470400000,0.01920000,0.01941000,0.01610000,0.01752000,328627882.10000000,1560556799999,5786564.13526300,18894,132273291.20000000,2331999.48869100,0,2019-06-14,2019-06-14 23:59:59.999
1560556800000,0.01751000,0.01940000,0.01751000,0.01824000,252887581.50000000,1560643199999,4695079.70819100,13741,130912911.10000000,2436740.94653900,0,2019-06-15,2019-06-15 23:59:59.999
1560643200000,0.01824000,0.01914000,0.01779000,0.01879000,210914652.30000000,1560729599999,3845571.42223200,12213,99678316.60000000,1821531.26106300,0,2019-06-16,2019-06-16 23:59:59.999
1560729600000,0.01879000,0.01960000,0.01815000,0.01835000,165520340.90000000,1560815999999,3115559.73619400,11833,69893176.20000000,1318254.79854600,0,2019-06-17,2019-06-17 23:59:59.999
1560816000000,0.01835000,0.01956000,0.01813000,0.01930000,274590109.70000000,1560902399999,5221495.79868500,14390,136961976.70000000,2612168.87398000,0,2019-06-18,2019-06-18 23:59:59.999
1560902400000,0.01932000,0.02025000,0.01880000,0.01925000,231694171.80000000,1560988799999,4520320.18927400,12614,111664174.10000000,2183261.14983700,0,2019-06-19,2019-06-19 23:59:59.999
1560988800000,0.01925000,0.01953000,0.01775000,0.01843000,202551460.70000000,1561075199999,3777624.04092500,12184,80904361.10000000,1514732.43284200,0,2019-06-20,2019-06-20 23:59:59.999
1561075200000,0.01846000,0.01880000,0.01700000,0.01705000,206974639.10000000,1561161599999,3678279.39759200,11055,81118678.20000000,1449204.08639900,0,2019-06-21,2019-06-21 23:59:59.999
