open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1594166400000,0.00196300,0.00223000,0.00193800,0.00218300,527042780.00000000,1594252799999,1121905.46382100,6790,244868751.00000000,520830.22799000,0,2020-07-08,2020-07-08 23:59:59.999
1594252800000,0.00218400,0.00254000,0.00206800,0.00231000,688597255.00000000,1594339199999,1570198.71185300,9133,307588603.00000000,700092.96077600,0,2020-07-09,2020-07-09 23:59:59.999
1594339200000,0.00232300,0.00241400,0.00216800,0.00234700,352205502.00000000,1594425599999,805713.32942900,5053,166576989.00000000,380926.51918200,0,2020-07-10,2020-07-10 23:59:59.999
1594425600000,0.00234800,0.00253200,0.00221800,0.00236500,293852319.00000000,1594511999999,698875.01976700,4639,131989919.00000000,313671.34295900,0,2020-07-11,2020-07-11 23:59:59.999
1594512000000,0.00236200,0.00250600,0.00231500,0.00238100,344518279.00000000,1594598399999,828947.00260100,4555,172486662.00000000,415010.58663700,0,2020-07-12,2020-07-12 23:59:59.999
1594598400000,0.00239800,0.00241200,0.00218100,0.00221600,300046725.00000000,1594684799999,686889.38291000,4059,138335819.00000000,317057.42248900,0,2020-07-13,2020-07-13 23:59:59.999
1594684800000,0.00221600,0.00226400,0.00219100,0.00224900,78700523.00000000,1594771199999,175179.09810000,1251,30235949.00000000,67360.98191300,0,2020-07-14,2020-07-14 23:59:59.999
1594771200000,0.00224900,0.00228000,0.00219800,0.00221400,98236998.00000000,1594857599999,219531.60584200,1427,44731823.00000000,100155.26414400,0,2020-07-15,2020-07-15 23:59:59.999
1594857600000,0.00221400,0.00273900,0.00211100,0.00247700,697913647.00000000,1594943999999,1691980.26565600,9070,318360298.00000000,772363.36754900,0,2020-07-16,2020-07-16 23:59:59.999
1594944000000,0.00246400,0.00258400,0.00236600,0.00239700,301497850.00000000,1595030399999,741832.40372500,4127,125775468.00000000,310197.19042000,0,2020-07-17,2020-07-17 23:59:59.999
1595030400000,0.00239700,0.00247700,0.00233400,0.00241500,174710722.00000000,1595116799999,416706.96718200,3248,83341732.00000000,198968.68569500,0,2020-07-18,2020-07-18 23:59:59.999
1595116800000,0.00241000,0.00255500,0.00238200,0.00254200,178184350.00000000,1595203199999,438951.89637500,4152,99872204.00000000,246679.36020600,0,2020-07-19,2020-07-19 23:59:59.999
1595203200000,0.00254600,0.00280100,0.00254000,0.00262600,396942632.00000000,1595289599999,1066656.87737100,7943,178873921.00000000,481113.04375500,0,2020-07-20,2020-07-20 23:59:59.999
1595289600000,0.00262600,0.00263500,0.00240000,0.00248200,274859415.00000000,1595375999999,683521.65688900,4833,125598340.00000000,313113.61901200,0,2020-07-21,2020-07-21 23:59:59.999
1595376000000,0.00248200,0.00274200,0.00243300,0.00271500,354891942.00000000,1595462399999,921312.94359600,6044,155874538.00000000,405518.30362500,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,0.00271500,0.00287300,0.00261700,0.00273000,366505658.00000000,1595548799999,1014816.75746700,6766,166096196.00000000,460346.26933700,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,0.00272800,0.00287000,0.00257500,0.00264700,337390038.00000000,1595635199999,907512.39035300,6430,153331349.00000000,412948.06600200,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,0.00264200,0.00285000,0.00260800,0.00281100,254440342.00000000,1595721599999,700786.72255400,4829,118945134.00000000,327661.13353900,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,0.00281000,0.00285500,0.00258200,0.00274000,194083051.00000000,1595807999999,530922.15870200,4414,68190175.00000000,187102.92811000,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,0.00273900,0.00276100,0.00243200,0.00255100,284640443.00000000,1595894399999,741374.01454400,4919,116881752.00000000,303390.09650600,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,0.00255500,0.00289800,0.00255000,0.00280500,337070388.00000000,1595980799999,925756.49498200,6218,167846938.00000000,463286.03468600,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,0.00280500,0.00439600,0.00273100,0.00368000,3235797211.00000000,1596067199999,11884421.38694000,41713,1624652647.00000000,5974720.09657400,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,0.00366700,0.00367500,0.00301700,0.00304900,1095140243.00000000,1596153599999,3484383.66311300,15895,428447306.00000000,1370392.37630400,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,0.00306200,0.00316800,0.00291200,0.00294700,713277844.00000000,1596239999999,2163978.38359400,8584,284614567.00000000,868287.66555900,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,0.00295600,0.00314900,0.00291000,0.00297900,371113678.00000000,1596326399999,1122521.35212500,5132,191827344.00000000,582255.03253800,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,0.00297900,0.00297900,0.00263300,0.00270600,288626095.00000000,1596412799999,797066.95536300,4498,106441050.00000000,292587.34893400,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,0.00269900,0.00278000,0.00266800,0.00269800,186907092.00000000,1596499199999,509415.75737800,2438,84736095.00000000,231466.91044800,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,0.00269700,0.00284900,0.00265900,0.00276700,225598427.00000000,1596585599999,622785.38543300,3028,101716264.00000000,280961.15396300,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,0.00276700,0.00304400,0.00271400,0.00298200,287833296.00000000,1596671999999,821114.73444000,3837,138542309.00000000,396542.73154600,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,0.00297000,0.00298500,0.00280000,0.00285400,276696773.00000000,1596758399999,791587.65739700,3622,129572812.00000000,371447.12777100,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,0.00285400,0.00288000,0.00271900,0.00279000,137055701.00000000,1596844799999,385161.67639400,2116,62809980.00000000,176833.89811300,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,0.00278800,0.00300000,0.00275000,0.00292500,304385796.00000000,1596931199999,877547.03993800,4066,159392925.00000000,460574.26265700,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,0.00290700,0.00292300,0.00278300,0.00289400,120317276.00000000,1597017599999,342456.94565100,2099,51134010.00000000,145747.62572000,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,0.00287900,0.00299400,0.00275600,0.00299200,375944223.00000000,1597103999999,1081670.32105200,5613,166940323.00000000,481853.16820700,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,0.00299000,0.00388100,0.00290000,0.00331100,1213872209.00000000,1597190399999,4113685.15131100,18947,622170426.00000000,2109180.63582200,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,0.00332000,0.00332000,0.00300000,0.00322200,288205779.00000000,1597276799999,909106.94176500,5033,121215969.00000000,383381.69761700,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,0.00321700,0.00359100,0.00305000,0.00346700,454045291.00000000,1597363199999,1488049.62743600,8206,202229554.00000000,665349.55214300,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,0.00346700,0.00415700,0.00317500,0.00347600,940997315.00000000,1597449599999,3398828.45647800,15893,432910959.00000000,1569100.60131000,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,0.00347600,0.00357800,0.00319100,0.00335300,359275795.00000000,1597535999999,1211033.68396600,6270,156587255.00000000,529511.05557600,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,0.00336900,0.00342700,0.00324800,0.00334800,143164216.00000000,1597622399999,474351.59098000,2438,76089530.00000000,252447.23030900,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,0.00335000,0.00335000,0.00320200,0.00329500,171008179.00000000,1597708799999,560510.97416200,3529,90395830.00000000,296765.38115400,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,0.00330500,0.00334400,0.00307500,0.00318300,118657151.00000000,1597795199999,380176.32901500,2181,49420418.00000000,158196.44717100,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,0.00318400,0.00324100,0.00293000,0.00312500,142376578.00000000,1597881599999,439780.52579600,2548,63579717.00000000,196533.70618600,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,0.00312500,0.00320700,0.00303800,0.00320500,87851380.00000000,1597967999999,274410.00829800,1955,42286732.00000000,132262.07367500,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,0.00320100,0.00324300,0.00302900,0.00308000,109977630.00000000,1598054399999,347196.57514700,2696,46145382.00000000,145791.14452800,0,2020-08-21,2020-08-21 23:59:59.999
