open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1597795200000,9.28000000,10.59500000,9.13800000,10.12200000,3038.95000000,1597881599999,30370.41933000,199,2052.28000000,20803.07911000,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,10.10700000,10.32800000,9.30000000,9.36200000,2483.57000000,1597967999999,23999.19948000,125,1608.74000000,15662.50336000,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,9.50800000,10.82800000,9.32300000,10.61400000,4502.53000000,1598054399999,45289.47590000,175,2886.51000000,29114.52880000,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,10.74100000,11.33300000,10.31100000,10.45100000,5659.37000000,1598140799999,61057.77852000,167,3639.71000000,39653.03982000,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,10.47800000,11.07600000,10.44300000,10.86400000,1801.14000000,1598227199999,19304.52636000,112,1583.84000000,16957.38051000,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,10.70000000,10.70000000,9.72700000,10.07900000,2832.55000000,1598313599999,28762.94917000,200,2068.02000000,20822.47591000,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,10.08000000,11.62000000,10.06700000,11.20000000,5173.76000000,1598399999999,56720.89362000,291,3790.70000000,41785.21860000,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,11.30900000,11.31000000,10.19800000,10.48700000,2079.66000000,1598486399999,21899.43934000,197,828.77000000,8763.09782000,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,10.43900000,10.75000000,9.50900000,9.50900000,6162.90000000,1598572799999,62259.03692000,313,4439.13000000,44995.51818000,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,9.54700000,10.04200000,9.15000000,9.74500000,6313.67000000,1598659199999,60409.30096000,378,4121.26000000,39617.11176000,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,9.76700000,9.90000000,9.23200000,9.81600000,2918.99000000,1598745599999,27746.62450000,214,2297.00000000,21869.64913000,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,9.67500000,9.78400000,8.95000000,9.18500000,4590.98000000,1598831999999,42323.67590000,195,1434.09000000,13177.14484000,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,9.03000000,9.76700000,8.84300000,9.66900000,7192.34000000,1598918399999,67961.27661000,344,5337.80000000,50524.19081000,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,9.71300000,9.95800000,7.28700000,7.98900000,10050.25000000,1599004799999,91457.49341000,547,4298.70000000,38943.70837000,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,7.88900000,9.27000000,7.20000000,8.00000000,45628.74000000,1599091199999,375513.72294000,1246,21067.26000000,170996.17362000,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,8.11400000,12.49200000,7.47600000,11.84900000,61368.47000000,1599177599999,591545.77725000,1648,36640.11000000,356201.33849000,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,11.96200000,13.01600000,9.61800000,10.61000000,65836.72000000,1599263999999,712988.79030000,1739,42473.68000000,460384.32823000,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,10.41700000,14.50000000,10.12600000,11.74400000,28817.94000000,1599350399999,359650.89388000,831,14066.40000000,177907.83673000,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,12.15200000,13.30600000,7.15000000,7.34800000,183966.59000000,1599436799999,1465730.03695000,3672,94025.87000000,746327.96115000,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,7.30400000,9.82800000,7.05000000,7.46000000,291019.49000000,1599523199999,2399538.10339000,5512,169990.87000000,1405810.38581000,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,7.45800000,8.12800000,6.64900000,6.81100000,236813.49000000,1599609599999,1720237.65556000,5217,127155.29000000,928778.54148000,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,6.81000000,7.22000000,6.05000000,6.11100000,291397.24000000,1599695999999,1908618.86445000,5461,151278.26000000,996149.17633000,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,6.11200000,7.34700000,5.47000000,5.94700000,289646.22000000,1599782399999,1719589.79758000,5658,141127.59000000,839405.72331000,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,5.94300000,6.61700000,5.00000000,5.15400000,303408.95000000,1599868799999,1740311.22170000,5586,163592.45000000,943782.77168000,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,5.12400000,5.12400000,3.88000000,3.92000000,958915.11000000,1599955199999,4265973.56220000,12266,493223.34000000,2210307.74068000,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,3.91700000,4.00800000,2.75000000,2.78800000,3064501.62000000,1600041599999,9493197.59459000,24957,1511110.95000000,4705628.61679000,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,2.78800000,3.19500000,2.37400000,2.66000000,5153025.66000000,1600127999999,14138641.58693000,22831,2295647.07000000,6279138.27236000,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,2.65500000,3.45000000,2.65000000,3.37900000,3248739.92000000,1600214399999,10346329.03042000,11166,1783554.61000000,5712864.31238000,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,3.37900000,3.89900000,2.95900000,3.11200000,1594502.62000000,1600300799999,5274240.90202000,6571,393458.00000000,1319006.67784000,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,3.12000000,3.48900000,2.88800000,3.26900000,565368.75000000,1600387199999,1842486.32080000,6096,259247.00000000,845191.81079000,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,3.26900000,3.28800000,2.64600000,2.84400000,3175068.35000000,1600473599999,9161250.95864000,7612,1952365.82000000,5672314.57363000,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,2.87500000,3.05600000,2.77000000,2.96600000,291932.91000000,1600559999999,855731.92881000,3278,164183.65000000,481583.23179000,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,2.97200000,3.43500000,2.91000000,3.03000000,1245789.65000000,1600646399999,4022905.16743000,4318,683924.41000000,2202597.50255000,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,3.02000000,4.17600000,2.93700000,3.84400000,4264464.59000000,1600732799999,15147326.15625000,8107,2008162.16000000,7067316.23457000,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,3.80400000,3.95000000,3.11600000,3.21400000,2463348.63000000,1600819199999,8454560.76623000,6985,1151882.30000000,3982755.13418000,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,3.21900000,3.91500000,3.15200000,3.76500000,639149.24000000,1600905599999,2204113.33952000,6348,376187.86000000,1287391.90130000,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,3.76500000,3.85800000,3.07600000,3.10100000,532076.74000000,1600991999999,1814462.89567000,3421,220334.82000000,751964.96007000,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,3.10100000,3.37600000,2.93000000,3.07600000,360505.34000000,1601078399999,1126729.08336000,2840,148681.18000000,465782.47608000,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,3.06200000,3.15100000,2.50900000,2.58600000,644883.44000000,1601164799999,1762991.14524000,3923,323562.00000000,886201.41262000,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,2.59600000,2.70000000,2.41800000,2.53000000,954007.36000000,1601251199999,2429989.65146000,5031,453466.31000000,1154306.20291000,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,2.52500000,2.61800000,2.20000000,2.31600000,1142822.94000000,1601337599999,2706751.34261000,5269,586347.47000000,1388791.35089000,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,2.31700000,2.33900000,1.95400000,1.97100000,1283586.56000000,1601423999999,2711066.26885000,5713,644276.51000000,1358542.70952000,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,1.97000000,2.12500000,1.85600000,1.88900000,1259562.92000000,1601510399999,2520221.84428000,4286,612253.19000000,1223053.27600000,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,1.88900000,2.29400000,1.87000000,2.09500000,1458748.39000000,1601596799999,3069424.89217000,6923,685136.48000000,1438466.43627000,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,2.10600000,2.37000000,1.99400000,2.12600000,1378628.51000000,1601683199999,3002598.37147000,6212,699211.79000000,1522348.69928000,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,2.11100000,2.15700000,1.95000000,1.96700000,601969.83000000,1601769599999,1230535.95737000,2505,270927.51000000,552351.54549000,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,1.96400000,1.99900000,1.81000000,1.82900000,1013432.42000000,1601855999999,1913629.72021000,3859,532688.45000000,1007430.43640000,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,1.83400000,1.91900000,1.79600000,1.84300000,738369.04000000,1601942399999,1366902.37993000,4140,371797.60000000,688322.24373000,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,1.84000000,1.98600000,1.81400000,1.93200000,1002822.30000000,1602028799999,1911026.08437000,5292,510938.90000000,973798.78663000,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,1.93100000,2.03800000,1.91700000,1.93800000,598047.32000000,1602115199999,1176975.67294000,4748,284997.40000000,561186.40775000,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,1.94100000,2.08600000,1.90100000,1.92000000,688630.41000000,1602201599999,1364783.35546000,5280,333002.41000000,660739.52818000,0,2020-10-08,2020-10-08 23:59:59.999
