open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1597622400000,10.95400000,11.48800000,10.25000000,10.79900000,34830.85000000,1597708799999,379501.42137000,731,23939.27000000,264039.36749000,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,10.93900000,11.11700000,9.64000000,10.43300000,36134.19000000,1597795199999,375558.52789000,596,23417.01000000,244297.24262000,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,10.47000000,10.53800000,8.85000000,9.38400000,17103.57000000,1597881599999,161978.20716000,496,9126.01000000,86844.74663000,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,9.58600000,10.47900000,9.15200000,10.25000000,11686.29000000,1597967999999,117148.43581000,549,6326.32000000,63131.97013000,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,10.32600000,10.43100000,8.62500000,9.03400000,29572.13000000,1598054399999,284483.11825000,595,11885.10000000,115868.95182000,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,8.88400000,9.13800000,8.16800000,8.94600000,12922.91000000,1598140799999,111931.96025000,324,4513.27000000,39681.63368000,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,9.06900000,9.07000000,8.47400000,8.66200000,8304.53000000,1598227199999,72970.67849000,340,4348.08000000,38236.07127000,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,8.61200000,9.84300000,8.55000000,9.45000000,20009.69000000,1598313599999,184403.73046000,437,4014.77000000,37684.09204000,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,9.34500000,9.38900000,7.65800000,8.17200000,27812.86000000,1598399999999,238394.25876000,688,14168.68000000,121582.29438000,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,8.07600000,9.36600000,8.06000000,9.04600000,9798.05000000,1598486399999,88036.66520000,631,7486.76000000,67534.83494000,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,9.10500000,9.95100000,8.49200000,9.72300000,14371.74000000,1598572799999,135187.29998000,1097,8124.00000000,76508.80928000,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,9.78600000,10.22000000,9.22300000,9.74800000,13550.41000000,1598659199999,133035.92884000,762,9549.84000000,94038.90323000,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,9.70200000,10.14100000,9.35000000,9.51600000,10587.36000000,1598745599999,103772.33045000,440,6240.57000000,61617.15339000,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,9.52700000,10.43300000,9.46800000,10.16900000,13005.03000000,1598831999999,128486.36010000,502,7432.57000000,74617.68975000,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,10.16200000,10.50000000,9.60000000,9.77500000,4668.12000000,1598918399999,46278.53048000,245,2299.22000000,22971.85050000,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,9.51800000,11.99000000,9.45000000,11.07500000,38514.74000000,1599004799999,417084.97154000,1444,19026.18000000,202182.09304000,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,11.21700000,12.13700000,9.80000000,11.15300000,58097.20000000,1599091199999,644057.94602000,2271,32505.22000000,362357.48622000,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,11.15000000,11.91400000,6.58400000,6.99100000,186532.40000000,1599177599999,1659435.26278000,3462,78969.24000000,703894.05600000,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,6.94300000,7.95200000,6.01100000,7.39300000,295049.96000000,1599263999999,2113633.13549000,3834,126944.20000000,914881.48950000,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,7.29600000,7.68000000,5.14000000,6.16000000,155370.40000000,1599350399999,964951.79426000,2046,65357.00000000,403139.19857000,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,6.24700000,9.14400000,5.65600000,8.93700000,169433.74000000,1599436799999,1305416.59949000,2988,81087.37000000,642451.27785000,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,9.09900000,9.25000000,6.54000000,8.53000000,155537.70000000,1599523199999,1187188.55947000,2474,73418.73000000,565385.55722000,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,8.52100000,9.56100000,7.41300000,9.30900000,143751.14000000,1599609599999,1232116.54101000,3077,67300.79000000,581027.54585000,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,9.30900000,10.90000000,8.51100000,10.85000000,133168.06000000,1599695999999,1324069.43639000,4595,73225.95000000,732481.81679000,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,10.89500000,12.18900000,10.40400000,10.96100000,94499.26000000,1599782399999,1050310.31433000,3948,51873.74000000,580768.06744000,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,10.89900000,12.63300000,9.25000000,12.23100000,80192.49000000,1599868799999,833107.67924000,3341,44244.63000000,463821.21977000,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,12.29700000,16.95100000,12.29700000,16.80500000,148125.93000000,1599955199999,2174531.24243000,7463,90136.91000000,1330130.08310000,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,16.92300000,22.75600000,16.19500000,21.22000000,256627.83000000,1600041599999,5108696.24957000,13067,135733.10000000,2704860.98480000,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,21.30200000,24.49800000,18.19500000,21.16800000,229668.31000000,1600127999999,4954917.47200000,11021,117159.76000000,2544810.73020000,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,21.08900000,21.08900000,15.85200000,16.41800000,157536.83000000,1600214399999,2885920.84997000,8115,72579.67000000,1330029.89262000,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,16.28500000,18.00000000,14.67200000,17.20100000,116044.40000000,1600300799999,1919302.29393000,5566,57038.49000000,946426.45878000,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,17.20100000,18.45000000,15.31600000,16.30100000,73876.51000000,1600387199999,1218054.01443000,4432,34501.60000000,568880.74694000,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,16.36000000,18.52800000,15.86400000,17.17100000,107194.80000000,1600473599999,1828289.60801000,5846,53928.19000000,921330.13929000,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,17.16800000,17.65700000,15.88300000,16.63700000,43970.93000000,1600559999999,732079.96205000,3202,23508.93000000,392053.82111000,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,16.49000000,16.79500000,13.78800000,15.42400000,41132.94000000,1600646399999,632591.61656000,2318,20070.48000000,308839.22691000,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,15.42400000,15.89900000,10.50000000,11.31400000,172747.20000000,1600732799999,2141246.85253000,4761,77687.10000000,963188.50849000,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,11.47900000,12.91100000,11.00000000,12.28000000,90284.79000000,1600819199999,1088959.55784000,3931,46174.33000000,560095.82994000,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,12.38400000,12.66500000,10.82900000,11.27800000,87770.79000000,1600905599999,1040051.30873000,3557,41826.73000000,498820.84892000,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,11.28300000,12.97300000,11.04000000,12.77200000,90079.54000000,1600991999999,1081985.81034000,3943,54594.06000000,656441.27814000,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,12.77600000,13.40000000,12.05000000,12.96000000,51253.88000000,1601078399999,659953.09445000,2493,26891.83000000,347498.21891000,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,13.01600000,15.00000000,12.70100000,14.61500000,63666.40000000,1601164799999,870085.20162000,3929,37428.84000000,510200.21574000,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,14.64300000,15.44800000,13.90000000,14.77800000,51390.53000000,1601251199999,753585.49247000,3136,25968.53000000,381565.86904000,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,14.77000000,16.42900000,14.43200000,15.70100000,39648.53000000,1601337599999,610475.92688000,3647,20830.90000000,323161.86462000,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,15.70300000,18.23400000,15.57200000,17.90800000,63852.62000000,1601423999999,1094363.15815000,3105,26195.35000000,447968.61253000,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,18.01500000,19.31400000,16.89700000,18.99500000,40071.94000000,1601510399999,711664.52896000,2808,20393.71000000,362150.08273000,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,19.04000000,19.06300000,14.75000000,16.40100000,74873.14000000,1601596799999,1216754.61902000,3917,40110.55000000,648634.27010000,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,16.31700000,17.30000000,14.12700000,16.26000000,116224.66000000,1601683199999,1840023.79521000,4853,58526.64000000,932319.28920000,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,16.26000000,17.66000000,16.00000000,17.43500000,57133.19000000,1601769599999,963482.66055000,3362,23180.29000000,392025.42532000,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,17.50000000,18.75000000,17.35200000,18.50000000,59610.51000000,1601855999999,1077423.01196000,3099,21960.65000000,398300.71100000,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,18.53400000,18.91900000,17.69700000,18.40000000,33139.55000000,1601942399999,603348.59274000,1911,16673.21000000,303928.56570000,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,18.43000000,18.90000000,16.35300000,17.17300000,75943.65000000,1602028799999,1360095.38583000,4680,42545.67000000,765905.26672000,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,17.16100000,17.49600000,15.87500000,17.25000000,14576.23000000,1602115199999,242850.94421000,1209,6587.13000000,110102.35944000,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,17.18000000,17.40000000,15.40000000,17.15300000,42714.07000000,1602201599999,710408.85226000,1929,26701.78000000,446812.55740000,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,17.25400000,18.50000000,16.89500000,18.34100000,33717.96000000,1602287999999,603931.23618000,2505,11056.66000000,198199.73349000,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,18.36100000,19.70600000,17.76000000,18.25000000,33418.19000000,1602374399999,633546.88732000,1775,14207.81000000,267108.57552000,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,18.20700000,18.91300000,17.50000000,18.49400000,18034.67000000,1602460799999,327838.81161000,1472,10390.05000000,188572.20169000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,18.50900000,22.58800000,18.41500000,21.96800000,124169.60000000,1602547199999,2600601.85852000,5725,57011.07000000,1200495.41176000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,21.77400000,23.80100000,21.08100000,22.04800000,72814.51000000,1602633599999,1629832.19875000,4578,34904.36000000,784134.66568000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,22.04800000,23.30000000,21.68100000,22.38800000,14938.00000000,1602719999999,335526.82236000,2405,5358.21000000,120785.80350000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,22.37800000,23.85000000,21.84000000,23.16600000,17649.62000000,1602806399999,404840.43480000,1756,8278.49000000,189510.98081000,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,23.25100000,24.17000000,20.47800000,21.11500000,61773.20000000,1602892799999,1365077.73609000,4339,35788.86000000,788695.49472000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,21.14100000,22.33100000,20.60000000,21.71700000,19553.48000000,1602979199999,425947.75565000,1619,13638.76000000,297542.68837000,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,21.62000000,23.02800000,21.55000000,22.44800000,22703.27000000,1603065599999,511691.71720000,1633,10715.52000000,241801.22900000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,22.39100000,22.49100000,20.70000000,21.01100000,17129.33000000,1603151999999,368817.20336000,1446,7728.71000000,166385.65645000,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,20.95600000,21.39300000,18.19400000,18.77700000,30905.37000000,1603238399999,601877.29834000,3263,16201.15000000,316522.78015000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,18.74200000,22.00000000,18.64800000,20.63500000,23182.08000000,1603324799999,477338.72284000,1909,11978.23000000,247499.82947000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,20.70900000,23.56800000,20.70000000,22.45400000,52057.95000000,1603411199999,1167510.41385000,3129,25356.66000000,568269.85602000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,22.42000000,23.52600000,21.32600000,22.35200000,16400.85000000,1603497599999,367972.07428000,1540,8221.39000000,185173.70215000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,22.31200000,22.83000000,21.86700000,22.41800000,5582.29000000,1603583999999,124458.12753000,465,2364.77000000,52917.28055000,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,22.35400000,23.06000000,21.06000000,21.35000000,32314.67000000,1603670399999,715322.71353000,1602,14100.61000000,312660.30280000,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,21.45000000,23.70000000,21.08500000,23.16200000,35824.32000000,1603756799999,806601.42322000,2784,17615.95000000,396624.78435000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,23.09000000,25.63300000,22.83300000,23.90500000,37917.93000000,1603843199999,920850.63029000,3799,16241.22000000,396256.61539000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,23.82300000,24.70800000,20.78000000,21.80000000,23898.21000000,1603929599999,542780.48350000,2014,11103.29000000,251898.28996000,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,21.70100000,22.00300000,20.18900000,20.80400000,22277.67000000,1604015999999,473686.79380000,2124,12105.61000000,257457.33403000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,20.80000000,21.44000000,16.50000000,18.23500000,93754.73000000,1604102399999,1689871.86858000,4622,42672.45000000,769680.34571000,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,18.23700000,18.95900000,17.47200000,18.27300000,26728.88000000,1604188799999,488638.88829000,2182,13081.12000000,239308.84333000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,18.21900000,18.59400000,17.56000000,18.34100000,15749.80000000,1604275199999,281720.07343000,1467,8011.78000000,143737.79660000,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,18.39100000,19.54600000,17.10200000,17.11600000,45712.80000000,1604361599999,842423.59952000,3093,21165.23000000,390169.25514000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,17.19900000,17.19900000,14.00500000,15.59900000,49537.34000000,1604447999999,760765.40532000,2619,23054.18000000,352149.42418000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,15.59900000,15.76300000,14.26000000,15.65000000,28847.10000000,1604534399999,434826.55706000,2112,15820.80000000,238563.08610000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,15.69200000,16.99900000,15.23200000,16.67900000,28988.32000000,1604620799999,471855.94846000,2455,16293.12000000,265638.77516000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,16.76800000,19.19200000,16.70800000,18.29700000,35528.28000000,1604707199999,647498.14151000,2846,13952.05000000,254545.68455000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,18.43900000,19.51400000,15.59900000,16.70300000,88553.49000000,1604793599999,1620923.90731000,5045,45020.44000000,831137.83417000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,16.67000000,17.96800000,16.44100000,17.56900000,21389.06000000,1604879999999,368493.61391000,1384,11426.08000000,196791.96784000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,17.64700000,18.20000000,16.20000000,17.05800000,14288.81000000,1604966399999,243024.67024000,1090,6466.04000000,110365.42110000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,16.91600000,17.61800000,16.61200000,17.18300000,14628.32000000,1605052799999,250596.90349000,1186,7216.26000000,123950.75542000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,17.20000000,17.65700000,16.55700000,16.82000000,23488.25000000,1605139199999,400942.43641000,1832,8990.85000000,153871.28614000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,16.73000000,17.12800000,16.00000000,16.46900000,8254.95000000,1605225599999,136281.89173000,739,2798.62000000,46310.78449000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,16.36500000,17.37700000,16.28500000,17.16400000,11552.67000000,1605311999999,194642.59816000,1079,6345.25000000,107292.14792000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,17.11900000,17.13600000,15.91300000,16.65500000,5434.53000000,1605398399999,88722.35055000,509,2036.02000000,33463.11316000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,16.65500000,17.03000000,15.53500000,16.36700000,7286.37000000,1605484799999,119069.85409000,710,2569.17000000,42662.23061000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,16.40300000,17.10000000,16.07500000,16.79300000,23937.47000000,1605571199999,400921.37542000,2347,8661.34000000,144799.32111000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,16.78700000,17.73100000,16.73500000,17.36300000,40235.08000000,1605657599999,696624.83899000,2535,23624.69000000,408645.61768000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,17.41800000,17.70000000,15.90100000,16.76900000,27153.61000000,1605743999999,462470.62303000,2478,15563.43000000,265409.76088000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,16.85200000,17.12600000,16.25500000,16.72300000,20468.26000000,1605830399999,343540.09673000,916,11612.30000000,195199.59693000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,16.68600000,18.20000000,16.68600000,17.75700000,24389.50000000,1605916799999,428257.12557000,2454,14553.49000000,255668.89304000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,17.80000000,19.80000000,17.05800000,19.34800000,38735.60000000,1606003199999,721787.58220000,2971,20789.71000000,389313.27976000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,19.35300000,20.39200000,17.42400000,18.69600000,42708.19000000,1606089599999,810336.24799000,3714,23724.36000000,448580.66885000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,18.93300000,20.17400000,18.50000000,19.97300000,36310.83000000,1606175999999,706953.81469000,2940,19546.28000000,380669.70695000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,19.81300000,24.98000000,19.54000000,23.20000000,98291.02000000,1606262399999,2216667.38791000,6113,45697.79000000,1025108.13979000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,23.28800000,24.95900000,18.94700000,20.13800000,51995.93000000,1606348799999,1156172.03572000,4208,25120.09000000,564438.40993000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,20.04900000,20.75000000,13.83200000,16.15400000,110601.85000000,1606435199999,1925423.22753000,4404,39608.98000000,674955.05569000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,16.20000000,16.83200000,14.93900000,16.54200000,30769.05000000,1606521599999,498159.05849000,2897,20759.07000000,336885.73889000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,16.41400000,18.00000000,15.80000000,17.33600000,19319.34000000,1606607999999,328257.03189000,1875,9878.44000000,167916.16997000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,17.42400000,19.10200000,16.99100000,18.69000000,22366.39000000,1606694399999,405898.05976000,2451,12037.99000000,218458.47726000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,18.65900000,20.87900000,18.00000000,20.50900000,45125.43000000,1606780799999,872154.06378000,3407,26413.60000000,510893.89342000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,20.58500000,21.20000000,16.62700000,18.10800000,57500.79000000,1606867199999,1125182.65612000,4358,32954.28000000,655240.08234000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,17.99800000,19.57600000,17.14200000,18.40900000,5356.90000000,1606953599999,98040.82694000,989,2772.31000000,50497.64636000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,18.64300000,19.25000000,17.70000000,18.99900000,11166.93000000,1607039999999,208288.97046000,1105,3797.41000000,70601.03776000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,18.90800000,19.73000000,15.71400000,16.06400000,21330.82000000,1607126399999,371197.05195000,2373,11188.80000000,192659.79164000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,16.08000000,17.75000000,15.48000000,17.23800000,7403.06000000,1607212799999,123324.07028000,1088,2740.63000000,46063.12534000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,17.13700000,17.86600000,16.15000000,16.90100000,8574.52000000,1607299199999,144206.03191000,1105,3762.46000000,63570.11356000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,16.90000000,17.12100000,16.15000000,16.62300000,10615.27000000,1607385599999,176166.40363000,1225,4992.89000000,83142.76146000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,16.52900000,16.76900000,13.68200000,14.07800000,34083.29000000,1607471999999,518585.33764000,3178,19937.57000000,308003.60852000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,14.00000000,14.69100000,13.07000000,14.66100000,19663.21000000,1607558399999,273577.75995000,1377,11297.36000000,157288.83230000,0,2020-12-09,2020-12-09 23:59:59.999
