open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604880000000,5.25200000,6.61300000,4.58700000,5.12100000,848484.18000000,1604966399999,4674244.96146000,7943,405321.04000000,2240802.98898000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,5.13300000,5.36700000,3.85600000,4.25500000,742499.58000000,1605052799999,3383545.96268000,5884,347135.00000000,1586743.62249000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,4.23800000,5.03800000,3.95300000,4.95600000,633841.38000000,1605139199999,2848853.17420000,4828,290195.19000000,1308542.63074000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,4.94700000,6.04400000,4.85100000,5.76300000,294132.54000000,1605225599999,1592828.69734000,3728,155796.01000000,844712.24552000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,5.72000000,5.75400000,4.30000000,5.00200000,599685.65000000,1605311999999,2992907.86154000,3715,316093.53000000,1584559.17371000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,4.94900000,5.90900000,4.69100000,5.16700000,188357.63000000,1605398399999,998659.04852000,2780,104393.85000000,554280.46348000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,5.13600000,5.33900000,4.21600000,4.91700000,585346.15000000,1605484799999,2739194.45190000,4349,294073.75000000,1372492.21177000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,4.93800000,5.11200000,3.32000000,3.41200000,862169.45000000,1605571199999,3186813.02614000,5569,411951.45000000,1525601.98140000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,3.41300000,3.62300000,2.51400000,3.09400000,1039679.39000000,1605657599999,3164531.95792000,4695,547500.54000000,1661733.49742000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,3.09400000,4.20000000,2.89600000,3.64900000,945466.81000000,1605743999999,3450342.91274000,4144,455709.56000000,1664344.10450000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,3.60000000,4.26000000,3.54700000,3.89900000,261741.01000000,1605830399999,1011078.66431000,3162,138466.94000000,535268.99801000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,3.90000000,3.95500000,3.08800000,3.54700000,325499.49000000,1605916799999,1115359.37966000,2521,176193.45000000,604535.47029000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,3.55500000,3.55900000,2.40000000,2.46400000,816639.72000000,1606003199999,2302883.64438000,4024,420840.86000000,1186013.45851000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,2.46800000,3.23600000,2.33400000,2.67700000,1732985.15000000,1606089599999,4673220.83925000,6800,866470.45000000,2338292.32035000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,2.67800000,2.76600000,2.10700000,2.19600000,911236.29000000,1606175999999,2200462.83996000,3405,454761.43000000,1100065.95462000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,2.18500000,2.40700000,1.34900000,1.40000000,5433374.35000000,1606262399999,10437951.15184000,11061,2460922.83000000,4778727.43409000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,1.40000000,1.69000000,1.09200000,1.53200000,5330907.03000000,1606348799999,7145471.97331000,13864,2587806.88000000,3474020.74857000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,1.54000000,2.93600000,1.27900000,1.35500000,11305280.66000000,1606435199999,20307201.43676000,23810,5476007.19000000,9948171.16462000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,1.35400000,1.39900000,0.96200000,1.06900000,2724634.62000000,1606521599999,3245645.44273000,7857,1507880.09000000,1809793.87404000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,1.07200000,1.26700000,0.99400000,1.06600000,1910036.19000000,1606607999999,2058182.88282000,5420,715508.80000000,784847.24237000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,1.06200000,1.14300000,1.01000000,1.06800000,1748234.62000000,1606694399999,1869990.67042000,3660,875391.69000000,959931.09821000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,1.06100000,1.12300000,0.15100000,0.17700000,25331783.00000000,1606780799999,8195686.50072000,10725,13318063.37000000,3939143.98417000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.17800000,0.20600000,0.14800000,0.20000000,43431482.74000000,1606867199999,7658254.16191000,10779,19686669.97000000,3471059.49263000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.20100000,0.21400000,0.16600000,0.17700000,12208168.19000000,1606953599999,2316676.75897000,2585,5963129.93000000,1138218.20629000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.17700000,0.18500000,0.17300000,0.17900000,3799889.11000000,1607039999999,678605.76304000,1803,2009582.47000000,360812.77589000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.18000000,0.23300000,0.17700000,0.22500000,4887051.84000000,1607126399999,958100.63613000,1973,3066274.82000000,599537.42669000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.22800000,0.23900000,0.19300000,0.19500000,2661267.37000000,1607212799999,552459.52277000,1329,663429.77000000,140113.99509000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.19500000,0.21900000,0.18800000,0.20400000,3971164.01000000,1607299199999,817864.15601000,1317,1889761.10000000,390337.25369000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.20200000,0.21500000,0.19200000,0.20200000,1925868.46000000,1607385599999,392964.12439000,985,1002229.35000000,204434.00961000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.20200000,0.24700000,0.19600000,0.24100000,4964128.22000000,1607471999999,1104753.09243000,1708,2941725.48000000,647175.14679000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.24000000,0.28600000,0.23700000,0.24200000,3315389.76000000,1607558399999,844993.25564000,1174,1503071.22000000,384372.68943000,0,2020-12-09,2020-12-09 23:59:59.999
