open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1602547200000,0.02949000,0.02989000,0.02844000,0.02902000,19909896.50000000,1602633599999,579214.98644600,5066,9493790.40000000,276376.79261200,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,0.02902000,0.02904000,0.02749000,0.02819000,22644863.50000000,1602719999999,637742.17374000,4697,11415275.80000000,321263.95513100,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,0.02819000,0.02826000,0.02709000,0.02759000,13337545.80000000,1602806399999,366430.66839900,2887,7205858.80000000,197940.31928600,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,0.02762000,0.02762000,0.02578000,0.02614000,18754117.10000000,1602892799999,492803.21008800,4536,10005847.60000000,262675.66003000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,0.02615000,0.02622000,0.02574000,0.02586000,17134235.20000000,1602979199999,445169.02229000,4180,9069566.50000000,235578.62097800,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,0.02586000,0.02630000,0.02579000,0.02602000,19955874.90000000,1603065599999,518674.25132100,4378,11310796.00000000,293898.71300300,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,0.02604000,0.02690000,0.02586000,0.02657000,28176759.40000000,1603151999999,747499.56730600,5928,14895268.60000000,395296.08614400,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,0.02657000,0.02801000,0.02501000,0.02543000,67762956.50000000,1603238399999,1756549.50926100,13767,34131951.00000000,884397.36773800,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,0.02542000,0.02635000,0.02525000,0.02560000,38688340.00000000,1603324799999,998271.93670500,8772,18157705.40000000,467685.25558100,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,0.02563000,0.02625000,0.02559000,0.02603000,25716942.00000000,1603411199999,666645.97326600,7289,12338666.60000000,319865.54986400,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,0.02603000,0.02613000,0.02534000,0.02560000,19511362.30000000,1603497599999,501379.34426400,5208,10238748.10000000,263051.69305800,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,0.02560000,0.02609000,0.02535000,0.02577000,29524146.30000000,1603583999999,758399.23946900,6056,16104446.20000000,413368.50938100,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,0.02576000,0.02670000,0.02560000,0.02659000,61783649.30000000,1603670399999,1618926.18307900,10592,28957118.70000000,759121.40843700,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,0.02660000,0.02708000,0.02586000,0.02618000,52911924.30000000,1603756799999,1404194.39511800,8062,25178410.60000000,667658.03519000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,0.02616000,0.02660000,0.02590000,0.02622000,37398678.00000000,1603843199999,982928.68713900,6730,19107858.40000000,502662.02376000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,0.02624000,0.02646000,0.02489000,0.02559000,24854017.40000000,1603929599999,640519.81306900,4659,11352632.60000000,292647.04399500,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,0.02560000,0.02583000,0.02356000,0.02450000,56944033.30000000,1604015999999,1400975.07740700,6450,31999932.90000000,787358.78090800,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,0.02447000,0.02460000,0.02163000,0.02213000,45850434.40000000,1604102399999,1034932.58152800,6865,23262822.70000000,523806.23759400,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,0.02209000,0.02335000,0.02174000,0.02227000,26669366.70000000,1604188799999,600053.78972300,5732,12346552.80000000,277875.29127500,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,0.02224000,0.02265000,0.02179000,0.02219000,14524993.00000000,1604275199999,322233.66841300,3682,7038554.90000000,156025.69633900,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,0.02216000,0.02317000,0.01937000,0.01984000,53488193.20000000,1604361599999,1108199.69630300,9622,26218285.20000000,544751.76405400,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,0.01985000,0.02026000,0.01823000,0.01886000,47555018.90000000,1604447999999,907095.00667200,7431,22983014.60000000,437736.96285300,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,0.01889000,0.01890000,0.01789000,0.01829000,25889818.80000000,1604534399999,473891.04696600,5232,12634064.70000000,231370.98906800,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,0.01829000,0.01887000,0.01743000,0.01832000,37225600.50000000,1604620799999,678655.58551200,6910,17234198.00000000,313352.09458400,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,0.01836000,0.01978000,0.01829000,0.01977000,37753930.20000000,1604707199999,723032.20736100,6716,17628883.60000000,337353.99289800,0,2020-11-06,2020-11-06 23:59:59.999
