open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1598918400000,0.80060000,0.80450000,0.75000000,0.75710000,526792.55000000,1599004799999,406675.27263200,2417,205144.96000000,157921.33716000,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,0.75720000,0.76560000,0.68010000,0.70640000,578307.34000000,1599091199999,416174.40123600,2628,152127.80000000,109203.20712300,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,0.70360000,0.70860000,0.59240000,0.60330000,491691.13000000,1599177599999,322562.25348100,2291,164178.26000000,107701.19318700,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,0.60310000,0.64210000,0.56890000,0.62650000,429673.94000000,1599263999999,260226.13453400,2117,207228.39000000,126028.44034800,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,0.62350000,0.63370000,0.56000000,0.58940000,255232.00000000,1599350399999,152052.67147600,1707,141587.63000000,84597.33750400,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,0.59000000,0.62500000,0.55660000,0.61810000,411409.78000000,1599436799999,247491.32965700,2020,172736.43000000,104484.60346100,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,0.62000000,0.63460000,0.56410000,0.61020000,268995.36000000,1599523199999,160380.02394900,1337,133979.63000000,79733.07697200,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,0.61340000,0.62860000,0.57080000,0.58720000,353419.29000000,1599609599999,210064.86406200,1648,141067.13000000,84098.84729700,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,0.58670000,0.64500000,0.57330000,0.61600000,449972.67000000,1599695999999,276306.74753600,1706,194575.35000000,119316.19196600,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,0.61660000,0.68480000,0.61010000,0.62750000,637507.64000000,1599782399999,405360.39647400,2380,304135.05000000,193935.91764200,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,0.62980000,0.65270000,0.60110000,0.64810000,432407.03000000,1599868799999,272685.85533600,1691,187546.42000000,117786.45906600,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,0.64810000,0.66640000,0.63830000,0.65550000,342368.39000000,1599955199999,223626.86354600,1617,160077.40000000,104649.03961300,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,0.65550000,0.65870000,0.60020000,0.61130000,371089.12000000,1600041599999,233351.63078200,1480,162792.91000000,101436.67856300,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,0.61130000,0.63860000,0.59740000,0.63660000,230934.84000000,1600127999999,143063.28749300,1199,103546.27000000,64031.09070400,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,0.63290000,0.64250000,0.60000000,0.60230000,238303.47000000,1600214399999,147848.58947600,1161,132419.76000000,82695.88371900,0,2020-09-15,2020-09-15 23:59:59.999
