open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1598486400000,0.05850900,0.07552600,0.05418300,0.07395300,268039013.00000000,1598572799999,17903432.69856100,54959,132432685.00000000,8885551.14016500,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,0.07422100,0.08250000,0.06850100,0.06997600,206290561.00000000,1598659199999,15499388.54545300,44411,94390973.00000000,7118700.77669600,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,0.06982800,0.07450000,0.06511200,0.07276700,91906481.00000000,1598745599999,6334347.46379800,19953,39329893.00000000,2719544.09658500,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,0.07276500,0.07380000,0.06460000,0.06665300,77047896.00000000,1598831999999,5210802.24439800,14338,35184514.00000000,2382497.45823000,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,0.06690000,0.07846700,0.06690000,0.07000500,114062160.00000000,1598918399999,8268406.40210000,27002,55639791.00000000,4043493.67211700,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,0.07000500,0.07089800,0.05930000,0.05979900,130753976.00000000,1599004799999,8374905.98894000,26749,58031385.00000000,3712648.83825000,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,0.05979400,0.06080000,0.05084300,0.05830000,97783959.00000000,1599091199999,5484957.44378900,20363,44617474.00000000,2504543.37069600,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,0.05830200,0.05950000,0.04341900,0.04368100,84224482.00000000,1599177599999,4333418.02213000,13543,31094235.00000000,1614254.60548100,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,0.04388700,0.04749500,0.03740100,0.04486900,73165446.00000000,1599263999999,3163700.45506300,11501,36286544.00000000,1571748.47522000,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,0.04490700,0.04700000,0.03500400,0.03752700,65244909.00000000,1599350399999,2671260.40772900,10695,27415772.00000000,1125406.09221600,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,0.03752700,0.04265600,0.03325900,0.04094900,58413360.00000000,1599436799999,2223257.24274400,8999,29121617.00000000,1108515.94059100,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,0.04089000,0.04118800,0.03351400,0.03895600,43860658.00000000,1599523199999,1605389.10662400,6609,21938481.00000000,801596.78612000,0,2020-09-07,2020-09-07 23:59:59.999
