open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1595721600000,12.32000000,14.61000000,11.85000000,13.35000000,251058.20000000,1595807999999,3338406.90060000,3609,123633.44000000,1647614.21250000,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,13.36000000,13.58000000,9.52000000,11.36000000,356252.95000000,1595894399999,3992291.89070000,4448,166957.09000000,1862741.73210000,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,11.21000000,13.61000000,9.93000000,13.11000000,227732.87000000,1595980799999,2643132.29430000,3015,109953.44000000,1281013.21020000,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,13.10000000,13.28000000,10.60000000,10.88000000,117775.96000000,1596067199999,1357202.96420000,1864,58026.89000000,670252.03460000,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,10.91000000,11.33000000,10.39000000,11.14000000,110880.28000000,1596153599999,1218502.78620000,1424,55274.57000000,609694.63510000,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,11.06000000,11.14000000,10.17000000,10.73000000,54732.07000000,1596239999999,589415.81280000,743,26883.27000000,289947.37050000,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,10.70000000,12.29000000,10.63000000,11.68000000,84222.50000000,1596326399999,958360.34130000,1206,40957.60000000,466192.38030000,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,11.76000000,12.50000000,8.57000000,9.91000000,276641.14000000,1596412799999,2773083.81980000,3103,127859.28000000,1282216.00150000,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,9.91000000,10.69000000,9.65000000,10.45000000,54331.08000000,1596499199999,562538.28860000,791,23712.14000000,246235.29100000,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,10.44000000,12.20000000,10.20000000,11.33000000,95162.84000000,1596585599999,1053560.46920000,1217,53718.87000000,592714.72030000,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,11.34000000,11.80000000,10.65000000,11.32000000,22369.71000000,1596671999999,254553.69010000,626,12910.85000000,147238.70700000,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,11.20000000,11.88000000,10.91000000,11.65000000,19576.58000000,1596758399999,223639.80250000,555,12367.05000000,141542.08900000,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,11.65000000,12.19000000,9.41000000,10.57000000,42522.64000000,1596844799999,461136.30270000,893,19361.32000000,210775.79920000,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,10.51000000,12.08000000,10.35000000,11.88000000,26398.43000000,1596931199999,296778.76790000,800,17538.99000000,198028.47260000,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,11.88000000,13.00000000,10.97000000,11.61000000,45687.60000000,1597017599999,541374.63350000,1158,20619.37000000,247199.68870000,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,11.61000000,11.80000000,10.84000000,11.12000000,20024.66000000,1597103999999,225427.23620000,671,7725.88000000,87389.59030000,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,11.12000000,11.28000000,9.26000000,9.95000000,38341.25000000,1597190399999,390049.81020000,875,17707.71000000,181121.81230000,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,10.06000000,10.08000000,8.00000000,9.69000000,67714.09000000,1597276799999,629861.78030000,1405,36467.02000000,341492.44710000,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,9.81000000,10.66200000,9.08000000,10.16000000,48424.96000000,1597363199999,478379.09246000,982,28161.89000000,277716.60511000,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,10.29500000,10.54100000,9.91100000,9.96200000,27315.27000000,1597449599999,278146.57985000,688,13644.57000000,139576.20946000,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,10.04900000,10.68000000,9.69200000,9.91600000,34756.04000000,1597535999999,351500.81569000,1002,18612.20000000,187907.90769000,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,9.98100000,10.27500000,9.36000000,10.06600000,59488.78000000,1597622399999,592382.43522000,1234,13455.82000000,134173.86201000,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,10.08800000,11.00000000,9.83400000,10.34800000,34936.09000000,1597708799999,365169.47726000,1592,18897.15000000,197909.12327000,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,10.27500000,10.82600000,9.22400000,9.81000000,25140.60000000,1597795199999,250633.19473000,915,13689.58000000,137018.16496000,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,9.81200000,9.89500000,8.01000000,8.39100000,36891.16000000,1597881599999,323448.46615000,1234,16685.07000000,146696.68410000,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,8.44900000,9.09400000,8.01000000,9.05300000,21573.66000000,1597967999999,184837.12005000,794,12310.69000000,105660.38756000,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,9.07500000,9.09500000,7.34500000,7.52900000,37570.90000000,1598054399999,304755.38672000,1112,21121.00000000,171272.66613000,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,7.56600000,7.85000000,6.89200000,7.76400000,60652.26000000,1598140799999,449226.23291000,1109,27913.08000000,207768.08114000,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,7.75500000,7.77400000,7.15900000,7.27700000,32744.07000000,1598227199999,240930.84646000,701,11586.93000000,85544.47967000,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,7.24800000,7.85000000,7.12200000,7.54800000,22527.30000000,1598313599999,169742.47043000,644,12157.39000000,91371.11344000,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,7.50400000,7.50400000,5.43000000,6.13600000,203982.18000000,1598399999999,1254057.77328000,2600,113508.85000000,685041.36978000,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,6.10300000,6.87200000,5.83000000,6.24000000,110952.34000000,1598486399999,687509.66299000,2269,56684.05000000,351575.67270000,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,6.27000000,6.49000000,4.44200000,5.10400000,291727.07000000,1598572799999,1545593.55730000,3742,139784.02000000,740466.60250000,0,2020-08-27,2020-08-27 23:59:59.999
