open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1590451200000,8.49000000,8.68000000,8.10000000,8.36000000,319221.45000000,1590537599999,2675725.19210000,1431,161707.69000000,1357616.40270000,0,2020-05-26,2020-05-26 23:59:59.999
1590537600000,8.38000000,9.10000000,8.32000000,9.05000000,409348.03000000,1590623999999,3600876.71380000,1640,220734.60000000,1937346.03260000,0,2020-05-27,2020-05-27 23:59:59.999
1590624000000,9.06000000,9.82000000,8.90000000,9.72000000,567378.85000000,1590710399999,5383926.06460000,2560,372607.50000000,3550684.69580000,0,2020-05-28,2020-05-28 23:59:59.999
1590710400000,9.73000000,9.76000000,9.25000000,9.45000000,340785.62000000,1590796799999,3231728.02080000,1790,156844.27000000,1486221.99720000,0,2020-05-29,2020-05-29 23:59:59.999
1590796800000,9.44000000,10.08000000,9.25000000,9.96000000,437676.38000000,1590883199999,4230558.36330000,2419,248422.05000000,2401635.45940000,0,2020-05-30,2020-05-30 23:59:59.999
1590883200000,9.98000000,9.98000000,9.35000000,9.48000000,336313.75000000,1590969599999,3238075.60320000,1997,152681.10000000,1468558.45380000,0,2020-05-31,2020-05-31 23:59:59.999
1590969600000,9.47000000,11.49000000,9.43000000,11.08000000,986342.73000000,1591055999999,10518537.16170000,3321,506830.10000000,5404251.47930000,0,2020-06-01,2020-06-01 23:59:59.999
1591056000000,11.09000000,11.13000000,9.15000000,9.63000000,1264682.41000000,1591142399999,12565933.26370000,3192,639012.50000000,6328787.43060000,0,2020-06-02,2020-06-02 23:59:59.999
1591142400000,9.60000000,9.92000000,9.38000000,9.83000000,390061.25000000,1591228799999,3778087.82420000,1468,185538.86000000,1798924.93320000,0,2020-06-03,2020-06-03 23:59:59.999
1591228800000,9.89000000,10.31000000,9.45000000,10.12000000,948942.92000000,1591315199999,9440971.81320000,2751,476674.22000000,4743159.47920000,0,2020-06-04,2020-06-04 23:59:59.999
1591315200000,10.15000000,10.27000000,9.74000000,9.80000000,814495.21000000,1591401599999,8142844.48810000,2376,406261.31000000,4062180.10810000,0,2020-06-05,2020-06-05 23:59:59.999
1591401600000,9.78000000,10.01000000,9.63000000,9.90000000,322755.07000000,1591487999999,3161612.51540000,1127,165761.02000000,1624161.22130000,0,2020-06-06,2020-06-06 23:59:59.999
1591488000000,9.87000000,10.16000000,9.30000000,10.02000000,929355.22000000,1591574399999,9037068.57490000,2974,469734.68000000,4568827.25560000,0,2020-06-07,2020-06-07 23:59:59.999
1591574400000,10.05000000,10.14000000,9.80000000,10.08000000,304820.60000000,1591660799999,3039865.57280000,920,150188.06000000,1497422.20800000,0,2020-06-08,2020-06-08 23:59:59.999
1591660800000,10.08000000,10.28000000,9.65000000,10.03000000,539270.48000000,1591747199999,5395565.94490000,1548,283008.53000000,2830164.31620000,0,2020-06-09,2020-06-09 23:59:59.999
1591747200000,10.07000000,10.53000000,9.92000000,10.31000000,401797.01000000,1591833599999,4096709.26310000,1357,207853.56000000,2117674.85660000,0,2020-06-10,2020-06-10 23:59:59.999
1591833600000,10.31000000,10.46000000,8.58000000,9.01000000,1400155.72000000,1591919999999,13565202.51700000,4420,670592.42000000,6489165.47990000,0,2020-06-11,2020-06-11 23:59:59.999
1591920000000,9.02000000,9.54000000,8.95000000,9.37000000,531158.63000000,1592006399999,4937249.83040000,1966,280682.18000000,2610429.32110000,0,2020-06-12,2020-06-12 23:59:59.999
1592006400000,9.39000000,9.43000000,9.15000000,9.38000000,212754.89000000,1592092799999,1979110.65970000,860,114286.18000000,1063822.53330000,0,2020-06-13,2020-06-13 23:59:59.999
1592092800000,9.39000000,9.40000000,8.95000000,9.12000000,93376.02000000,1592179199999,857937.92970000,741,45618.66000000,418801.61180000,0,2020-06-14,2020-06-14 23:59:59.999
1592179200000,9.12000000,9.46000000,8.32000000,9.27000000,244028.73000000,1592265599999,2180089.17110000,2236,124888.86000000,1117489.27050000,0,2020-06-15,2020-06-15 23:59:59.999
1592265600000,9.31000000,9.65000000,9.22000000,9.51000000,184785.07000000,1592351999999,1748681.71390000,1466,81835.73000000,775179.36000000,0,2020-06-16,2020-06-16 23:59:59.999
1592352000000,9.53000000,9.61000000,8.88000000,9.31000000,272361.97000000,1592438399999,2524789.31240000,1742,149192.31000000,1382735.18060000,0,2020-06-17,2020-06-17 23:59:59.999
1592438400000,9.31000000,9.35000000,8.96000000,9.15000000,134287.35000000,1592524799999,1232381.08210000,896,51626.97000000,474573.62270000,0,2020-06-18,2020-06-18 23:59:59.999
1592524800000,9.15000000,9.25000000,8.88000000,9.00000000,147012.70000000,1592611199999,1328668.28030000,1115,64963.33000000,588751.04080000,0,2020-06-19,2020-06-19 23:59:59.999
1592611200000,9.02000000,9.17000000,8.75000000,9.11000000,57120.11000000,1592697599999,514146.03190000,863,28681.87000000,259146.56510000,0,2020-06-20,2020-06-20 23:59:59.999
1592697600000,9.11000000,9.22000000,8.97000000,9.00000000,57029.54000000,1592783999999,518806.93160000,587,27246.78000000,248166.63020000,0,2020-06-21,2020-06-21 23:59:59.999
1592784000000,8.98000000,9.96000000,8.96000000,9.79000000,124340.61000000,1592870399999,1177344.66770000,1712,80668.01000000,765160.11240000,0,2020-06-22,2020-06-22 23:59:59.999
1592870400000,9.80000000,9.83000000,9.56000000,9.62000000,77318.66000000,1592956799999,747673.84890000,735,25278.19000000,244812.75440000,0,2020-06-23,2020-06-23 23:59:59.999
