open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1593907200000,26.99100000,27.11900000,26.87600000,27.11900000,4918.10000000,1593993599999,132870.35400000,129,3209.40000000,86762.06210000,0,2020-07-05,2020-07-05 23:59:59.999
1593993600000,27.09000000,27.22900000,26.76800000,26.90000000,17346.80000000,1594079999999,468728.54030000,269,12930.90000000,349968.59220000,0,2020-07-06,2020-07-06 23:59:59.999
1594080000000,26.84500000,27.09800000,26.77600000,27.07000000,18409.90000000,1594166399999,497795.12750000,111,4078.30000000,110459.31450000,0,2020-07-07,2020-07-07 23:59:59.999
1594166400000,27.05000000,27.18200000,27.02500000,27.13900000,24429.70000000,1594252799999,661823.30920000,157,7670.20000000,208106.99970000,0,2020-07-08,2020-07-08 23:59:59.999
1594252800000,27.07700000,27.09100000,26.98100000,27.08600000,5291.40000000,1594339199999,143017.36190000,119,1528.10000000,41343.58550000,0,2020-07-09,2020-07-09 23:59:59.999
1594339200000,27.08700000,27.18300000,27.07000000,27.11300000,7115.00000000,1594425599999,192897.51980000,87,1334.60000000,36256.50910000,0,2020-07-10,2020-07-10 23:59:59.999
1594425600000,27.18200000,27.19200000,27.10600000,27.11900000,4761.60000000,1594511999999,129368.93580000,65,3631.70000000,98717.87730000,0,2020-07-11,2020-07-11 23:59:59.999
1594512000000,27.19200000,27.19200000,27.08500000,27.09900000,5799.80000000,1594598399999,157442.78640000,98,2449.10000000,66590.13070000,0,2020-07-12,2020-07-12 23:59:59.999
1594598400000,27.18500000,27.26400000,27.08600000,27.16100000,8697.00000000,1594684799999,236393.53820000,89,3711.20000000,101059.99740000,0,2020-07-13,2020-07-13 23:59:59.999
1594684800000,27.15900000,27.22700000,27.04400000,27.10300000,8675.40000000,1594771199999,235613.60090000,93,3916.20000000,106501.49510000,0,2020-07-14,2020-07-14 23:59:59.999
1594771200000,27.16900000,27.21300000,27.07000000,27.08500000,6220.00000000,1594857599999,168777.63270000,80,3042.60000000,82705.04150000,0,2020-07-15,2020-07-15 23:59:59.999
1594857600000,27.11600000,27.47100000,27.11600000,27.32400000,15138.00000000,1594943999999,413632.03910000,135,11725.50000000,320442.35840000,0,2020-07-16,2020-07-16 23:59:59.999
1594944000000,27.46000000,27.58900000,27.33200000,27.46100000,15814.60000000,1595030399999,434857.25980000,136,10661.80000000,293396.83770000,0,2020-07-17,2020-07-17 23:59:59.999
1595030400000,27.45200000,27.61100000,27.45200000,27.60100000,14570.40000000,1595116799999,401795.18120000,95,11712.90000000,323255.80410000,0,2020-07-18,2020-07-18 23:59:59.999
1595116800000,27.54000000,27.60100000,27.48500000,27.51300000,11442.10000000,1595203199999,315291.40990000,74,6852.90000000,189094.88090000,0,2020-07-19,2020-07-19 23:59:59.999
1595203200000,27.52000000,27.83600000,27.51700000,27.79200000,47550.80000000,1595289599999,1319565.49740000,191,39030.50000000,1083562.46940000,0,2020-07-20,2020-07-20 23:59:59.999
1595289600000,27.76000000,27.98400000,27.75100000,27.92000000,63111.80000000,1595375999999,1758631.69230000,339,26405.30000000,735785.50410000,0,2020-07-21,2020-07-21 23:59:59.999
1595376000000,27.90100000,28.03400000,27.70300000,28.00000000,62362.90000000,1595462399999,1735246.88000000,376,41999.90000000,1168698.76080000,0,2020-07-22,2020-07-22 23:59:59.999
1595462400000,28.03400000,28.11300000,27.91100000,27.91700000,35532.40000000,1595548799999,995390.94970000,384,15055.80000000,422393.64050000,0,2020-07-23,2020-07-23 23:59:59.999
1595548800000,27.91800000,28.05800000,27.81000000,27.88900000,36417.60000000,1595635199999,1017945.89500000,354,16301.10000000,456556.89450000,0,2020-07-24,2020-07-24 23:59:59.999
1595635200000,27.89000000,28.05700000,27.85300000,27.86000000,22387.50000000,1595721599999,625898.71700000,308,11565.70000000,324060.79050000,0,2020-07-25,2020-07-25 23:59:59.999
1595721600000,27.86000000,28.03900000,27.78900000,27.88700000,21151.40000000,1595807999999,590074.12340000,380,9039.60000000,252537.08230000,0,2020-07-26,2020-07-26 23:59:59.999
1595808000000,27.88700000,28.00000000,27.59000000,27.63300000,58464.80000000,1595894399999,1621145.75700000,681,18184.50000000,505543.46460000,0,2020-07-27,2020-07-27 23:59:59.999
1595894400000,27.70000000,27.82100000,27.48300000,27.82100000,43004.30000000,1595980799999,1186390.89070000,615,17496.40000000,483784.05610000,0,2020-07-28,2020-07-28 23:59:59.999
1595980800000,27.70100000,27.82100000,27.41100000,27.67000000,30947.80000000,1596067199999,852951.77200000,540,11332.60000000,313097.02810000,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,27.67000000,27.80000000,27.40400000,27.58000000,39508.90000000,1596153599999,1087854.54360000,600,19369.30000000,534402.32410000,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,27.63300000,27.75000000,27.40800000,27.75000000,40198.30000000,1596239999999,1107062.13330000,603,20781.80000000,573816.04470000,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,27.75000000,27.84000000,27.41000000,27.48500000,51527.30000000,1596326399999,1425552.25840000,831,23513.40000000,651836.57140000,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,27.44100000,27.82400000,27.36600000,27.36700000,65437.70000000,1596412799999,1800874.70290000,680,17121.10000000,473774.80780000,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,27.43200000,27.80000000,27.40800000,27.49100000,48171.40000000,1596499199999,1331997.64840000,653,25210.20000000,698381.07970000,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,27.49100000,27.85000000,27.43200000,27.77000000,49006.00000000,1596585599999,1355579.60700000,547,27290.00000000,756204.87450000,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,27.70000000,27.87700000,27.45100000,27.70000000,47796.30000000,1596671999999,1323579.75110000,785,20700.80000000,574270.08190000,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,27.67600000,27.79200000,27.47800000,27.53000000,40778.30000000,1596758399999,1124096.88720000,719,16194.50000000,447207.07610000,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,27.51200000,27.78700000,27.47100000,27.61200000,45642.20000000,1596844799999,1259541.76460000,656,27956.20000000,772571.39690000,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,27.61200000,27.70000000,27.51200000,27.63200000,34243.20000000,1596931199999,945307.58110000,496,18088.20000000,500163.23910000,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,27.63200000,27.68900000,27.46000000,27.55100000,42640.60000000,1597017599999,1174983.20600000,552,13419.50000000,370753.17190000,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,27.55200000,27.77000000,27.46100000,27.72000000,64631.90000000,1597103999999,1785546.56160000,843,33513.50000000,927263.72100000,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,27.72000000,27.80100000,27.55000000,27.65700000,40974.60000000,1597190399999,1135177.77220000,598,17930.70000000,497710.90870000,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,27.65700000,27.78800000,27.61400000,27.70000000,36924.80000000,1597276799999,1022656.50790000,434,19300.20000000,534960.88410000,0,2020-08-12,2020-08-12 23:59:59.999
1597276800000,27.69300000,27.70300000,27.51200000,27.51200000,54629.30000000,1597363199999,1506865.35220000,516,30319.00000000,836659.97580000,0,2020-08-13,2020-08-13 23:59:59.999
1597363200000,27.51300000,27.66900000,27.37500000,27.43400000,57169.70000000,1597449599999,1572271.37470000,586,25977.90000000,715372.62600000,0,2020-08-14,2020-08-14 23:59:59.999
1597449600000,27.48000000,27.53000000,27.40100000,27.42500000,26939.70000000,1597535999999,739922.41230000,385,13821.70000000,380159.43300000,0,2020-08-15,2020-08-15 23:59:59.999
1597536000000,27.42500000,27.52300000,27.38500000,27.51100000,38249.20000000,1597622399999,1049977.53680000,436,16340.20000000,449172.73790000,0,2020-08-16,2020-08-16 23:59:59.999
1597622400000,27.43300000,27.49900000,27.35000000,27.45500000,61795.10000000,1597708799999,1694544.64950000,790,31139.10000000,854865.28930000,0,2020-08-17,2020-08-17 23:59:59.999
1597708800000,27.45500000,27.47200000,27.28000000,27.37100000,68034.70000000,1597795199999,1861561.26970000,690,26457.40000000,725347.48230000,0,2020-08-18,2020-08-18 23:59:59.999
1597795200000,27.37100000,27.64500000,27.29100000,27.58100000,70022.80000000,1597881599999,1925387.63390000,705,45069.80000000,1239979.17910000,0,2020-08-19,2020-08-19 23:59:59.999
1597881600000,27.56600000,27.71700000,27.50000000,27.59000000,65288.10000000,1597967999999,1802153.32440000,551,39678.20000000,1095799.11430000,0,2020-08-20,2020-08-20 23:59:59.999
1597968000000,27.55000000,27.67900000,27.46700000,27.65100000,68938.20000000,1598054399999,1901345.52000000,550,37342.20000000,1030505.29780000,0,2020-08-21,2020-08-21 23:59:59.999
1598054400000,27.59200000,27.67600000,27.58600000,27.65300000,55867.90000000,1598140799999,1544711.78810000,414,35947.70000000,994412.38670000,0,2020-08-22,2020-08-22 23:59:59.999
1598140800000,27.65300000,27.68400000,27.61200000,27.61200000,44600.80000000,1598227199999,1233670.00810000,296,21811.30000000,603592.35840000,0,2020-08-23,2020-08-23 23:59:59.999
1598227200000,27.63600000,27.65100000,27.60000000,27.60000000,87326.30000000,1598313599999,2412457.62430000,664,55115.70000000,1522900.41290000,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,27.60000000,27.70700000,27.55800000,27.61400000,169448.10000000,1598399999999,4679260.99900000,953,127509.40000000,3521189.96570000,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,27.57900000,27.67600000,27.51300000,27.62500000,213330.40000000,1598486399999,5891033.71790000,837,168764.80000000,4661424.99860000,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,27.60000000,27.76700000,27.55700000,27.68400000,174362.50000000,1598572799999,4823292.52820000,902,136438.90000000,3775312.15740000,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,27.69300000,27.69300000,27.60100000,27.63100000,91889.80000000,1598659199999,2540141.23960000,649,61532.50000000,1701424.23130000,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,27.63100000,27.66500000,27.59000000,27.66200000,57626.50000000,1598745599999,1592470.71660000,506,33565.20000000,927845.99880000,0,2020-08-29,2020-08-29 23:59:59.999
