open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1605657600000,0.18889000,0.19199000,0.13515000,0.15070000,17658912.90000000,1605743999999,2773933.57091100,16693,8376770.30000000,1313056.25986800,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,0.15069000,0.15725000,0.13721000,0.13990000,9583353.80000000,1605830399999,1385806.20175000,7107,4396953.80000000,636174.58328300,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,0.13983000,0.14930000,0.13581000,0.13805000,6061359.90000000,1605916799999,864678.44621500,5825,2787150.10000000,398609.31459700,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,0.13710000,0.14016000,0.12879000,0.13495000,7465476.70000000,1606003199999,1001974.52625500,7534,3630130.00000000,487228.07378000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,0.13528000,0.14290000,0.12642000,0.12741000,7306068.20000000,1606089599999,984194.34592100,7262,3454670.90000000,466135.12139500,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,0.12773000,0.13900000,0.12200000,0.13602000,8148108.90000000,1606175999999,1076907.09958900,8291,3747709.80000000,495500.07599600,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,0.13508000,0.13587000,0.12120000,0.12430000,5993493.70000000,1606262399999,772789.52651800,6429,2708856.60000000,350031.83745600,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,0.12451000,0.12924000,0.11680000,0.12000000,4684054.20000000,1606348799999,579414.84271700,4781,2110228.10000000,261210.48366200,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,0.12002000,0.12107000,0.09000000,0.09987000,7076857.60000000,1606435199999,713061.94581900,5607,3178743.90000000,320255.55767400,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,0.10076000,0.15849000,0.10032000,0.12736000,43027223.30000000,1606521599999,5954992.67066900,38393,22208564.20000000,3084553.07909800,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.12730000,0.13886000,0.11891000,0.13149000,15864898.90000000,1606607999999,2042148.46835200,16365,7622689.50000000,982861.22474500,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,0.13167000,0.14000000,0.12382000,0.13012000,7639616.70000000,1606694399999,1000712.90368200,7578,3663629.90000000,479929.66881700,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.13001000,0.13340000,0.12260000,0.12508000,6371293.50000000,1606780799999,812854.71468100,6159,2837898.90000000,362683.23937900,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.12595000,0.13063000,0.11673000,0.12450000,6188949.00000000,1606867199999,773912.98264800,5687,2715080.60000000,340507.31884700,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.12381000,0.14850000,0.12100000,0.13663000,11233324.70000000,1606953599999,1554427.77766600,12189,5349127.00000000,739433.94826700,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.13662000,0.14492000,0.13080000,0.13945000,7089634.40000000,1607039999999,967446.21635600,7511,3314836.50000000,451478.71684500,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.13945000,0.14900000,0.13201000,0.13370000,6787489.80000000,1607126399999,944893.56416200,9936,3333911.40000000,464074.47717100,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.13370000,0.16950000,0.13220000,0.15373000,16874376.20000000,1607212799999,2621287.30182800,26034,9243788.30000000,1438026.06210900,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.15313000,0.17322000,0.15300000,0.15661000,11008783.10000000,1607299199999,1808229.14034900,22186,6006295.60000000,989393.03553000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.15662000,0.16783000,0.14780000,0.16449000,10817027.10000000,1607385599999,1685661.51287100,16219,5365763.80000000,836727.92170700,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.16443000,0.22800000,0.16065000,0.19291000,57002153.20000000,1607471999999,11175088.73929200,79025,28163676.30000000,5534147.56569200,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.19288000,0.20861000,0.16277000,0.18444000,19867123.00000000,1607558399999,3613878.44058900,23297,9415918.90000000,1709852.68572800,0,2020-12-09,2020-12-09 23:59:59.999
