open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604361600000,12.56700000,12.71000000,10.97900000,12.08900000,22961.93000000,1604447999999,270592.06490000,1012,10949.44000000,130980.65757000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,12.14900000,12.61300000,11.39300000,12.15000000,11795.90000000,1604534399999,141557.23197000,586,6110.02000000,73715.78411000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,12.15000000,13.50000000,11.68800000,12.82000000,18606.72000000,1604620799999,233921.86790000,702,9198.32000000,116344.80296000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,12.70500000,16.84600000,12.59600000,15.24100000,39864.38000000,1604707199999,580537.48121000,1384,21468.21000000,316656.56451000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,15.08200000,16.88900000,12.41000000,13.34200000,41194.49000000,1604793599999,592103.31568000,1425,20076.87000000,288416.60634000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,13.02600000,14.61000000,12.85200000,14.22000000,12178.14000000,1604879999999,170880.69531000,367,7270.10000000,101756.00327000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,14.02300000,15.83900000,13.67800000,14.78600000,16438.03000000,1604966399999,240131.59850000,593,9136.18000000,134486.30517000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,14.57800000,15.13600000,13.91300000,13.95800000,32372.10000000,1605052799999,465834.98460000,2021,11879.22000000,170520.91158000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,14.03700000,14.65700000,13.26400000,13.60600000,20042.90000000,1605139199999,280473.98559000,1112,9183.65000000,128888.98196000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,13.50300000,13.88000000,12.08400000,13.00000000,4730.65000000,1605225599999,62502.12709000,229,2778.64000000,36423.44334000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,12.91300000,13.72100000,12.69000000,12.69000000,7199.20000000,1605311999999,94533.46119000,461,3559.39000000,46899.98992000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,12.67700000,13.11400000,12.05900000,13.00600000,8851.43000000,1605398399999,111624.62490000,486,4614.27000000,58602.43233000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,12.99100000,12.99100000,10.83700000,11.25600000,14089.23000000,1605484799999,168593.84275000,795,7685.68000000,92385.96280000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,11.15000000,11.60500000,10.68400000,10.86200000,18308.19000000,1605571199999,203651.43017000,610,9501.30000000,105322.70790000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,10.87400000,13.77600000,10.85800000,12.90400000,41205.32000000,1605657599999,513835.56635000,2678,28299.25000000,351365.07228000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,12.94000000,13.66500000,11.24100000,12.76600000,15661.58000000,1605743999999,196648.84693000,997,10269.59000000,128782.54384000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,12.68200000,13.13900000,11.90000000,12.51000000,11266.13000000,1605830399999,143313.32685000,925,7677.65000000,97906.47523000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,12.69500000,13.99000000,12.48800000,12.89300000,17373.58000000,1605916799999,228771.33291000,1437,7501.60000000,99481.56538000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,12.87700000,15.34700000,12.64500000,13.94800000,55731.48000000,1606003199999,790415.08333000,2452,32130.63000000,451059.83590000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,14.13800000,14.33100000,12.65400000,13.05200000,13563.90000000,1606089599999,181643.59812000,883,5521.89000000,73868.32700000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,13.09200000,13.60000000,12.78500000,13.25200000,8632.30000000,1606175999999,113942.02724000,684,3296.63000000,43753.52024000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,13.20800000,14.93700000,12.73400000,13.77500000,81506.09000000,1606262399999,1129469.61251000,3040,47062.78000000,654443.51565000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,13.85200000,19.32100000,13.58300000,14.71500000,159804.82000000,1606348799999,2728602.44947000,5926,79277.61000000,1353908.38324000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,14.43000000,15.78300000,12.40000000,13.52400000,125985.11000000,1606435199999,1706078.28277000,3261,75488.34000000,1021117.91613000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,13.62100000,14.11800000,12.80000000,13.50100000,24592.88000000,1606521599999,333351.42018000,1213,12978.09000000,176925.86506000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,13.51700000,14.18700000,13.28000000,13.78800000,24063.59000000,1606607999999,327488.41036000,1741,11787.86000000,160413.28363000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,13.57900000,13.94500000,13.24500000,13.55800000,24588.84000000,1606694399999,333654.45801000,2178,16106.26000000,218845.50188000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,13.71100000,14.87100000,13.68800000,14.18900000,28660.96000000,1606780799999,408973.34012000,1624,17791.38000000,254195.09502000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,14.15500000,16.10100000,13.10000000,13.80100000,27903.07000000,1606867199999,395751.62652000,1370,13212.53000000,189702.75819000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,13.67700000,15.34000000,13.62700000,14.33500000,27888.71000000,1606953599999,401679.20157000,1796,14973.66000000,215891.73606000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,14.30300000,14.68200000,13.63000000,14.03400000,30307.57000000,1607039999999,428735.12062000,1556,19948.53000000,281771.88331000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,13.95600000,14.08100000,11.77100000,11.96300000,12499.55000000,1607126399999,165320.17371000,974,5490.79000000,73067.60168000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,11.95400000,13.17400000,11.88600000,12.78000000,7049.10000000,1607212799999,88902.79085000,418,4573.11000000,57634.61146000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,12.97900000,13.13000000,12.04100000,12.40800000,3214.11000000,1607299199999,40086.26144000,373,1308.11000000,16375.60654000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,12.37800000,17.01000000,12.28800000,13.80000000,137752.15000000,1607385599999,2062353.06144000,3836,75829.73000000,1132910.14059000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,13.80000000,14.18500000,13.00100000,13.23500000,66181.71000000,1607471999999,905309.70976000,3442,33844.52000000,464072.12708000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,13.19700000,14.13800000,12.97700000,13.85000000,22090.77000000,1607558399999,299446.56844000,1528,13296.53000000,179987.51350000,0,2020-12-09,2020-12-09 23:59:59.999
