open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1601078400000,468.10000000,471.96000000,464.00000000,468.50000000,892951.45000000,1601164799999,417512325.64100000,3068,206909.48000000,96839496.73110000,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,468.51000000,472.80000000,467.08000000,468.50000000,717645.03000000,1601251199999,336440167.05450000,1946,193285.16000000,90853204.63990000,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,468.51000000,472.90000000,468.30000000,470.60000000,661897.66000000,1601337599999,311030552.31640000,2067,311162.25000000,146409556.14030000,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,471.60000000,474.89000000,470.03000000,472.00000000,932726.69000000,1601423999999,440641456.67510000,2534,200441.30000000,94624031.98350000,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,472.00000000,473.98000000,462.50000000,463.05000000,870589.02000000,1601510399999,409477836.11880000,2565,249230.30000000,117563864.65870000,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,463.05000000,466.50000000,456.00000000,458.10000000,763874.72000000,1601596799999,351519245.26100000,3125,174869.56000000,80525852.45620000,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,459.96000000,463.88000000,456.00000000,463.00000000,748341.45000000,1601683199999,344300089.52210000,2776,226385.68000000,104341186.51050000,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,463.50000000,470.12000000,462.10000000,469.91000000,649274.42000000,1601769599999,302784541.68420000,1603,333064.50000000,155585823.53950000,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,468.10000000,473.03000000,468.07000000,468.56000000,599119.59000000,1601855999999,282349249.59490000,2057,158154.46000000,74610431.63690000,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,468.56000000,472.08000000,467.00000000,468.71000000,869034.27000000,1601942399999,408037527.95230000,2934,179298.56000000,84275110.39380000,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,468.71000000,472.18000000,465.07000000,471.00000000,1256230.86000000,1602028799999,589462312.65960000,3440,404589.26000000,190265777.02650000,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,470.40000000,472.55000000,468.68000000,469.70000000,1038164.74000000,1602115199999,488959163.19570000,2627,235403.48000000,110999568.18760000,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,469.70000000,472.00000000,465.00000000,465.60000000,1019748.09000000,1602201599999,478412206.21680000,4205,235106.39000000,110551692.17520000,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,465.81000000,468.00000000,460.12000000,468.00000000,1032052.91000000,1602287999999,480095465.99060000,2913,292027.17000000,136078044.93310000,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,468.00000000,469.80000000,464.02000000,464.03000000,821730.69000000,1602374399999,383306572.38320000,2552,176647.00000000,82546948.14740000,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,464.03000000,468.00000000,462.61000000,466.90000000,708031.36000000,1602460799999,329699159.61940000,2366,202430.80000000,94535356.96410000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,465.04000000,468.98000000,465.00000000,467.50000000,772185.43000000,1602547199999,360459080.58360000,2102,306923.24000000,143448626.74780000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,468.90000000,471.00000000,467.50000000,469.50000000,965312.08000000,1602633599999,453103041.23710000,2154,596231.56000000,280043176.31100000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,469.64000000,472.80000000,468.05000000,468.93000000,880018.47000000,1602719999999,413883504.76420000,2151,440912.87000000,207644110.56620000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,468.60000000,472.00000000,465.00000000,466.51000000,1068180.07000000,1602806399999,501718544.89460000,3436,303818.71000000,142914744.61200000,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,466.51000000,471.10000000,466.01000000,469.58000000,878989.15000000,1602892799999,412662714.10940000,2489,350910.90000000,164906192.29010000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,468.02000000,469.58000000,466.20000000,467.85000000,510416.04000000,1602979199999,238887021.38460000,1712,125102.42000000,58581696.31910000,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,466.51000000,468.67000000,465.55000000,466.16000000,693505.87000000,1603065599999,323595885.11820000,2747,109481.87000000,51193522.56460000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,466.16000000,470.00000000,462.61000000,466.67000000,1137275.09000000,1603151999999,531108371.53260000,3439,300161.90000000,140493417.47770000,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,466.67000000,470.00000000,465.02000000,466.14000000,1337966.91000000,1603238399999,624755597.26200000,3612,267305.59000000,125085497.40460000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,466.14000000,467.38000000,451.27000000,455.86000000,2366515.88000000,1603324799999,1093593178.49830000,8547,276321.30000000,127768772.77390000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,452.62000000,460.00000000,451.43000000,459.00000000,1375481.28000000,1603411199999,626930959.75980000,5700,444937.94000000,203399765.40470000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,457.87000000,466.20000000,454.12000000,455.63000000,1419705.93000000,1603497599999,650693096.62360000,5492,658580.97000000,302530749.97490000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,455.63000000,458.00000000,454.23000000,454.50000000,1415372.79000000,1603583999999,644900286.50000000,6532,133925.28000000,61098800.27470000,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,454.98000000,459.47000000,450.50000000,457.34000000,965190.97000000,1603670399999,439932917.96740000,2970,272120.67000000,124302565.56440000,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,456.81000000,466.56000000,456.08000000,464.65000000,1633422.18000000,1603756799999,754678357.95220000,3907,929233.00000000,431104226.98960000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,464.66000000,469.20000000,464.43000000,466.81000000,1787075.81000000,1603843199999,832923946.42390000,4783,606647.84000000,282998540.09000000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,466.79000000,471.00000000,463.10000000,467.30000000,2226259.28000000,1603929599999,1040342929.15810000,6889,741940.61000000,347602453.75340000,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,467.99000000,472.00000000,466.00000000,469.41000000,2821113.36000000,1604015999999,1321457870.72890000,9935,747320.14000000,350816212.11030000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,469.65000000,470.89000000,464.66000000,467.06000000,2193494.29000000,1604102399999,1026565551.73630000,7856,386328.88000000,181055241.31100000,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,467.00000000,468.50000000,462.04000000,462.04000000,1953226.78000000,1604188799999,908177697.60390000,6704,257898.99000000,120120180.65590000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,462.04000000,466.82000000,461.36000000,464.09000000,1684981.02000000,1604275199999,783295005.92740000,5635,250864.90000000,116651892.12850000,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,464.09000000,470.02000000,463.60000000,469.21000000,2334585.33000000,1604361599999,1091402378.39350000,7728,849671.25000000,397660357.90710000,0,2020-11-02,2020-11-02 23:59:59.999
