open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1592784000000,10.60000000,10.60000000,9.53000000,9.70000000,149583.02000000,1592870399999,1504669.25430000,2125,61204.67000000,613444.76170000,0,2020-06-22,2020-06-22 23:59:59.999
1592870400000,9.71000000,9.93000000,9.65000000,9.83000000,123011.65000000,1592956799999,1207382.49830000,1080,41414.16000000,406418.18500000,0,2020-06-23,2020-06-23 23:59:59.999
1592956800000,9.83000000,10.70000000,9.76000000,10.51000000,256428.46000000,1593043199999,2657715.40280000,2085,155930.57000000,1619222.74790000,0,2020-06-24,2020-06-24 23:59:59.999
1593043200000,10.54000000,11.17000000,10.42000000,10.67000000,165177.02000000,1593129599999,1768132.57700000,1815,79635.39000000,855616.79830000,0,2020-06-25,2020-06-25 23:59:59.999
1593129600000,10.63000000,11.22000000,10.55000000,10.85000000,174291.60000000,1593215999999,1888905.25280000,2333,78915.20000000,857652.04150000,0,2020-06-26,2020-06-26 23:59:59.999
1593216000000,10.86000000,11.81000000,10.76000000,11.27000000,160046.00000000,1593302399999,1788565.45720000,1871,79814.59000000,895945.72530000,0,2020-06-27,2020-06-27 23:59:59.999
1593302400000,11.28000000,11.48000000,10.84000000,11.00000000,111230.81000000,1593388799999,1237916.95730000,1075,50939.20000000,568441.90760000,0,2020-06-28,2020-06-28 23:59:59.999
1593388800000,11.04000000,11.29000000,10.67000000,10.83000000,145059.57000000,1593475199999,1589786.22630000,1278,64037.38000000,704691.77500000,0,2020-06-29,2020-06-29 23:59:59.999
1593475200000,10.81000000,11.18000000,10.76000000,10.93000000,110675.45000000,1593561599999,1209811.94280000,769,43051.13000000,471385.05250000,0,2020-06-30,2020-06-30 23:59:59.999
1593561600000,10.96000000,11.09000000,10.50000000,10.72000000,155247.30000000,1593647999999,1668210.92090000,1023,69540.43000000,748601.47600000,0,2020-07-01,2020-07-01 23:59:59.999
1593648000000,10.71000000,11.59000000,10.60000000,11.12000000,163152.26000000,1593734399999,1802468.96240000,1395,90168.49000000,995717.42490000,0,2020-07-02,2020-07-02 23:59:59.999
1593734400000,11.10000000,11.29000000,11.00000000,11.18000000,67889.40000000,1593820799999,756055.58210000,551,37640.52000000,419699.31600000,0,2020-07-03,2020-07-03 23:59:59.999
1593820800000,11.25000000,11.26000000,10.81000000,10.98000000,105307.15000000,1593907199999,1163491.54070000,670,37194.23000000,413174.28470000,0,2020-07-04,2020-07-04 23:59:59.999
1593907200000,10.98000000,11.70000000,10.97000000,11.12000000,80671.47000000,1593993599999,910005.56670000,1143,45866.36000000,519281.21700000,0,2020-07-05,2020-07-05 23:59:59.999
1593993600000,11.20000000,11.23000000,10.29000000,10.39000000,253728.71000000,1594079999999,2725269.67590000,2359,127081.58000000,1367949.27600000,0,2020-07-06,2020-07-06 23:59:59.999
1594080000000,10.41000000,10.82000000,10.30000000,10.67000000,145961.80000000,1594166399999,1551832.78100000,1053,59404.82000000,632888.74230000,0,2020-07-07,2020-07-07 23:59:59.999
1594166400000,10.66000000,10.72000000,10.05000000,10.16000000,146818.17000000,1594252799999,1517140.55590000,1498,57617.72000000,595155.32890000,0,2020-07-08,2020-07-08 23:59:59.999
1594252800000,10.16000000,10.87000000,10.15000000,10.70000000,125372.71000000,1594339199999,1318802.21590000,1699,68125.24000000,716388.62020000,0,2020-07-09,2020-07-09 23:59:59.999
1594339200000,10.71000000,11.00000000,10.43000000,10.54000000,131521.04000000,1594425599999,1421463.02340000,1201,70723.75000000,766219.67060000,0,2020-07-10,2020-07-10 23:59:59.999
1594425600000,10.54000000,10.83000000,10.47000000,10.70000000,49982.18000000,1594511999999,532914.43600000,624,22235.12000000,236835.51900000,0,2020-07-11,2020-07-11 23:59:59.999
1594512000000,10.68000000,10.90000000,10.32000000,10.49000000,92888.23000000,1594598399999,987759.66610000,1127,47211.24000000,504198.29870000,0,2020-07-12,2020-07-12 23:59:59.999
1594598400000,10.46000000,10.77000000,10.33000000,10.63000000,141012.76000000,1594684799999,1484520.47110000,999,62189.37000000,657497.93730000,0,2020-07-13,2020-07-13 23:59:59.999
1594684800000,10.69000000,11.03000000,10.56000000,10.60000000,103962.25000000,1594771199999,1116414.44850000,1043,51720.11000000,556758.54990000,0,2020-07-14,2020-07-14 23:59:59.999
1594771200000,10.60000000,10.91000000,10.56000000,10.76000000,80349.58000000,1594857599999,863616.52000000,837,38238.73000000,411299.98530000,0,2020-07-15,2020-07-15 23:59:59.999
