open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1598227200000,24.33400000,27.23200000,23.33500000,24.22400000,79489.79200000,1598313599999,1996185.00999100,6882,33007.96700000,830465.85277800,0,2020-08-24,2020-08-24 23:59:59.999
1598313600000,24.20400000,25.72400000,22.00000000,23.35900000,61985.38600000,1598399999999,1466064.58485500,5357,23774.61000000,566727.48991500,0,2020-08-25,2020-08-25 23:59:59.999
1598400000000,23.37900000,27.00000000,22.56200000,26.75800000,73278.03100000,1598486399999,1793097.42273200,7174,31593.68300000,775363.01092500,0,2020-08-26,2020-08-26 23:59:59.999
1598486400000,26.80400000,27.17300000,24.21600000,25.58100000,79871.90900000,1598572799999,2038708.69060500,7227,32372.56600000,829440.43879600,0,2020-08-27,2020-08-27 23:59:59.999
1598572800000,25.63700000,30.00000000,25.53600000,27.84300000,79899.19000000,1598659199999,2227277.52750700,7187,39174.44400000,1096116.17382300,0,2020-08-28,2020-08-28 23:59:59.999
1598659200000,27.84300000,34.50000000,27.27000000,32.12700000,103439.03600000,1598745599999,3049051.73814900,10516,50047.63300000,1473417.05135700,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,32.05700000,37.62800000,31.35600000,33.35200000,204560.72000000,1598831999999,7056275.43397300,25164,108237.95400000,3741059.97723800,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,33.30400000,36.50000000,31.91400000,32.81400000,80638.86700000,1598918399999,2731074.06694600,10724,40372.33200000,1364843.94004800,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,32.80000000,38.13200000,30.58600000,34.77700000,266631.17900000,1599004799999,9106121.97609900,44188,130416.26700000,4461939.61952800,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,34.77700000,36.67600000,30.73500000,32.13300000,267954.83400000,1599091199999,9145285.83981500,34634,121081.97500000,4133125.62046200,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,32.08800000,32.94800000,20.32300000,23.24100000,233999.41000000,1599177599999,6491597.77037200,23887,98585.26700000,2729350.28731600,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,23.37000000,24.00000000,20.55000000,22.10300000,144576.16600000,1599263999999,3284892.32104500,13004,68416.43700000,1556656.02179600,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,22.11000000,23.24900000,16.69300000,18.53200000,216221.27200000,1599350399999,4441416.44561800,18379,102449.79000000,2113809.38151900,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,18.45300000,21.75400000,17.25700000,21.35000000,121681.43400000,1599436799999,2376503.61137200,9693,60584.54100000,1186909.11048400,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,21.25700000,22.00000000,19.25200000,21.86100000,115631.00100000,1599523199999,2389784.35609400,11106,56541.96300000,1168832.26389900,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,21.84600000,22.26100000,19.34600000,20.04600000,91456.55400000,1599609599999,1868710.72533800,8904,46250.85200000,943098.35446700,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,20.05100000,22.12000000,18.77000000,21.08300000,131512.41200000,1599695999999,2707392.02956300,13318,62760.25800000,1294916.88737800,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,21.02200000,23.68900000,20.73800000,21.03000000,123668.64900000,1599782399999,2744199.48364800,12379,63520.93700000,1411431.50618600,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,21.02900000,21.28200000,20.01600000,20.73900000,75512.01900000,1599868799999,1556126.17121300,6169,32535.75400000,670728.19476100,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,20.72300000,24.00000000,20.17900000,23.67000000,163273.31800000,1599955199999,3603388.90099700,12223,83066.06900000,1836143.68072600,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,23.70200000,25.59200000,21.56800000,22.54800000,294634.31200000,1600041599999,6954094.95958600,28148,151156.29300000,3584407.71092700,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,22.50400000,24.72700000,21.64100000,24.65500000,143124.80600000,1600127999999,3303087.87207200,12743,70773.22300000,1633476.69520700,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,24.64900000,24.77100000,21.07900000,21.51700000,129026.43400000,1600214399999,3012606.31800500,13147,54005.09900000,1262581.74243400,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,21.53700000,21.58300000,20.30000000,21.00800000,74482.28900000,1600300799999,1559574.59174100,7026,38841.37300000,813716.36898000,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,21.00800000,23.90000000,20.20100000,22.62200000,112487.87600000,1600387199999,2473131.22003500,13368,54940.75300000,1215848.41143800,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,22.59800000,22.74200000,19.75900000,20.23900000,179616.97600000,1600473599999,3872030.95840800,22403,92852.22300000,2004332.17512300,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,20.23800000,20.34100000,17.91000000,18.42400000,239294.52400000,1600559999999,4480482.37718900,16327,114323.40600000,2140021.95946000,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,18.44000000,18.77000000,16.75900000,17.17400000,167146.14700000,1600646399999,2981993.16969800,10929,79881.57900000,1427642.38398400,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,17.17800000,17.37400000,14.43000000,14.87300000,192474.73600000,1600732799999,3015301.02405900,12934,93751.85700000,1468376.45817300,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,14.94400000,15.30300000,14.42100000,14.68100000,86816.39300000,1600819199999,1287622.38546700,5189,40686.76200000,604340.02697300,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,14.71000000,14.84600000,12.98800000,13.06200000,132060.23000000,1600905599999,1844105.32530100,6714,60253.50800000,842997.85308900,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,13.09900000,15.91300000,12.91000000,15.37500000,291050.93300000,1600991999999,4228958.62246700,17181,145616.30900000,2114742.27118700,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,15.40000000,15.82700000,14.57500000,15.30200000,92986.55600000,1601078399999,1413753.98630800,5654,43800.87200000,666516.41407000,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,15.33700000,15.82600000,14.77500000,15.47000000,61843.74700000,1601164799999,946706.25399800,4638,33301.43200000,509812.43103500,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,15.48000000,15.69000000,14.57000000,15.01900000,63574.29200000,1601251199999,960604.53683400,3487,31563.31600000,478053.53595300,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,15.04900000,16.20100000,14.94700000,15.20300000,102637.72900000,1601337599999,1607941.74371600,5770,48500.29700000,760088.68704300,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,15.19500000,15.70500000,14.66400000,15.70400000,69435.69400000,1601423999999,1045615.75068400,4005,33588.34500000,506816.90692500,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,15.70400000,15.90100000,15.17700000,15.67100000,47042.17600000,1601510399999,731800.88427100,3178,23440.40200000,364836.99326900,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,15.71300000,19.17300000,15.65500000,17.72100000,534365.73000000,1601596799999,9179806.32194100,31303,274585.86400000,4725563.99015600,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,17.72700000,18.60000000,14.71100000,15.77500000,479630.55300000,1601683199999,7795787.23626000,26018,246459.52800000,4009761.26212000,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,15.77900000,16.82400000,15.52500000,16.17500000,150895.33800000,1601769599999,2439721.84292600,7939,70992.15000000,1147807.51476700,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,16.16900000,16.52500000,15.77600000,16.29800000,85672.84100000,1601855999999,1383509.38773500,5184,40387.90500000,652054.94648300,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,16.28400000,16.80700000,15.85900000,15.95600000,97218.49800000,1601942399999,1581132.31623100,6059,46856.56300000,763360.87848900,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,15.96500000,16.01400000,13.75800000,13.80700000,224018.97200000,1602028799999,3356450.62419200,13783,102283.07000000,1530085.77741800,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,13.81000000,14.81700000,13.15900000,14.35900000,234482.17900000,1602115199999,3233631.11007500,15105,117517.80300000,1623988.79352200,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,14.35400000,15.19100000,13.54900000,14.99200000,207957.75600000,1602201599999,3024094.51633200,12417,105248.50500000,1533985.89663900,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,15.00100000,15.75700000,14.70600000,15.23000000,139636.42600000,1602287999999,2129305.30070600,7760,81156.78900000,1236668.37079300,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,15.22900000,15.89600000,15.06400000,15.13400000,76863.61700000,1602374399999,1180547.30908200,5025,40251.92100000,617816.07256100,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,15.11600000,15.48100000,14.76600000,15.15800000,67211.13600000,1602460799999,1019812.68756600,4931,32060.88000000,486768.69564500,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,15.14000000,15.95800000,14.74400000,15.57000000,107634.62100000,1602547199999,1661328.11215700,7995,58146.28800000,898969.21780500,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,15.54800000,15.73400000,14.94100000,15.31200000,76564.46500000,1602633599999,1181790.05206500,7367,43894.12600000,678203.68975800,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,15.29800000,15.43500000,14.07300000,14.32200000,77811.15800000,1602719999999,1144798.57296600,5591,38632.53200000,568726.22393700,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,14.31200000,14.31200000,13.51500000,14.01500000,69390.30300000,1602806399999,967447.27810500,5200,37077.86900000,517016.52569400,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,14.01000000,14.11000000,13.24100000,13.31900000,56864.94500000,1602892799999,772063.77620600,3740,28767.07400000,390447.76954400,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,13.32100000,13.91200000,13.15700000,13.80000000,80716.91800000,1602979199999,1099708.36082000,4812,41551.99400000,565798.39535900,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,13.76500000,14.06300000,13.46500000,13.74800000,44330.40800000,1603065599999,613592.50734700,2975,22005.02400000,304344.21514800,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,13.75800000,13.83200000,13.07800000,13.29200000,58165.95100000,1603151999999,779406.72566600,4053,28273.27700000,378963.55270500,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,13.27200000,13.27800000,12.19000000,12.33300000,87727.51400000,1603238399999,1111920.62632300,6498,41413.60000000,524378.37300000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,12.31500000,12.87500000,12.08700000,12.24800000,64718.29700000,1603324799999,801991.88900700,4849,36223.75800000,449307.35392000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,12.22200000,13.26700000,12.15200000,12.81600000,87264.45800000,1603411199999,1106035.06005800,5985,41729.93700000,528238.67639400,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,12.81900000,12.82500000,11.87700000,12.33300000,75771.88400000,1603497599999,938793.08866700,5271,34819.63600000,432066.05574300,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,12.32800000,12.57400000,12.15000000,12.19300000,40770.76600000,1603583999999,503934.97454800,3437,20409.93900000,252547.73109300,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,12.20400000,13.10100000,12.06700000,12.74900000,197809.10700000,1603670399999,2511898.00994500,11580,101104.13500000,1284318.28541400,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,12.74200000,12.96400000,11.40400000,11.70100000,169236.67000000,1603756799999,2069258.03833400,9945,84972.58200000,1039925.31394100,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,11.70200000,12.45300000,11.57000000,12.05000000,90093.26400000,1603843199999,1075138.83734700,7104,45511.61000000,543593.34188000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,12.05000000,12.14100000,10.38800000,10.80500000,174321.61900000,1603929599999,1955013.13655200,11867,78700.17300000,882883.74375000,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,10.79100000,10.85300000,10.16100000,10.35600000,77497.16700000,1604015999999,818110.28575300,4778,41740.51300000,440363.33287000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,10.34000000,10.43900000,9.78300000,10.16200000,70449.93100000,1604102399999,712073.51646400,4952,36546.05300000,369926.00434500,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,10.14500000,10.37500000,9.87200000,9.90000000,22346.05500000,1604188799999,226341.31321100,2014,11207.02200000,113476.55403300,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,9.90000000,10.08000000,9.51000000,9.87100000,41935.22300000,1604275199999,409131.94139300,3638,17460.48500000,170367.60326100,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,9.86900000,10.14600000,9.01800000,9.10800000,87251.65400000,1604361599999,831656.68230400,6635,36619.99000000,348644.30190800,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,9.08900000,9.40600000,8.65100000,8.87200000,58091.75700000,1604447999999,515694.96429300,4209,29064.80400000,257495.55457500,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,8.88900000,9.11000000,8.37500000,8.76200000,46326.76900000,1604534399999,403028.78474100,3675,22543.01500000,196351.96097800,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,8.77200000,9.20000000,8.60000000,9.03900000,63076.89900000,1604620799999,563838.03613200,4519,39577.79000000,354323.81228100,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,9.01500000,10.07300000,9.01500000,9.99800000,116554.77100000,1604707199999,1124444.87453000,6459,60510.14700000,583054.38351500,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,9.99300000,11.15900000,9.50300000,9.90200000,248329.14300000,1604793599999,2587182.29480800,13545,126938.74800000,1323046.97902400,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,9.86700000,10.50800000,9.72100000,10.21700000,77828.51100000,1604879999999,787905.92343100,5806,40279.24300000,408268.26872800,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,10.20800000,10.71000000,9.65000000,10.35900000,129975.21500000,1604966399999,1335970.72443900,7397,66627.45100000,686210.42845700,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,10.36100000,12.67500000,10.17300000,12.08800000,346564.33100000,1605052799999,3971739.11255100,18535,182088.04900000,2092371.88883300,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,12.10100000,12.70100000,11.34900000,11.65000000,236342.58200000,1605139199999,2854879.50852200,11904,120902.68000000,1458968.85368000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,11.68100000,12.19900000,11.10700000,11.53500000,125908.54900000,1605225599999,1456573.62019400,7671,56639.63200000,655828.23111100,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,11.53600000,13.54000000,11.35700000,13.35900000,266308.70300000,1605311999999,3319873.77154900,15602,139154.98400000,1733822.31105900,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,13.37200000,13.45300000,12.09100000,12.98300000,166685.32700000,1605398399999,2118582.44453800,11287,89071.06500000,1132129.01428100,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,12.96700000,13.76400000,12.14500000,12.60000000,289084.15300000,1605484799999,3786552.29687100,23828,129743.78700000,1701843.88747100,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,12.55600000,13.36800000,12.35500000,13.00100000,146450.83600000,1605571199999,1888677.01249000,12429,70917.34100000,913869.88363600,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,12.99500000,14.47700000,12.97000000,13.80000000,268484.07000000,1605657599999,3751054.14839600,20329,133944.18500000,1872599.39229400,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,13.81000000,14.11300000,12.57400000,13.40300000,225440.30800000,1605743999999,3009791.31287700,24172,116675.03400000,1558270.67508600,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,13.43400000,13.45700000,12.33500000,13.29300000,250014.11100000,1605830399999,3228986.53147600,25291,135669.11100000,1752994.86679800,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,13.29400000,15.95000000,13.21800000,15.58300000,331512.33400000,1605916799999,4779265.93629700,41695,192751.44500000,2781888.87257200,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,15.59200000,16.60000000,15.20700000,16.18600000,305901.96800000,1606003199999,4870301.36984700,50619,163364.41900000,2603529.44839500,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,16.20200000,18.27000000,15.22800000,16.90100000,429218.11100000,1606089599999,7067660.93501000,52277,238690.30500000,3931153.50040800,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,16.89800000,17.88900000,16.25000000,17.28700000,144735.05700000,1606175999999,2466422.28737800,24265,78777.84800000,1343258.01047700,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,17.23900000,17.87500000,15.65900000,16.02200000,254780.83900000,1606262399999,4216606.68497000,28167,136887.19800000,2264073.36480300,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,15.99100000,16.16600000,14.21200000,14.90800000,132514.27200000,1606348799999,2065007.70395800,19581,74357.92700000,1163304.47130700,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,14.89100000,15.73500000,12.04200000,13.56000000,272442.14900000,1606435199999,3696437.86678900,31454,132275.44100000,1793289.07159700,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,13.60500000,13.89300000,12.57300000,13.20400000,70363.29200000,1606521599999,929542.19572700,8377,36525.85000000,482016.95664500,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,13.23500000,13.98500000,12.77000000,13.32900000,274646.71600000,1606607999999,3662262.11999600,27363,168753.04400000,2251041.67177500,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,13.34200000,14.47300000,13.16600000,14.44100000,86368.24800000,1606694399999,1198668.17720800,9915,52662.55000000,731091.79285300,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,14.46500000,14.90000000,14.04300000,14.87900000,79636.65800000,1606780799999,1155239.69270000,9414,38987.49100000,566172.60114100,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,14.90600000,15.20900000,13.36300000,13.54200000,173809.22000000,1606867199999,2484539.75966400,17146,86451.12500000,1238106.32117100,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,13.50600000,15.02100000,13.24200000,14.46200000,175229.66800000,1606953599999,2491082.80374200,17113,97450.13600000,1385878.73478000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,14.45300000,15.16200000,13.85000000,14.67300000,132601.45300000,1607039999999,1920774.83557500,12963,64469.93000000,936259.69675700,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,14.65100000,14.76700000,13.00700000,13.13300000,90000.28800000,1607126399999,1254833.65471900,9140,41587.87600000,580619.97285200,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,13.12200000,13.94200000,12.95200000,13.83000000,48926.02000000,1607212799999,666047.12911900,5642,24844.61100000,337951.41161000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,13.85400000,14.10900000,13.20200000,13.71700000,66879.88300000,1607299199999,905682.16544400,7196,33103.47300000,448044.92143500,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,13.72600000,14.16000000,13.31300000,13.48600000,100590.36600000,1607385599999,1377859.42782700,7496,52461.72000000,719211.20108900,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,13.43600000,14.09900000,12.16100000,12.41700000,129631.19500000,1607471999999,1724162.78892600,11509,65606.29700000,877501.45954800,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,12.41700000,12.62700000,11.70800000,12.59300000,53418.85300000,1607558399999,650663.91971300,4737,28214.87300000,343719.68309400,0,2020-12-09,2020-12-09 23:59:59.999
