open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1571875200000,0.30440000,0.31500000,0.28920000,0.30900000,632578.92000000,1571961599999,190441.41848700,1954,243565.04000000,73475.24441000,0,2019-10-24,2019-10-24 23:59:59.999
1571961600000,0.30840000,0.34290000,0.29390000,0.32360000,1518173.00000000,1572047999999,477283.51194300,3141,679874.81000000,215267.80085100,0,2019-10-25,2019-10-25 23:59:59.999
1572048000000,0.32610000,0.33480000,0.28210000,0.28980000,1702036.38000000,1572134399999,512559.48646200,3432,545299.86000000,164176.74394400,0,2019-10-26,2019-10-26 23:59:59.999
1572134400000,0.29250000,0.32250000,0.27600000,0.30940000,1529578.81000000,1572220799999,454793.73265000,3377,739030.20000000,219998.13589300,0,2019-10-27,2019-10-27 23:59:59.999
1572220800000,0.31120000,0.36760000,0.29080000,0.34170000,2267133.06000000,1572307199999,726062.65058200,5095,1065226.45000000,341320.31851100,0,2019-10-28,2019-10-28 23:59:59.999
1572307200000,0.34170000,0.35600000,0.31000000,0.31410000,1327722.37000000,1572393599999,435307.81419300,3406,435137.98000000,143451.13398200,0,2019-10-29,2019-10-29 23:59:59.999
1572393600000,0.31410000,0.31890000,0.29500000,0.29850000,588516.35000000,1572479999999,178909.89118400,1878,172737.20000000,52605.23863500,0,2019-10-30,2019-10-30 23:59:59.999
1572480000000,0.30030000,0.33650000,0.29620000,0.31540000,953550.67000000,1572566399999,299057.17135900,2514,395626.87000000,124464.28514000,0,2019-10-31,2019-10-31 23:59:59.999
1572566400000,0.31540000,0.32400000,0.29500000,0.31140000,720871.60000000,1572652799999,220718.20963600,1912,253498.28000000,77951.67112600,0,2019-11-01,2019-11-01 23:59:59.999
1572652800000,0.31090000,0.31720000,0.30550000,0.31030000,339658.94000000,1572739199999,105314.12241800,1019,112780.83000000,35007.12203900,0,2019-11-02,2019-11-02 23:59:59.999
1572739200000,0.31030000,0.34610000,0.30240000,0.33230000,1640697.50000000,1572825599999,535588.35294600,3216,743168.44000000,243550.21895600,0,2019-11-03,2019-11-03 23:59:59.999
1572825600000,0.33400000,0.35700000,0.33260000,0.33590000,1137364.35000000,1572911999999,388581.14283500,2736,523369.33000000,178829.63753600,0,2019-11-04,2019-11-04 23:59:59.999
1572912000000,0.33580000,0.38990000,0.33080000,0.36630000,1161431.53000000,1572998399999,416254.77088100,3256,605793.54000000,216003.07077100,0,2019-11-05,2019-11-05 23:59:59.999
1572998400000,0.36470000,0.39550000,0.34590000,0.34880000,1126270.90000000,1573084799999,418551.38381400,3149,522171.36000000,193775.86716000,0,2019-11-06,2019-11-06 23:59:59.999
1573084800000,0.34880000,0.36710000,0.33140000,0.35270000,1021755.44000000,1573171199999,354051.06089300,2807,398683.72000000,138634.31760900,0,2019-11-07,2019-11-07 23:59:59.999
1573171200000,0.35360000,0.36730000,0.31340000,0.34520000,1347187.68000000,1573257599999,452184.60685900,2894,524282.15000000,176495.16923300,0,2019-11-08,2019-11-08 23:59:59.999
1573257600000,0.34640000,0.36260000,0.33530000,0.34120000,929172.89000000,1573343999999,321929.73746400,2350,413585.39000000,143375.33143900,0,2019-11-09,2019-11-09 23:59:59.999
1573344000000,0.34250000,0.36820000,0.33720000,0.35050000,691740.55000000,1573430399999,244607.85830900,2042,286982.31000000,102013.70566800,0,2019-11-10,2019-11-10 23:59:59.999
1573430400000,0.34900000,0.36420000,0.33020000,0.33800000,751384.29000000,1573516799999,259390.25968800,2196,270926.17000000,93179.45926000,0,2019-11-11,2019-11-11 23:59:59.999
1573516800000,0.33800000,0.34570000,0.32400000,0.33400000,470496.16000000,1573603199999,157278.25276900,1536,183250.79000000,61461.98193100,0,2019-11-12,2019-11-12 23:59:59.999
1573603200000,0.33440000,0.34480000,0.32850000,0.33640000,435236.72000000,1573689599999,144759.56864800,1295,246476.27000000,81971.45767200,0,2019-11-13,2019-11-13 23:59:59.999
1573689600000,0.33650000,0.34100000,0.32290000,0.32570000,188056.52000000,1573775999999,61838.82406400,646,65546.72000000,21618.26659900,0,2019-11-14,2019-11-14 23:59:59.999
1573776000000,0.32510000,0.32530000,0.30300000,0.30960000,433570.54000000,1573862399999,136367.55622800,1193,185607.66000000,58462.13841600,0,2019-11-15,2019-11-15 23:59:59.999
1573862400000,0.30750000,0.31800000,0.30690000,0.31370000,198622.14000000,1573948799999,62030.20431400,833,87753.49000000,27480.28704600,0,2019-11-16,2019-11-16 23:59:59.999
1573948800000,0.31310000,0.32630000,0.30830000,0.32240000,158047.19000000,1574035199999,49972.22713800,863,88933.24000000,28151.90766600,0,2019-11-17,2019-11-17 23:59:59.999
1574035200000,0.32230000,0.33000000,0.30110000,0.30330000,327744.43000000,1574121599999,104749.50860000,1576,111872.97000000,36012.27297300,0,2019-11-18,2019-11-18 23:59:59.999
1574121600000,0.30280000,0.31370000,0.29230000,0.30040000,455500.51000000,1574207999999,136900.64769400,945,108164.22000000,32631.66491100,0,2019-11-19,2019-11-19 23:59:59.999
1574208000000,0.29880000,0.31170000,0.28740000,0.30750000,440125.58000000,1574294399999,130842.95798800,1665,244711.82000000,72842.20684700,0,2019-11-20,2019-11-20 23:59:59.999
1574294400000,0.30900000,0.30910000,0.25640000,0.26400000,613725.82000000,1574380799999,169236.30143100,1883,249897.54000000,68554.93625700,0,2019-11-21,2019-11-21 23:59:59.999
1574380800000,0.26500000,0.26910000,0.22620000,0.25260000,567382.99000000,1574467199999,142317.42680700,1531,238141.25000000,59963.69831300,0,2019-11-22,2019-11-22 23:59:59.999
1574467200000,0.25120000,0.25120000,0.23370000,0.24360000,265339.55000000,1574553599999,64138.76356400,898,87320.85000000,21197.14703400,0,2019-11-23,2019-11-23 23:59:59.999
